date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-01-29,2021,1,29,port959,Port Kembla,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6935,0,6935,1936128
2021-01-30,2021,1,30,port959,Port Kembla,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,61320,0,0,0,61320,61320,1936129
2021-01-31,2021,1,31,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,35068,0,0,0,35068,35068,0,38490,0,607,0,39097,39097,1936130
2021-02-01,2021,2,1,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936131
2021-02-02,2021,2,2,port959,Port Kembla,Australia,AUS,0,2,0,0,1,2,3,0,35966,0,0,3763,35966,39730,0,31808,0,0,0,31808,31808,1936132
2019-08-21,2019,8,21,port959,Port Kembla,Australia,AUS,0,0,1,1,0,2,2,0,0,1284,1213,0,2497,2497,0,0,0,107,0,107,107,1936133
2021-02-03,2021,2,3,port959,Port Kembla,Australia,AUS,0,0,0,2,0,2,2,0,0,0,1007,0,1007,1007,0,0,0,0,0,0,0,1936135
2021-02-04,2021,2,4,port959,Port Kembla,Australia,AUS,0,1,0,2,0,3,3,0,0,0,1925,0,1925,1925,0,79730,0,0,0,79730,79730,1936136
2021-02-05,2021,2,5,port959,Port Kembla,Australia,AUS,0,2,0,0,0,2,2,0,3514,0,0,0,3514,3514,0,61127,0,0,0,61127,61127,1936137
2021-02-06,2021,2,6,port959,Port Kembla,Australia,AUS,0,2,0,1,1,3,4,0,60856,0,1017,4037,61874,65912,0,60933,0,0,0,60933,60933,1936138
2021-02-07,2021,2,7,port959,Port Kembla,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936139
2021-02-08,2021,2,8,port959,Port Kembla,Australia,AUS,0,2,0,1,0,3,3,0,51702,0,4924,0,56627,56627,0,0,0,0,0,0,0,1936140
2021-02-09,2021,2,9,port959,Port Kembla,Australia,AUS,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936141
