date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-06-17,2019,6,17,port103,Baltimore,United States,USA,2,3,0,3,0,8,8,14782,46842,0,4139,0,65765,65765,6736,176221,0,3677,0,186635,186635,1099528
2020-07-15,2020,7,15,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,9583,0,0,1786,0,11369,11369,0,0,0,0,0,0,0,1099529
2019-06-18,2019,6,18,port103,Baltimore,United States,USA,2,1,1,3,1,7,8,31945,0,12104,4987,2444,49037,51481,0,58045,0,218,0,58264,58264,1099531
2020-07-16,2020,7,16,port103,Baltimore,United States,USA,1,2,0,1,0,4,4,5406,0,0,1204,0,6611,6611,0,93161,0,218,0,93380,93380,1099532
2019-06-19,2019,6,19,port103,Baltimore,United States,USA,1,1,1,1,0,4,4,19354,0,11570,0,0,30924,30924,0,13800,0,0,0,13800,13800,1099534
2020-07-17,2020,7,17,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,5916,0,0,2315,0,8232,8232,0,0,0,0,0,0,0,1099535
2019-06-20,2019,6,20,port103,Baltimore,United States,USA,0,1,0,4,0,5,5,0,14584,0,9655,0,24240,24240,0,0,0,3983,0,3983,3983,1099537
2020-07-18,2020,7,18,port103,Baltimore,United States,USA,2,1,0,0,0,3,3,7571,0,0,0,0,7571,7571,0,24075,0,0,0,24075,24075,1099538
2019-06-21,2019,6,21,port103,Baltimore,United States,USA,0,1,0,1,1,2,3,0,0,0,0,5208,0,5208,0,54107,0,0,0,54107,54107,1099540
2020-07-19,2020,7,19,port103,Baltimore,United States,USA,0,0,1,0,0,1,1,0,0,8036,0,0,8036,8036,0,0,0,0,0,0,0,1099541
2020-07-20,2020,7,20,port103,Baltimore,United States,USA,2,1,0,5,1,8,9,11351,0,0,7012,2823,18364,21187,0,58079,0,1246,0,59325,59325,1099543
2020-07-21,2020,7,21,port103,Baltimore,United States,USA,1,0,0,0,0,1,1,1263,0,0,0,0,1263,1263,0,0,0,0,0,0,0,1099545
2019-06-22,2019,6,22,port103,Baltimore,United States,USA,2,0,0,3,0,5,5,5124,0,0,7472,0,12596,12596,700,0,0,0,0,700,700,1099546
2020-07-22,2020,7,22,port103,Baltimore,United States,USA,2,0,0,0,0,2,2,14312,0,0,0,0,14312,14312,0,0,0,0,0,0,0,1099548
2019-06-23,2019,6,23,port103,Baltimore,United States,USA,1,1,0,2,0,4,4,0,2591,0,5890,0,8482,8482,1251,0,0,0,0,1251,1251,1099549
2020-07-23,2020,7,23,port103,Baltimore,United States,USA,1,1,0,2,0,4,4,22374,0,0,0,0,22374,22374,0,79527,0,0,0,79527,79527,1099551
2019-06-24,2019,6,24,port103,Baltimore,United States,USA,3,2,0,2,0,7,7,26173,0,0,4227,0,30400,30400,0,67455,0,0,0,67455,67455,1099552
2020-07-24,2020,7,24,port103,Baltimore,United States,USA,0,1,0,0,1,1,2,0,18189,0,0,1897,18189,20087,0,0,0,0,0,0,0,1099554
2019-06-25,2019,6,25,port103,Baltimore,United States,USA,0,3,0,0,0,3,3,0,26708,0,0,0,26708,26708,0,96957,0,0,0,96957,96957,1099555
2020-07-25,2020,7,25,port103,Baltimore,United States,USA,3,2,0,0,1,5,6,1260,27235,0,0,1300,28496,29797,667,0,0,0,0,667,667,1099557
2019-06-26,2019,6,26,port103,Baltimore,United States,USA,2,1,0,1,0,4,4,14514,0,0,514,0,15029,15029,0,84195,0,0,0,84195,84195,1099558
2020-07-26,2020,7,26,port103,Baltimore,United States,USA,0,0,0,3,0,3,3,0,0,0,5698,0,5698,5698,0,0,0,3277,0,3277,3277,1099560
2019-06-27,2019,6,27,port103,Baltimore,United States,USA,0,2,0,2,0,4,4,0,0,0,5266,0,5266,5266,0,96837,0,226,0,97064,97064,1099561
2020-07-27,2020,7,27,port103,Baltimore,United States,USA,1,1,1,3,0,6,6,10143,0,348,1631,0,12124,12124,0,78350,0,226,0,78576,78576,1099563
2019-06-28,2019,6,28,port103,Baltimore,United States,USA,0,3,1,2,0,6,6,0,61754,10757,4447,0,76959,76959,0,45140,0,226,0,45366,45366,1099564
2020-07-28,2020,7,28,port103,Baltimore,United States,USA,1,1,1,0,1,3,4,5708,46442,0,0,3188,52151,55339,788,0,0,0,0,788,788,1099566
2019-06-29,2019,6,29,port103,Baltimore,United States,USA,2,0,1,1,0,4,4,883,0,6787,3392,0,11062,11062,10953,0,0,0,0,10953,10953,1099567
2020-07-29,2020,7,29,port103,Baltimore,United States,USA,1,1,2,2,0,6,6,10402,1453,4955,4445,0,21256,21256,0,0,0,0,0,0,0,1099569
2019-06-30,2019,6,30,port103,Baltimore,United States,USA,2,0,0,1,0,3,3,0,0,0,562,0,562,562,3816,0,0,0,0,3816,3816,1099570
2020-07-30,2020,7,30,port103,Baltimore,United States,USA,1,1,0,1,0,3,3,3744,0,0,1631,0,5376,5376,0,90958,0,226,0,91184,91184,1099572
2019-07-01,2019,7,1,port103,Baltimore,United States,USA,1,1,0,4,0,6,6,5213,0,0,8990,0,14203,14203,0,53080,0,1755,0,54835,54835,1099573
2020-07-31,2020,7,31,port103,Baltimore,United States,USA,3,0,0,2,0,5,5,11298,0,0,0,0,11298,11298,4041,0,0,2247,0,6288,6288,1099575
2019-07-02,2019,7,2,port103,Baltimore,United States,USA,2,0,1,3,0,6,6,1746,0,5595,3263,0,10605,10605,541,0,0,452,0,993,993,1099576
2020-08-01,2020,8,1,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,4462,0,0,0,0,4462,4462,0,0,0,3405,0,3405,3405,1099578
2019-07-03,2019,7,3,port103,Baltimore,United States,USA,2,1,1,1,0,5,5,24141,6339,10440,6089,0,47010,47010,0,0,0,0,0,0,0,1099579
2019-07-04,2019,7,4,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,14650,0,0,3915,0,18566,18566,0,0,0,0,0,0,0,1099581
2019-07-05,2019,7,5,port103,Baltimore,United States,USA,1,0,0,2,0,3,3,5261,0,0,4044,0,9306,9306,0,0,0,2898,0,2898,2898,1099583
2020-08-02,2020,8,2,port103,Baltimore,United States,USA,2,2,0,1,0,5,5,12885,7347,0,0,0,20232,20232,0,73530,0,0,0,73530,73530,1099584
2019-07-06,2019,7,6,port103,Baltimore,United States,USA,1,1,0,1,0,3,3,0,0,0,1631,0,1631,1631,0,0,0,226,0,226,226,1099586
2020-08-03,2020,8,3,port103,Baltimore,United States,USA,0,1,0,1,0,2,2,0,7347,0,2791,0,10139,10139,0,38181,0,0,0,38181,38181,1099587
2019-07-07,2019,7,7,port103,Baltimore,United States,USA,1,1,0,3,1,5,6,0,31979,0,0,13009,31979,44989,4819,0,0,741,0,5560,5560,1099589
2020-08-04,2020,8,4,port103,Baltimore,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099590
2019-07-08,2019,7,8,port103,Baltimore,United States,USA,2,0,0,3,0,5,5,22844,0,0,1631,0,24476,24476,0,0,0,2777,0,2777,2777,1099592
2020-08-05,2020,8,5,port103,Baltimore,United States,USA,2,3,0,1,0,6,6,17725,4918,0,0,0,22644,22644,0,65318,0,0,0,65318,65318,1099593
2019-07-09,2019,7,9,port103,Baltimore,United States,USA,2,0,2,1,0,5,5,3518,0,7686,0,0,11204,11204,2615,0,0,0,0,2615,2615,1099595
2020-08-06,2020,8,6,port103,Baltimore,United States,USA,2,1,1,4,0,8,8,21431,15701,10791,3786,0,51709,51709,788,0,0,0,0,788,788,1099596
2019-07-10,2019,7,10,port103,Baltimore,United States,USA,1,1,0,1,0,3,3,15377,0,0,0,0,15377,15377,0,0,0,0,0,0,0,1099598
2020-08-07,2020,8,7,port103,Baltimore,United States,USA,1,3,1,0,0,5,5,5198,2963,2522,0,0,10684,10684,0,56161,0,0,0,56161,56161,1099599
2019-07-11,2019,7,11,port103,Baltimore,United States,USA,2,0,1,5,1,8,9,15463,0,5121,5489,29945,26075,56020,555,0,0,678,0,1234,1234,1099601
2020-08-08,2020,8,8,port103,Baltimore,United States,USA,1,1,1,2,0,5,5,0,0,314,1203,0,1518,1518,0,30048,0,0,0,30048,30048,1099602
2019-07-12,2019,7,12,port103,Baltimore,United States,USA,1,1,0,0,1,2,3,2584,0,0,0,0,2584,2584,543,58921,0,0,0,59465,59465,1099604
2020-08-09,2020,8,9,port103,Baltimore,United States,USA,1,2,1,0,0,4,4,5959,82569,3113,0,0,91641,91641,0,0,0,0,0,0,0,1099605
2019-07-13,2019,7,13,port103,Baltimore,United States,USA,2,2,0,1,0,5,5,1045,49880,0,1631,0,52557,52557,2105,53834,0,226,0,56165,56165,1099607
2020-08-10,2020,8,10,port103,Baltimore,United States,USA,2,1,0,3,0,6,6,8454,26373,0,3263,0,38091,38091,2194,0,0,452,0,2646,2646,1099608
2019-07-14,2019,7,14,port103,Baltimore,United States,USA,2,1,1,1,0,5,5,2277,0,3040,0,0,5318,5318,1247,90135,0,0,0,91382,91382,1099610
2020-08-11,2020,8,11,port103,Baltimore,United States,USA,1,1,0,1,1,3,4,0,7347,0,0,7262,7347,14609,3728,38181,0,1944,0,43853,43853,1099611
2019-07-15,2019,7,15,port103,Baltimore,United States,USA,1,2,2,2,0,7,7,1323,21369,11856,6986,0,41536,41536,0,38447,0,0,0,38447,38447,1099613
2020-08-12,2020,8,12,port103,Baltimore,United States,USA,1,0,0,3,1,4,5,1183,0,0,3361,0,4544,4544,0,0,0,0,314,0,314,1099614
2019-07-16,2019,7,16,port103,Baltimore,United States,USA,2,2,1,2,0,7,7,12373,0,2096,0,0,14469,14469,0,58341,0,0,0,58341,58341,1099616
2020-08-13,2020,8,13,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,5708,0,0,510,0,6219,6219,788,0,0,0,0,788,788,1099617
2020-08-14,2020,8,14,port103,Baltimore,United States,USA,2,0,1,1,0,4,4,20266,0,3724,3795,0,27785,27785,0,0,0,0,0,0,0,1099619
2020-08-15,2020,8,15,port103,Baltimore,United States,USA,1,1,2,1,0,5,5,5291,0,3727,2801,0,11820,11820,0,72425,33,0,0,72459,72459,1099621
2019-07-17,2019,7,17,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,18525,0,0,4734,0,23260,23260,0,0,0,0,0,0,0,1099622
2020-08-16,2020,8,16,port103,Baltimore,United States,USA,3,1,1,0,0,5,5,20110,0,2096,0,0,22207,22207,1576,83931,0,0,0,85507,85507,1099624
2019-07-18,2019,7,18,port103,Baltimore,United States,USA,1,3,0,2,2,6,8,12789,47499,0,1790,50005,62079,112084,0,41398,0,0,3167,41398,44566,1099625
2020-08-17,2020,8,17,port103,Baltimore,United States,USA,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099627
2019-07-19,2019,7,19,port103,Baltimore,United States,USA,1,2,1,2,1,6,7,2329,5260,15486,967,4068,24044,28113,0,275,0,0,0,275,275,1099628
2020-08-18,2020,8,18,port103,Baltimore,United States,USA,0,3,0,1,0,4,4,0,35088,0,1030,0,36119,36119,0,76362,0,0,0,76362,76362,1099630
2019-07-20,2019,7,20,port103,Baltimore,United States,USA,1,1,0,1,0,3,3,0,0,0,0,0,0,0,636,0,0,0,0,636,636,1099631
2020-08-19,2020,8,19,port103,Baltimore,United States,USA,2,2,0,2,0,6,6,21018,36699,0,2039,0,59757,59757,0,17008,0,0,0,17008,17008,1099633
2019-07-21,2019,7,21,port103,Baltimore,United States,USA,0,1,0,1,0,2,2,0,1187,0,2604,0,3792,3792,0,0,0,0,0,0,0,1099634
2020-08-20,2020,8,20,port103,Baltimore,United States,USA,0,1,0,2,1,3,4,0,0,0,2164,4665,2164,6829,0,27189,0,5439,0,32629,32629,1099636
2019-07-22,2019,7,22,port103,Baltimore,United States,USA,3,1,0,3,1,7,8,6730,0,0,7823,1961,14554,16515,0,57475,0,0,0,57475,57475,1099637
2020-08-21,2020,8,21,port103,Baltimore,United States,USA,1,0,0,3,1,4,5,0,0,0,6302,3058,6302,9361,3509,0,0,226,0,3735,3735,1099639
2019-07-23,2019,7,23,port103,Baltimore,United States,USA,1,1,0,1,0,3,3,0,0,0,0,0,0,0,2967,4765,0,0,0,7732,7732,1099640
2020-08-22,2020,8,22,port103,Baltimore,United States,USA,1,2,0,1,0,4,4,0,0,0,0,0,0,0,4472,49155,0,0,0,53628,53628,1099642
2019-07-24,2019,7,24,port103,Baltimore,United States,USA,2,1,2,2,0,7,7,34096,51217,4859,0,0,90173,90173,8089,0,4067,0,0,12157,12157,1099643
2020-08-23,2020,8,23,port103,Baltimore,United States,USA,1,1,0,2,0,4,4,0,0,0,1631,0,1631,1631,0,77568,0,226,0,77794,77794,1099645
2019-07-25,2019,7,25,port103,Baltimore,United States,USA,1,2,1,1,0,5,5,0,0,3753,2429,0,6183,6183,0,123113,0,0,0,123113,123113,1099646
2020-08-24,2020,8,24,port103,Baltimore,United States,USA,1,1,1,3,0,6,6,7600,0,4859,3768,0,16228,16228,0,70618,412,226,0,71257,71257,1099648
2019-07-26,2019,7,26,port103,Baltimore,United States,USA,2,0,1,4,2,7,9,11417,0,2926,3926,5527,18270,23798,1576,0,0,0,0,1576,1576,1099649
2020-08-25,2020,8,25,port103,Baltimore,United States,USA,1,2,1,1,0,5,5,7046,29382,2930,0,0,39359,39359,0,40411,0,0,0,40411,40411,1099651
2019-07-27,2019,7,27,port103,Baltimore,United States,USA,1,2,0,3,0,6,6,0,0,0,6451,0,6451,6451,5130,42963,0,0,0,48094,48094,1099652
2020-08-26,2020,8,26,port103,Baltimore,United States,USA,2,0,1,1,0,4,4,18294,0,7934,0,0,26229,26229,0,0,0,0,0,0,0,1099654
2019-07-28,2019,7,28,port103,Baltimore,United States,USA,1,1,0,2,0,4,4,7846,0,0,9613,0,17459,17459,0,25367,0,0,0,25367,25367,1099655
2019-07-29,2019,7,29,port103,Baltimore,United States,USA,0,3,0,2,0,5,5,0,32365,0,1631,0,33997,33997,0,77801,0,883,0,78684,78684,1099657
2019-07-30,2019,7,30,port103,Baltimore,United States,USA,1,0,2,0,1,3,4,7534,0,23169,0,1104,30704,31808,0,0,0,0,0,0,0,1099659
2020-08-27,2020,8,27,port103,Baltimore,United States,USA,1,3,0,2,1,6,7,5708,2332,0,1788,32884,9830,42715,788,166327,0,0,0,167115,167115,1099660
2019-07-31,2019,7,31,port103,Baltimore,United States,USA,3,2,0,1,1,6,7,53276,46842,0,2075,6443,102194,108638,0,52858,0,0,227,52858,53086,1099662
2020-08-28,2020,8,28,port103,Baltimore,United States,USA,2,1,1,4,0,8,8,6209,48143,6199,1022,0,61574,61574,0,0,0,0,0,0,0,1099663
2019-08-01,2019,8,1,port103,Baltimore,United States,USA,1,2,3,1,0,7,7,879,12202,18966,1021,0,33070,33070,0,75582,412,0,0,75995,75995,1099665
2020-08-29,2020,8,29,port103,Baltimore,United States,USA,1,0,0,0,0,1,1,2936,0,0,0,0,2936,2936,0,0,0,0,0,0,0,1099666
2019-08-02,2019,8,2,port103,Baltimore,United States,USA,2,0,0,3,0,5,5,4942,0,0,1527,0,6470,6470,0,0,0,0,0,0,0,1099668
2020-08-30,2020,8,30,port103,Baltimore,United States,USA,0,1,0,3,0,4,4,0,0,0,8250,0,8250,8250,0,59807,0,534,0,60341,60341,1099669
2019-08-03,2019,8,3,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2814,0,0,0,0,2814,2814,1099671
2020-08-31,2020,8,31,port103,Baltimore,United States,USA,0,0,0,3,0,3,3,0,0,0,582,0,582,582,0,0,0,0,0,0,0,1099672
2019-08-04,2019,8,4,port103,Baltimore,United States,USA,2,0,1,3,0,6,6,1164,0,1372,3263,0,5800,5800,7357,0,0,452,0,7809,7809,1099674
2020-09-01,2020,9,1,port103,Baltimore,United States,USA,2,2,0,1,0,5,5,8411,51017,0,0,0,59428,59428,0,103507,0,4089,0,107597,107597,1099675
2019-08-05,2019,8,5,port103,Baltimore,United States,USA,1,2,1,5,0,9,9,5245,24285,4137,0,0,33668,33668,0,124820,0,0,0,124820,124820,1099677
2020-09-02,2020,9,2,port103,Baltimore,United States,USA,2,1,0,1,0,4,4,0,0,0,4539,0,4539,4539,2574,0,0,0,0,2574,2574,1099678
2019-08-06,2019,8,6,port103,Baltimore,United States,USA,1,1,1,0,0,3,3,4240,0,11328,0,0,15569,15569,0,0,0,0,0,0,0,1099680
2020-09-03,2020,9,3,port103,Baltimore,United States,USA,2,0,0,2,0,4,4,12018,0,0,1631,0,13650,13650,0,0,0,2788,0,2788,2788,1099681
2019-08-07,2019,8,7,port103,Baltimore,United States,USA,2,0,0,1,1,3,4,29039,0,0,2336,0,31375,31375,0,0,0,0,0,0,0,1099683
2020-09-04,2020,9,4,port103,Baltimore,United States,USA,2,2,0,3,0,7,7,2600,70833,0,7950,0,81384,81384,1146,0,0,226,0,1372,1372,1099684
2019-08-08,2019,8,8,port103,Baltimore,United States,USA,0,1,0,3,0,4,4,0,0,0,4128,0,4128,4128,0,77211,0,0,0,77211,77211,1099686
2020-09-05,2020,9,5,port103,Baltimore,United States,USA,3,2,0,2,0,7,7,9989,0,0,8948,0,18938,18938,2611,194003,0,0,0,196614,196614,1099687
2019-08-09,2019,8,9,port103,Baltimore,United States,USA,2,2,0,2,2,6,8,11039,91626,0,0,11906,102665,114572,0,0,0,4208,0,4208,4208,1099689
2020-09-06,2020,9,6,port103,Baltimore,United States,USA,0,0,1,1,0,2,2,0,0,12328,0,0,12328,12328,0,0,0,0,0,0,0,1099690
2019-08-10,2019,8,10,port103,Baltimore,United States,USA,2,0,1,2,1,5,6,0,0,3142,2861,0,6004,6004,13279,0,0,0,0,13279,13279,1099692
2020-09-07,2020,9,7,port103,Baltimore,United States,USA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099693
2020-09-08,2020,9,8,port103,Baltimore,United States,USA,2,0,2,4,0,8,8,5810,0,5502,8016,0,19330,19330,0,0,0,2050,0,2050,2050,1099695
2020-09-09,2020,9,9,port103,Baltimore,United States,USA,2,2,0,0,1,4,5,18182,0,0,0,0,18182,18182,3187,142634,0,0,0,145822,145822,1099697
2019-08-11,2019,8,11,port103,Baltimore,United States,USA,1,2,0,0,0,3,3,0,6674,0,0,0,6674,6674,9968,36172,0,0,0,46141,46141,1099698
2020-09-10,2020,9,10,port103,Baltimore,United States,USA,2,1,0,1,0,4,4,16031,0,0,1941,0,17972,17972,0,27755,0,0,0,27755,27755,1099700
2019-08-12,2019,8,12,port103,Baltimore,United States,USA,0,1,0,3,0,4,4,0,0,0,11492,0,11492,11492,0,28961,0,226,0,29187,29187,1099701
2020-09-11,2020,9,11,port103,Baltimore,United States,USA,0,2,0,4,0,6,6,0,7347,0,4381,0,11728,11728,0,38181,0,537,0,38718,38718,1099703
2019-08-13,2019,8,13,port103,Baltimore,United States,USA,2,1,0,2,0,5,5,2626,0,0,1631,0,4258,4258,541,90135,0,6958,0,97635,97635,1099704
2020-09-12,2020,9,12,port103,Baltimore,United States,USA,0,1,1,1,0,3,3,0,0,12356,1313,0,13669,13669,0,75276,0,0,0,75276,75276,1099706
2019-08-14,2019,8,14,port103,Baltimore,United States,USA,0,0,0,1,0,1,1,0,0,0,2310,0,2310,2310,0,0,0,0,0,0,0,1099707
2020-09-13,2020,9,13,port103,Baltimore,United States,USA,3,0,1,2,0,6,6,14246,0,2581,4352,0,21179,21179,0,0,0,0,0,0,0,1099709
2019-08-15,2019,8,15,port103,Baltimore,United States,USA,1,0,1,3,0,5,5,14552,0,8272,7083,0,29907,29907,0,0,0,226,0,226,226,1099710
2020-09-14,2020,9,14,port103,Baltimore,United States,USA,0,1,1,3,0,5,5,0,4376,4859,11223,0,20458,20458,0,0,412,0,0,412,412,1099712
2019-08-16,2019,8,16,port103,Baltimore,United States,USA,2,1,0,0,0,3,3,30028,30486,0,0,0,60514,60514,0,0,0,0,0,0,0,1099713
2020-09-15,2020,9,15,port103,Baltimore,United States,USA,1,2,0,1,0,4,4,5879,6883,0,1542,0,14305,14305,0,0,0,0,0,0,0,1099715
2019-08-17,2019,8,17,port103,Baltimore,United States,USA,2,1,1,1,0,5,5,881,16779,3874,0,0,21536,21536,5130,0,0,0,0,5130,5130,1099716
2020-09-16,2020,9,16,port103,Baltimore,United States,USA,0,3,0,0,0,3,3,0,50891,0,0,0,50891,50891,0,38181,0,0,0,38181,38181,1099718
2019-08-18,2019,8,18,port103,Baltimore,United States,USA,2,1,1,1,0,5,5,778,0,681,0,0,1460,1460,11812,64376,0,0,0,76188,76188,1099719
2020-09-17,2020,9,17,port103,Baltimore,United States,USA,1,3,1,0,0,5,5,17314,0,0,0,0,17314,17314,0,230875,0,0,0,230875,230875,1099721
2019-08-19,2019,8,19,port103,Baltimore,United States,USA,0,1,0,2,0,3,3,0,0,0,3567,0,3567,3567,0,63872,0,84,0,63956,63956,1099722
2020-09-18,2020,9,18,port103,Baltimore,United States,USA,2,1,0,3,0,6,6,12586,10894,0,3671,0,27152,27152,0,0,0,226,0,226,226,1099724
2019-08-20,2019,8,20,port103,Baltimore,United States,USA,1,0,0,3,1,4,5,2302,0,0,1669,1380,3972,5352,0,0,0,0,0,0,0,1099725
2020-09-19,2020,9,19,port103,Baltimore,United States,USA,2,0,0,0,0,2,2,5200,0,0,0,0,5200,5200,0,0,0,0,0,0,0,1099727
2019-08-21,2019,8,21,port103,Baltimore,United States,USA,2,2,1,6,0,11,11,29131,0,3805,3263,0,36200,36200,0,52091,0,452,0,52544,52544,1099728
2020-09-20,2020,9,20,port103,Baltimore,United States,USA,1,3,0,2,2,6,8,5708,75969,0,1117,2272,82796,85068,788,31951,0,662,0,33402,33402,1099730
2019-08-22,2019,8,22,port103,Baltimore,United States,USA,2,1,0,3,0,6,6,15912,0,0,3266,0,19178,19178,5130,72476,0,0,0,77606,77606,1099731
2019-08-23,2019,8,23,port103,Baltimore,United States,USA,1,1,2,1,0,5,5,21836,0,8593,2276,0,32707,32707,0,122996,0,0,0,122996,122996,1099733
2020-09-21,2020,9,21,port103,Baltimore,United States,USA,2,1,0,1,0,4,4,7824,0,0,4071,0,11896,11896,4583,77455,0,0,0,82039,82039,1099735
2019-08-24,2019,8,24,port103,Baltimore,United States,USA,1,0,1,0,0,2,2,2121,0,0,0,0,2121,2121,0,0,0,0,0,0,0,1099736
2020-09-22,2020,9,22,port103,Baltimore,United States,USA,0,1,1,1,0,3,3,0,11529,1981,5025,0,18536,18536,0,0,0,0,0,0,0,1099738
2019-08-25,2019,8,25,port103,Baltimore,United States,USA,2,2,1,2,0,7,7,9763,0,2437,0,0,12201,12201,4984,100120,0,459,0,105564,105564,1099739
2020-09-23,2020,9,23,port103,Baltimore,United States,USA,2,3,1,0,0,6,6,19048,11538,9294,0,0,39881,39881,788,123837,0,0,0,124625,124625,1099741
2019-08-26,2019,8,26,port103,Baltimore,United States,USA,1,0,2,4,0,7,7,6039,0,0,2117,0,8156,8156,0,0,10975,1296,0,12272,12272,1099742
2020-09-24,2020,9,24,port103,Baltimore,United States,USA,1,0,0,2,1,3,4,11464,0,0,4973,12129,16438,28567,0,0,0,0,0,0,0,1099744
2019-08-27,2019,8,27,port103,Baltimore,United States,USA,0,1,1,1,0,3,3,0,34099,2850,2403,0,39353,39353,0,0,0,0,0,0,0,1099745
2020-09-25,2020,9,25,port103,Baltimore,United States,USA,3,1,0,3,0,7,7,12684,7347,0,1631,0,21663,21663,780,38181,0,226,0,39187,39187,1099747
2019-08-28,2019,8,28,port103,Baltimore,United States,USA,1,0,0,1,0,2,2,19919,0,0,4067,0,23987,23987,0,0,0,0,0,0,0,1099748
2020-09-26,2020,9,26,port103,Baltimore,United States,USA,1,0,0,3,0,4,4,3305,0,0,2129,0,5434,5434,0,0,0,508,0,508,508,1099750
2019-08-29,2019,8,29,port103,Baltimore,United States,USA,1,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099751
2020-09-27,2020,9,27,port103,Baltimore,United States,USA,0,2,0,0,1,2,3,0,39735,0,0,1369,39735,41105,0,78459,0,0,0,78459,78459,1099753
2019-08-30,2019,8,30,port103,Baltimore,United States,USA,1,2,1,3,1,7,8,25021,0,3061,10635,627,38718,39346,0,157453,0,0,0,157453,157453,1099754
2020-09-28,2020,9,28,port103,Baltimore,United States,USA,1,1,1,3,2,6,8,1683,0,10413,4492,33420,16590,50010,0,38805,0,0,0,38805,38805,1099756
2019-08-31,2019,8,31,port103,Baltimore,United States,USA,2,1,0,0,0,3,3,16184,0,0,0,0,16184,16184,788,91640,0,0,0,92428,92428,1099757
2020-09-29,2020,9,29,port103,Baltimore,United States,USA,0,1,0,1,1,2,3,0,0,0,915,3459,915,4375,0,74616,0,0,0,74616,74616,1099759
2019-09-01,2019,9,1,port103,Baltimore,United States,USA,2,2,0,0,0,4,4,3504,26373,0,0,0,29877,29877,2288,83234,0,0,0,85523,85523,1099760
2020-09-30,2020,9,30,port103,Baltimore,United States,USA,0,1,0,2,0,3,3,0,0,0,1158,0,1158,1158,0,69882,0,3414,0,73297,73297,1099762
2019-09-02,2019,9,2,port103,Baltimore,United States,USA,0,1,0,1,0,2,2,0,0,0,2191,0,2191,2191,0,33462,0,0,0,33462,33462,1099763
2020-10-01,2020,10,1,port103,Baltimore,United States,USA,3,3,0,1,0,7,7,20067,59990,0,2380,0,82438,82438,788,44975,0,0,0,45763,45763,1099765
2019-09-03,2019,9,3,port103,Baltimore,United States,USA,1,3,1,0,0,5,5,3088,7317,8132,0,0,18538,18538,0,30276,0,0,0,30276,30276,1099766
2020-10-02,2020,10,2,port103,Baltimore,United States,USA,0,0,0,4,1,4,5,0,0,0,8984,3434,8984,12419,0,0,0,0,0,0,0,1099768
2019-09-04,2019,9,4,port103,Baltimore,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099769
2019-09-05,2019,9,5,port103,Baltimore,United States,USA,2,2,0,1,0,5,5,24283,0,0,2044,0,26328,26328,0,20380,0,0,0,20380,20380,1099771
2019-09-06,2019,9,6,port103,Baltimore,United States,USA,0,1,0,0,0,1,1,0,33174,0,0,0,33174,33174,0,0,0,0,0,0,0,1099773
2020-10-03,2020,10,3,port103,Baltimore,United States,USA,2,0,4,4,0,10,10,5649,0,28575,5263,0,39487,39487,0,0,0,0,0,0,0,1099774
2019-09-07,2019,9,7,port103,Baltimore,United States,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099776
2020-10-04,2020,10,4,port103,Baltimore,United States,USA,2,0,0,1,0,3,3,958,0,0,0,0,958,958,6198,0,0,0,0,6198,6198,1099777
2019-09-08,2019,9,8,port103,Baltimore,United States,USA,3,1,0,1,0,5,5,15246,0,0,0,0,15246,15246,0,60838,0,0,0,60838,60838,1099779
2020-10-05,2020,10,5,port103,Baltimore,United States,USA,1,3,1,3,1,8,9,0,4853,0,1748,6443,6601,13045,0,54645,335,0,227,54981,55208,1099780
2019-09-09,2019,9,9,port103,Baltimore,United States,USA,1,1,0,6,0,8,8,0,7347,0,14171,0,21519,21519,3509,38181,0,690,0,42381,42381,1099782
2020-10-06,2020,10,6,port103,Baltimore,United States,USA,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099783
2019-09-10,2019,9,10,port103,Baltimore,United States,USA,1,1,2,3,1,7,8,8750,0,12570,1701,1380,23023,24403,0,76646,0,84,0,76731,76731,1099785
