date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-05-27,2020,5,27,port273,Dalian,China,CHN,8,1,1,0,6,10,16,11249,24352,0,0,77162,35602,112764,13643,14327,0,0,97317,27970,125288,2360529
2020-05-28,2020,5,28,port273,Dalian,China,CHN,7,4,7,2,1,20,21,2979,78901,630,102,38170,82613,120784,17464,43377,21760,871,0,83473,83473,2360530
2020-05-29,2020,5,29,port273,Dalian,China,CHN,9,4,0,2,10,15,25,2956,237038,0,102,180881,240097,420978,19664,15585,0,871,64225,36121,100346,2360531
2020-05-30,2020,5,30,port273,Dalian,China,CHN,8,4,6,1,3,19,22,816,153611,2963,0,85014,157390,242405,53622,28655,4659,0,18186,86937,105123,2360532
2020-05-31,2020,5,31,port273,Dalian,China,CHN,8,2,3,1,2,14,16,14985,24352,2190,0,0,41528,41528,4218,34973,3396,0,6005,42588,48594,2360533
2020-06-01,2020,6,1,port273,Dalian,China,CHN,5,5,3,0,1,13,14,3550,357494,315,0,5408,361361,366769,9819,61871,9315,0,17120,81006,98127,2360534
2020-06-02,2020,6,2,port273,Dalian,China,CHN,7,1,3,1,6,12,18,9341,0,4133,102,3131,13577,16709,15248,0,0,678,115075,15926,131002,2360535
2020-06-03,2020,6,3,port273,Dalian,China,CHN,10,9,6,4,7,29,36,27233,450166,1511,205,268386,479117,747503,10946,171688,11949,7433,41969,202018,243987,2360536
2020-06-04,2020,6,4,port273,Dalian,China,CHN,8,4,6,0,2,18,20,8200,27132,1477,0,275606,36810,312417,21479,93483,7811,0,53002,122774,175777,2360537
2020-06-05,2020,6,5,port273,Dalian,China,CHN,9,2,4,2,5,17,22,4409,265085,2910,102,209538,272508,482047,14907,0,1422,678,17102,17008,34110,2360538
2020-06-06,2020,6,6,port273,Dalian,China,CHN,11,6,6,3,7,26,33,816,200184,945,102,5408,202049,207457,27678,17008,9561,2525,99619,56775,156394,2360539
2020-06-07,2020,6,7,port273,Dalian,China,CHN,4,0,3,0,4,7,11,1501,0,1592,0,396981,3094,400076,6177,0,124,0,3566,6301,9868,2360540
2020-06-08,2020,6,8,port273,Dalian,China,CHN,12,9,5,4,9,30,39,7353,494761,945,205,31414,503266,534680,46945,57791,8183,1549,77783,114470,192253,2360541
2020-06-09,2020,6,9,port273,Dalian,China,CHN,4,3,2,3,3,12,15,11071,139245,315,388,100706,151020,251726,1915,50540,8596,4565,19022,65618,84641,2360542
2020-06-10,2020,6,10,port273,Dalian,China,CHN,11,1,4,0,2,16,18,24703,0,315,0,0,25018,25018,23253,2240,7801,0,7761,33295,41057,2360543
2020-06-11,2020,6,11,port273,Dalian,China,CHN,11,6,4,2,5,23,28,32351,344563,890,0,87121,377804,464926,26673,68751,9511,1329,103965,106266,210232,2360544
2020-06-12,2020,6,12,port273,Dalian,China,CHN,2,1,3,2,1,8,9,816,0,1826,205,5408,2848,8256,5306,0,2572,1356,17120,9235,26355,2360545
2020-06-13,2020,6,13,port273,Dalian,China,CHN,8,0,1,2,3,11,14,411,0,0,102,5408,514,5923,32103,0,0,871,72708,32974,105682,2360546
2020-06-14,2020,6,14,port273,Dalian,China,CHN,11,5,4,0,6,20,26,25793,135896,315,0,353279,162005,515285,16453,21682,4695,0,47310,42831,90141,2360547
2020-06-15,2020,6,15,port273,Dalian,China,CHN,5,2,3,1,4,11,15,1159,57218,315,285,128956,58979,187935,24330,14327,1507,59,75262,40224,115487,2360548
2020-06-16,2020,6,16,port273,Dalian,China,CHN,7,9,6,5,10,27,37,5100,600742,945,1765,10817,608554,619372,10892,42982,8026,1416,155104,63317,218421,2360549
2020-06-17,2020,6,17,port273,Dalian,China,CHN,10,3,5,2,2,20,22,5935,24352,7620,102,5408,38011,43420,17508,14327,2969,678,19846,35484,55330,2360550
2020-06-18,2020,6,18,port273,Dalian,China,CHN,9,6,0,2,8,17,25,61491,330004,0,205,10817,391702,402519,8369,82886,0,1356,107325,92612,199938,2360551
2020-06-19,2020,6,19,port273,Dalian,China,CHN,6,5,7,1,7,19,26,1954,438943,4049,0,38535,444947,483482,8485,109231,5552,1390,99960,124660,224620,2360552
2020-06-20,2020,6,20,port273,Dalian,China,CHN,10,0,2,2,6,14,20,4757,0,0,0,5408,4757,10166,31400,0,1320,741,74545,33462,108007,2360553
2020-06-21,2020,6,21,port273,Dalian,China,CHN,11,4,2,0,3,17,20,9290,58274,315,0,5408,67880,73289,20910,0,1875,0,57201,22786,79987,2360554
2020-06-22,2020,6,22,port273,Dalian,China,CHN,10,5,7,3,4,25,29,7964,364462,8380,102,5408,380910,386318,43939,29912,8703,4527,69383,87083,156467,2360555
2020-06-23,2020,6,23,port273,Dalian,China,CHN,1,1,0,0,0,2,2,1393,0,0,0,0,1393,1393,0,0,0,0,0,0,0,2360556
2020-06-24,2020,6,24,port273,Dalian,China,CHN,1,0,0,2,3,3,6,0,0,0,0,8540,0,8540,3756,0,0,1329,64536,5085,69622,2360557
2020-06-25,2020,6,25,port273,Dalian,China,CHN,11,4,1,2,3,18,21,18160,106527,315,102,0,125106,125106,10992,0,1422,678,24940,13094,38034,2360558
2020-06-26,2020,6,26,port273,Dalian,China,CHN,9,8,5,1,7,23,30,6004,396196,3935,102,277659,406238,683897,14647,91391,16195,678,114558,122912,237470,2360559
2020-06-27,2020,6,27,port273,Dalian,China,CHN,11,4,7,3,5,25,30,1327,81439,3926,205,89385,86898,176283,61578,27947,7154,1356,127208,98036,225244,2360560
2020-06-28,2020,6,28,port273,Dalian,China,CHN,4,4,5,1,8,14,22,816,274432,1346,0,283102,276595,559697,13993,78041,4213,364,110956,96613,207569,2360561
2020-06-29,2020,6,29,port273,Dalian,China,CHN,12,4,3,2,9,21,30,18808,106415,0,102,82847,125326,208174,17836,42982,1323,2504,95500,64647,160148,2360562
2020-06-30,2020,6,30,port273,Dalian,China,CHN,5,5,3,2,5,15,20,2767,541819,315,388,0,545290,545290,11769,34089,1734,738,32556,48331,80887,2360563
2020-07-01,2020,7,1,port273,Dalian,China,CHN,10,0,2,2,7,14,21,3569,0,315,102,160966,3987,164953,16512,0,2913,678,96458,20105,116563,2360564
2020-07-02,2020,7,2,port273,Dalian,China,CHN,3,2,1,0,6,6,12,816,11486,315,0,18492,12617,31110,7173,0,1422,0,54961,8596,63557,2360565
2020-07-03,2020,7,3,port273,Dalian,China,CHN,13,1,4,1,6,19,25,18548,0,630,0,89798,19179,108977,33752,72812,2845,192,51732,109603,161336,2360566
2020-07-04,2020,7,4,port273,Dalian,China,CHN,12,3,4,4,3,23,26,14471,169181,630,490,0,184773,184773,17058,16838,9249,2508,8369,45655,54025,2360567
2020-07-05,2020,7,5,port273,Dalian,China,CHN,3,4,2,2,4,11,15,9385,579650,0,0,40212,589035,629248,3528,80165,10433,1825,79162,95954,175116,2360568
2020-07-06,2020,7,6,port273,Dalian,China,CHN,6,2,2,1,2,11,13,7107,24352,315,102,276349,31878,308228,8484,93795,1689,678,17120,104648,121769,2360569
2020-07-07,2020,7,7,port273,Dalian,China,CHN,7,5,7,1,3,20,23,10098,74258,4378,285,0,89020,89020,14682,58230,5616,59,38398,78588,116986,2360570
2020-07-08,2020,7,8,port273,Dalian,China,CHN,8,5,2,3,9,18,27,3686,98563,630,102,158863,102982,261845,9239,55968,2845,871,47690,68925,116615,2360571
2020-07-09,2020,7,9,port273,Dalian,China,CHN,9,3,4,1,10,17,27,7315,245766,315,0,14108,253396,267505,24129,17132,5004,365,166158,46632,212790,2360572
2020-07-10,2020,7,10,port273,Dalian,China,CHN,11,1,1,2,3,15,18,2461,0,0,205,10254,2666,12921,58329,0,0,1356,0,59686,59686,2360573
2020-07-11,2020,7,11,port273,Dalian,China,CHN,12,1,3,1,7,17,24,786,175300,630,0,13526,176716,190243,18271,0,4034,1825,32384,24131,56516,2360574
2020-07-12,2020,7,12,port273,Dalian,China,CHN,6,2,1,1,2,10,12,1946,16661,0,0,194241,18608,212850,18862,0,2005,0,0,20868,20868,2360575
2020-07-13,2020,7,13,port273,Dalian,China,CHN,2,2,0,2,4,6,10,1355,0,0,205,5408,1561,6969,7484,92704,0,1356,17120,101545,118666,2360576
2020-07-14,2020,7,14,port273,Dalian,China,CHN,8,9,6,1,13,24,37,10868,246382,1309,0,434213,258560,692773,11431,116474,9481,0,190518,137387,327906,2360577
2020-07-15,2020,7,15,port273,Dalian,China,CHN,12,4,7,1,11,24,35,17195,234468,1143,0,5408,252806,258215,47589,90919,13552,729,133731,152790,286522,2360578
2020-07-16,2020,7,16,port273,Dalian,China,CHN,11,1,5,1,10,18,28,3413,24352,945,0,102793,28711,131505,32278,14327,4952,467,105381,52027,157409,2360579
2020-07-17,2020,7,17,port273,Dalian,China,CHN,8,1,2,2,5,13,18,3600,24352,630,0,8540,28584,37124,17531,14327,2845,2018,31040,36723,67764,2360580
2020-07-18,2020,7,18,port273,Dalian,China,CHN,5,0,4,0,2,9,11,5543,0,1217,0,1794,6760,8555,9990,0,4268,0,9041,14259,23300,2360581
2020-07-19,2020,7,19,port273,Dalian,China,CHN,0,1,0,0,1,1,2,0,24352,0,0,0,24352,24352,0,14327,0,0,36951,14327,51279,2360582
2020-07-20,2020,7,20,port273,Dalian,China,CHN,19,9,6,6,20,40,60,13393,321352,3990,490,19160,339227,358388,57771,153667,3892,1416,155411,216747,372159,2360583
2020-07-21,2020,7,21,port273,Dalian,China,CHN,7,3,6,1,3,17,20,3236,25218,1292,102,226694,29850,256544,12909,20489,6459,678,292106,40535,332642,2360584
2020-07-22,2020,7,22,port273,Dalian,China,CHN,15,1,1,0,7,17,24,11103,69378,315,0,144646,80797,225444,32935,0,1422,0,71863,34358,106221,2360585
2020-07-23,2020,7,23,port273,Dalian,China,CHN,5,2,0,2,2,9,11,0,64656,0,205,3131,64862,67994,31206,0,0,1356,6582,32563,39145,2360586
2020-07-24,2020,7,24,port273,Dalian,China,CHN,9,5,2,4,7,20,27,2767,108090,1890,205,0,112954,112954,15028,77423,777,3546,84821,96775,181597,2360587
2020-07-25,2020,7,25,port273,Dalian,China,CHN,11,6,3,1,12,21,33,8445,224505,315,102,294981,233369,528350,50003,98883,6813,678,154217,156378,310595,2360588
2020-07-26,2020,7,26,port273,Dalian,China,CHN,6,1,0,0,3,7,10,0,70187,0,0,126734,70187,196922,14415,0,0,0,50616,14415,65032,2360589
2020-07-27,2020,7,27,port273,Dalian,China,CHN,2,1,0,2,4,5,9,1976,220266,0,102,16724,222345,239069,3496,0,0,678,35468,4174,39643,2360590
2020-07-28,2020,7,28,port273,Dalian,China,CHN,8,4,4,3,9,19,28,4711,0,630,388,10959,5729,16688,18632,111376,4679,1103,187618,135792,323411,2360591
2020-07-29,2020,7,29,port273,Dalian,China,CHN,10,5,3,1,9,19,28,8068,162378,952,0,299051,171400,470452,16967,78718,1158,192,110165,97038,207203,2360592
2020-07-30,2020,7,30,port273,Dalian,China,CHN,9,3,4,1,8,17,25,7987,411408,315,102,168727,419813,588540,12233,14327,5105,678,94439,32344,126784,2360593
2020-07-31,2020,7,31,port273,Dalian,China,CHN,7,1,0,1,2,9,11,5830,0,0,0,1308,5830,7139,15367,24625,0,1825,36836,41819,78655,2360594
2020-08-01,2020,8,1,port273,Dalian,China,CHN,8,2,1,2,2,13,15,0,0,315,102,27965,418,28383,24824,120937,1422,678,4692,147862,152555,2360595
2020-08-02,2020,8,2,port273,Dalian,China,CHN,7,0,1,1,5,9,14,1948,0,315,0,262082,2263,264346,21927,0,1422,3706,53064,27057,80122,2360596
2020-08-03,2020,8,3,port273,Dalian,China,CHN,5,2,1,1,4,9,13,8235,242457,1592,102,99410,252388,351799,8121,1257,124,678,39137,10181,49319,2360597
2020-08-04,2020,8,4,port273,Dalian,China,CHN,6,0,0,0,0,6,6,13964,0,0,0,0,13964,13964,9552,0,0,0,0,9552,9552,2360598
2020-08-05,2020,8,5,port273,Dalian,China,CHN,3,2,0,1,3,6,9,0,69851,0,0,5408,69851,75259,7208,0,0,0,62440,7208,69649,2360599
2020-08-06,2020,8,6,port273,Dalian,China,CHN,7,5,6,2,13,20,33,21554,298809,945,388,244629,321697,566327,16469,50339,11962,738,75954,79509,155463,2360600
2020-08-07,2020,8,7,port273,Dalian,China,CHN,10,6,1,1,13,18,31,10467,125640,315,102,342768,136526,479294,36288,122522,1422,678,114437,160912,275349,2360601
2020-08-08,2020,8,8,port273,Dalian,China,CHN,4,0,1,0,1,5,6,298,0,1426,0,4067,1724,5791,17935,0,1107,0,0,19043,19043,2360602
2020-08-09,2020,8,9,port273,Dalian,China,CHN,6,2,2,2,3,12,15,1632,410873,315,0,0,412821,412821,18338,0,2275,2189,94637,22804,117441,2360603
2020-08-10,2020,8,10,port273,Dalian,China,CHN,10,4,1,4,10,19,29,13105,61589,0,388,38890,75083,113973,9758,22936,1049,1467,172737,35211,207949,2360604
2020-08-11,2020,8,11,port273,Dalian,China,CHN,5,2,2,0,8,9,17,3620,2560,1908,0,578229,8089,586318,4045,0,1546,0,25286,5592,30879,2360605
2020-08-12,2020,8,12,port273,Dalian,China,CHN,7,1,4,1,1,13,14,10237,55108,1459,102,5408,66908,72316,11834,0,3895,678,17120,16408,33529,2360606
2020-08-13,2020,8,13,port273,Dalian,China,CHN,0,0,1,1,0,2,2,0,0,315,0,0,315,315,0,0,1422,192,0,1615,1615,2360607
2020-08-14,2020,8,14,port273,Dalian,China,CHN,17,2,5,1,13,25,38,30796,173249,945,102,26662,205094,231756,31999,25935,12369,678,133030,70983,204014,2360608
2020-08-15,2020,8,15,port273,Dalian,China,CHN,4,1,1,1,2,7,9,890,14283,0,102,0,15276,15276,8854,0,0,678,77605,9532,87137,2360609
2020-08-16,2020,8,16,port273,Dalian,China,CHN,7,2,2,3,4,14,18,1556,386778,315,1825,6165,390476,396641,31191,26571,3085,0,83315,60847,144162,2360610
2020-08-17,2020,8,17,port273,Dalian,China,CHN,12,3,3,4,14,22,36,9638,57709,0,776,641671,68123,709795,56413,80756,2041,1476,123900,140688,264589,2360611
2020-08-18,2020,8,18,port273,Dalian,China,CHN,7,2,1,0,3,10,13,4738,24352,1592,0,117037,30684,147721,20255,79185,124,0,15858,99565,115424,2360612
2020-08-19,2020,8,19,port273,Dalian,China,CHN,3,1,1,0,2,5,7,0,25617,2466,0,5408,28084,33493,11048,0,0,0,19475,11048,30524,2360613
2020-08-20,2020,8,20,port273,Dalian,China,CHN,3,3,2,1,5,9,14,1458,223902,1643,0,0,227004,227004,3590,14327,1422,1329,116874,20670,137544,2360614
2020-08-21,2020,8,21,port273,Dalian,China,CHN,7,3,4,3,2,17,19,3263,163629,3341,205,0,170441,170441,12123,50540,4835,3182,4718,70682,75400,2360615
2020-08-22,2020,8,22,port273,Dalian,China,CHN,10,6,4,3,7,23,30,816,404555,4388,285,6354,410044,416399,52426,28845,124,252,54116,81648,135765,2360616
2020-08-23,2020,8,23,port273,Dalian,China,CHN,9,1,3,1,4,14,18,10976,24352,315,102,3653,35747,39400,27962,14327,7772,678,6582,50741,57323,2360617
2020-08-24,2020,8,24,port273,Dalian,China,CHN,3,2,0,0,0,5,5,1434,33356,0,0,0,34791,34791,5191,22969,0,0,0,28160,28160,2360618
2020-08-25,2020,8,25,port273,Dalian,China,CHN,4,1,2,1,10,8,18,1923,24352,745,0,16225,27021,43246,10543,14327,0,1092,108643,25963,134606,2360619
2020-08-26,2020,8,26,port273,Dalian,China,CHN,0,0,1,0,1,1,2,0,0,0,0,85014,0,85014,0,0,809,0,17275,809,18084,2360620
2020-08-27,2020,8,27,port273,Dalian,China,CHN,5,0,0,1,2,6,8,11303,0,0,102,6771,11406,18177,5818,0,0,678,35454,6496,41951,2360621
2020-08-28,2020,8,28,port273,Dalian,China,CHN,16,9,8,3,17,36,53,3693,562253,4228,388,239365,570563,809929,48012,46390,4845,2564,166137,101812,267950,2360622
2020-08-29,2020,8,29,port273,Dalian,China,CHN,15,0,7,4,12,26,38,4571,0,1455,468,23890,6495,30386,37950,0,14135,1771,77699,53857,131556,2360623
2020-08-30,2020,8,30,port273,Dalian,China,CHN,8,5,3,1,5,17,22,15331,237653,315,0,10817,253300,264117,7970,127215,2560,3242,63435,140988,204423,2360624
2020-08-31,2020,8,31,port273,Dalian,China,CHN,6,2,4,2,5,14,19,10646,24352,2717,102,8540,37820,46360,4567,38043,4759,678,38024,48048,86073,2360625
2020-09-01,2020,9,1,port273,Dalian,China,CHN,8,6,3,3,6,20,26,9763,128027,315,102,54507,138208,192716,22705,101288,1422,2504,349055,127920,476975,2360626
2020-09-02,2020,9,2,port273,Dalian,China,CHN,4,1,3,0,1,8,9,9807,24352,1208,0,0,35369,35369,5592,14327,3697,0,38830,23618,62448,2360627
2020-09-03,2020,9,3,port273,Dalian,China,CHN,6,2,0,0,10,8,18,2052,281861,0,0,14160,283914,298074,9105,0,0,0,51152,9105,60258,2360628
2020-09-04,2020,9,4,port273,Dalian,China,CHN,5,5,5,3,7,18,25,8326,111402,924,308,10548,120961,131510,22416,71577,8352,2035,134693,104381,239075,2360629
2020-09-05,2020,9,5,port273,Dalian,China,CHN,3,2,3,1,3,9,12,1452,120319,1695,102,0,123570,123570,7130,0,0,678,106693,7809,114502,2360630
2020-09-06,2020,9,6,port273,Dalian,China,CHN,13,1,5,2,13,21,34,8458,24352,2828,102,10550,35742,46293,32379,14327,5312,678,125194,52697,177892,2360631
2020-09-07,2020,9,7,port273,Dalian,China,CHN,2,1,0,0,1,3,4,0,65653,0,0,51376,65653,117029,5336,0,0,0,0,5336,5336,2360632
2020-09-08,2020,9,8,port273,Dalian,China,CHN,10,3,4,4,6,21,27,14685,411202,752,2262,112472,428902,541375,26870,14327,3885,2646,78984,47730,126714,2360633
2020-09-09,2020,9,9,port273,Dalian,China,CHN,8,2,3,1,8,14,22,6065,112658,5246,0,14875,123970,138845,17935,0,1546,0,125420,19482,144902,2360634
2020-09-10,2020,9,10,port273,Dalian,China,CHN,1,4,2,1,3,8,11,7098,118568,315,102,0,126084,126084,0,0,3309,678,147509,3987,151497,2360635
2020-09-11,2020,9,11,port273,Dalian,China,CHN,11,2,5,0,9,18,27,5506,48705,2975,0,100889,57187,158076,33469,28655,4268,0,359115,66393,425508,2360636
2020-09-12,2020,9,12,port273,Dalian,China,CHN,11,1,3,1,3,16,19,1174,178248,2649,102,62180,182175,244356,73768,0,1500,678,32074,75947,108021,2360637
2020-09-13,2020,9,13,port273,Dalian,China,CHN,11,3,3,3,6,20,26,3654,136270,4884,102,129748,144912,274660,49030,90405,1599,2531,55320,143567,198888,2360638
2020-09-14,2020,9,14,port273,Dalian,China,CHN,9,2,5,3,9,19,28,5076,312384,2692,205,299200,320359,619560,8827,0,4268,2085,150985,15182,166167,2360639
2020-09-15,2020,9,15,port273,Dalian,China,CHN,5,1,6,1,5,13,18,11151,24352,2120,102,9128,37727,46855,14583,14327,5642,678,3018,35232,38250,2360640
2020-09-16,2020,9,16,port273,Dalian,China,CHN,10,2,2,2,6,16,22,19625,135556,0,102,49108,155284,204392,7464,14327,1181,678,26795,23651,50446,2360641
2020-09-17,2020,9,17,port273,Dalian,China,CHN,7,4,1,1,9,13,22,6311,201755,0,102,9201,208169,217371,17763,2511,1979,678,120758,22932,143690,2360642
2020-09-18,2020,9,18,port273,Dalian,China,CHN,8,4,2,3,5,17,22,2507,114568,315,205,108520,117596,226116,37322,3047,1422,1549,74588,43342,117930,2360643
2020-09-19,2020,9,19,port273,Dalian,China,CHN,13,4,5,1,11,23,34,5938,198309,315,0,93674,204563,298237,37405,0,7255,0,156435,44661,201096,2360644
2020-09-20,2020,9,20,port273,Dalian,China,CHN,5,1,2,1,4,9,13,1632,24352,7062,285,0,33333,33333,31410,14327,1422,59,87569,47220,134789,2360645
2020-09-21,2020,9,21,port273,Dalian,China,CHN,8,3,4,3,7,18,25,4263,412948,4004,205,61658,421423,483081,16803,16978,3479,1356,47949,38618,86568,2360646
2020-09-22,2020,9,22,port273,Dalian,China,CHN,5,0,1,1,8,7,15,4583,0,0,1117,86508,5700,92209,6855,0,2912,0,67974,9768,77743,2360647
2020-09-23,2020,9,23,port273,Dalian,China,CHN,7,3,3,3,7,16,23,6986,147412,0,205,62193,154604,216798,7050,14327,2192,3546,88262,27117,115379,2360648
2020-09-24,2020,9,24,port273,Dalian,China,CHN,8,4,4,1,4,17,21,8452,209755,2028,0,88146,220236,308383,27099,14327,9624,1289,62511,52340,114852,2360649
2020-09-25,2020,9,25,port273,Dalian,China,CHN,8,3,3,2,9,16,25,3809,200415,630,205,88650,205061,293712,19894,14327,2845,1356,126728,38424,165152,2360650
2020-09-26,2020,9,26,port273,Dalian,China,CHN,8,0,3,1,10,12,22,816,0,2175,0,177586,2991,180578,43368,0,3085,0,44015,46453,90469,2360651
2020-09-27,2020,9,27,port273,Dalian,China,CHN,11,4,4,0,8,19,27,6363,482790,0,0,3343,489153,492497,40221,28655,4942,0,97419,73819,171238,2360652
2020-09-28,2020,9,28,port273,Dalian,China,CHN,8,4,2,2,6,16,22,816,73058,0,102,5408,73977,79386,38904,45862,267,678,85796,85713,171510,2360653
2020-09-29,2020,9,29,port273,Dalian,China,CHN,6,1,5,0,7,12,19,2378,0,630,0,14897,3009,17906,14487,181651,5122,0,35628,201261,236889,2360654
2020-09-30,2020,9,30,port273,Dalian,China,CHN,2,2,1,1,3,6,9,6102,24352,315,0,89454,30770,120225,2548,64068,1422,1825,28893,69865,98759,2360655
2020-10-01,2020,10,1,port273,Dalian,China,CHN,7,1,1,1,9,10,19,10723,0,2455,0,10817,13178,23995,9211,88705,0,192,314415,98109,412525,2360656
2020-10-02,2020,10,2,port273,Dalian,China,CHN,4,4,2,2,3,12,15,1632,438130,315,102,5408,440181,445590,22358,14327,3518,678,21839,40882,62722,2360657
2020-10-03,2020,10,3,port273,Dalian,China,CHN,0,0,1,1,1,2,3,0,0,315,102,5408,418,5826,0,0,1422,678,17120,2101,19222,2360658
2020-10-04,2020,10,4,port273,Dalian,China,CHN,1,0,0,0,1,1,2,0,0,0,0,0,0,0,33085,0,0,0,0,33085,33085,2360659
2020-10-05,2020,10,5,port273,Dalian,China,CHN,6,2,0,0,4,8,12,16382,24352,0,0,8540,40735,49275,10644,14327,0,0,32276,24972,57248,2360660
2020-10-06,2020,10,6,port273,Dalian,China,CHN,2,2,1,0,2,5,7,604,241859,0,0,18280,242464,260744,2496,23153,0,0,28756,25649,54406,2360661
2020-10-07,2020,10,7,port273,Dalian,China,CHN,9,4,1,0,2,14,16,7601,135060,2126,0,5408,144788,150197,20216,15441,0,0,23433,35657,59090,2360662
2020-10-08,2020,10,8,port273,Dalian,China,CHN,5,9,7,1,5,22,27,605,233113,2538,102,91278,236359,327638,4541,176936,9917,678,75072,192073,267146,2360663
2020-10-09,2020,10,9,port273,Dalian,China,CHN,5,1,0,1,7,7,14,816,24352,0,0,5408,25169,30577,18939,14327,0,436,81028,33703,114731,2360664
2020-10-10,2020,10,10,port273,Dalian,China,CHN,5,5,6,4,9,20,29,0,241149,2248,3377,199155,246775,445930,17516,93523,3627,192,172949,114860,287810,2360665
2020-10-11,2020,10,11,port273,Dalian,China,CHN,4,1,1,1,0,7,7,4872,24352,1346,0,0,30571,30571,5126,14327,0,0,0,19453,19453,2360666
2020-10-12,2020,10,12,port273,Dalian,China,CHN,2,1,2,1,3,6,9,4814,24352,190,102,0,29459,29459,3742,14327,0,678,117088,18748,135836,2360667
2020-10-13,2020,10,13,port273,Dalian,China,CHN,2,0,1,0,4,3,7,0,0,0,0,83097,0,83097,9098,0,1091,0,16171,10190,26361,2360668
2020-10-14,2020,10,14,port273,Dalian,China,CHN,3,1,0,1,5,5,10,816,0,0,102,10817,919,11736,8708,0,0,678,39142,9387,48529,2360669
2020-10-15,2020,10,15,port273,Dalian,China,CHN,2,0,1,1,6,4,10,816,0,0,0,85014,816,85831,5749,0,0,4194,82437,9944,92381,2360670
2020-10-16,2020,10,16,port273,Dalian,China,CHN,5,6,6,1,7,18,25,2137,303129,2176,0,56784,307443,364228,12233,81400,1546,0,171952,95181,267133,2360671
2020-10-17,2020,10,17,port273,Dalian,China,CHN,7,1,3,0,3,11,14,14700,0,1212,0,6899,15912,22811,18590,40413,2095,0,7552,61099,68651,2360672
2020-10-18,2020,10,18,port273,Dalian,China,CHN,11,3,5,1,14,20,34,2448,68036,2223,0,276141,72708,348850,39392,33524,3775,0,132906,76692,209598,2360673
2020-10-19,2020,10,19,port273,Dalian,China,CHN,7,4,2,2,6,15,21,816,415506,630,102,10817,417056,427873,34171,35888,2845,3678,173579,76584,250164,2360674
2020-10-20,2020,10,20,port273,Dalian,China,CHN,3,1,1,0,4,5,9,11003,24352,2949,0,90423,38305,128728,13822,14327,0,0,44162,28149,72311,2360675
2020-10-21,2020,10,21,port273,Dalian,China,CHN,3,3,1,0,6,7,13,1123,69693,0,0,8565,70817,79383,6041,16543,407,0,55339,22991,78331,2360676
2020-10-22,2020,10,22,port273,Dalian,China,CHN,2,3,0,0,1,5,6,896,79098,0,0,5408,79994,85403,6404,57404,0,0,17120,63808,80929,2360677
2020-10-23,2020,10,23,port273,Dalian,China,CHN,1,3,1,0,2,5,7,0,91243,1871,0,85014,93115,178130,0,45753,0,0,23907,45753,69660,2360678
2020-10-24,2020,10,24,port273,Dalian,China,CHN,3,4,0,2,2,9,11,5530,443610,0,102,0,449244,449244,6610,8751,0,678,14570,16040,30611,2360679
2020-10-25,2020,10,25,port273,Dalian,China,CHN,9,2,3,2,9,16,25,3312,387835,945,102,8901,392196,401098,31064,555,4268,678,112625,36567,149193,2360680
2020-10-26,2020,10,26,port273,Dalian,China,CHN,7,2,6,1,11,16,27,2011,32375,3280,102,187136,37770,224907,58698,32763,4703,678,158426,96843,255270,2360681
2020-10-27,2020,10,27,port273,Dalian,China,CHN,4,0,1,0,2,5,7,816,0,1674,0,3131,2490,5622,15296,0,0,0,58052,15296,73349,2360682
2020-10-28,2020,10,28,port273,Dalian,China,CHN,1,1,1,1,4,4,8,0,7825,0,102,90423,7928,98351,2035,0,5287,678,37887,8002,45889,2360683
2020-10-29,2020,10,29,port273,Dalian,China,CHN,7,5,1,0,8,13,21,4080,374682,0,0,38791,378762,417554,13562,28655,1284,0,136669,43502,180171,2360684
2020-10-30,2020,10,30,port273,Dalian,China,CHN,6,1,2,1,5,10,15,816,21799,315,0,91381,22931,114312,19292,0,3026,0,22310,22318,44629,2360685
2020-10-31,2020,10,31,port273,Dalian,China,CHN,0,1,0,0,2,1,3,0,0,0,0,5408,0,5408,0,0,0,0,18912,0,18912,2360686
2020-11-01,2020,11,1,port273,Dalian,China,CHN,1,1,0,1,2,3,5,0,0,0,102,6771,102,6874,4329,29758,0,678,2175,34766,36941,2360687
2020-11-02,2020,11,2,port273,Dalian,China,CHN,3,3,1,0,4,7,11,1632,279273,315,0,90423,281221,371644,8541,79757,1422,0,42560,89721,132282,2360688
2020-11-03,2020,11,3,port273,Dalian,China,CHN,4,1,0,0,2,5,7,816,26304,0,0,0,27120,27120,22351,0,0,0,83701,22351,106053,2360689
2020-11-04,2020,11,4,port273,Dalian,China,CHN,3,0,3,0,1,6,7,816,0,4439,0,6158,5255,11414,23363,0,2790,0,0,26153,26153,2360690
2020-11-05,2020,11,5,port273,Dalian,China,CHN,2,2,1,2,3,7,10,0,33514,0,285,12611,33799,46411,1830,0,0,59,36146,1890,38037,2360691
2020-11-06,2020,11,6,port273,Dalian,China,CHN,8,4,5,2,5,19,24,7634,412785,1592,102,5408,422116,427524,24631,14327,5256,871,52251,45086,97338,2360692
