date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-11-17,2021,11,17,port425,Guangzhou (Nansha),China,CHN,13,1,3,3,11,20,31,46209,68942,35494,619,34445,151266,185711,31888,0,0,1316,5267,33204,38472,443858
2019-09-21,2019,9,21,port425,Guangzhou (Nansha),China,CHN,16,2,3,2,6,23,29,28897,63879,6051,619,13961,99448,113410,88100,0,1021,1012,1256,90134,91390,443859
2022-12-23,2022,12,23,port425,Guangzhou (Nansha),China,CHN,21,2,3,1,4,27,31,48160,75935,10079,0,6977,134174,141152,81236,0,780,820,7554,82836,90391,443860
2021-11-18,2021,11,18,port425,Guangzhou (Nansha),China,CHN,17,1,1,0,9,19,28,57261,25633,2218,0,15275,85113,100389,59747,0,1606,0,487,61354,61841,443861
2019-09-22,2019,9,22,port425,Guangzhou (Nansha),China,CHN,10,1,2,1,2,14,16,59358,0,11288,619,6254,71267,77521,43257,20414,1606,407,487,65686,66173,443862
2022-12-24,2022,12,24,port425,Guangzhou (Nansha),China,CHN,15,2,2,0,1,19,20,64578,67133,21159,0,2806,152871,155678,31154,5811,121,0,1182,37087,38269,443863
2021-11-19,2021,11,19,port425,Guangzhou (Nansha),China,CHN,13,0,7,0,6,20,26,17527,0,21064,0,26623,38591,65215,52465,0,2340,0,7765,54806,62571,443864
2019-09-23,2019,9,23,port425,Guangzhou (Nansha),China,CHN,11,3,6,3,11,23,34,37508,109310,23557,3287,30764,173663,204427,46050,0,1560,814,3348,48425,51774,443865
2021-11-20,2021,11,20,port425,Guangzhou (Nansha),China,CHN,9,1,2,2,7,14,21,43270,22747,3476,1239,15906,70733,86640,27668,0,780,814,6867,29263,36131,443866
2019-09-24,2019,9,24,port425,Guangzhou (Nansha),China,CHN,10,4,5,4,5,23,28,57256,201422,9849,1752,20359,270280,290640,49431,2905,7177,935,870,60450,61320,443867
2022-12-25,2022,12,25,port425,Guangzhou (Nansha),China,CHN,14,4,1,0,5,19,24,65905,143343,6788,0,4323,216037,220361,25108,0,0,0,4829,25108,29937,443868
2021-11-21,2021,11,21,port425,Guangzhou (Nansha),China,CHN,14,2,2,1,3,19,22,51284,106755,5144,0,8521,163183,171705,48745,2905,2387,0,4094,54039,58133,443869
2019-09-25,2019,9,25,port425,Guangzhou (Nansha),China,CHN,10,2,3,1,9,16,25,18835,85342,8014,619,35805,112812,148618,46299,0,780,407,1811,47486,49297,443870
2022-12-26,2022,12,26,port425,Guangzhou (Nansha),China,CHN,20,0,3,2,9,25,34,48033,0,12213,2667,38068,62914,100983,58558,0,0,407,22370,58965,81336,443871
2021-11-22,2021,11,22,port425,Guangzhou (Nansha),China,CHN,18,4,0,2,12,24,36,98501,197012,0,0,23444,295513,318958,76987,2905,0,908,4954,80802,85757,443872
2019-09-26,2019,9,26,port425,Guangzhou (Nansha),China,CHN,17,5,3,1,5,26,31,82824,166422,25908,0,35993,275154,311147,44150,2905,0,0,1182,47056,48238,443873
2022-12-27,2022,12,27,port425,Guangzhou (Nansha),China,CHN,11,0,4,1,2,16,18,29523,0,8448,0,2806,37971,40778,19210,0,4731,4394,1182,28336,29519,443874
2021-11-23,2021,11,23,port425,Guangzhou (Nansha),China,CHN,14,0,2,1,6,17,23,24806,0,4032,1535,5039,30374,35413,83952,0,780,0,3241,84732,87974,443875
2019-09-27,2019,9,27,port425,Guangzhou (Nansha),China,CHN,12,2,6,5,7,25,32,74364,73425,17460,2560,15895,167810,183706,48929,0,3929,1781,1435,54639,56074,443876
2022-12-28,2022,12,28,port425,Guangzhou (Nansha),China,CHN,13,1,2,0,7,16,23,9081,28620,9416,0,12339,47118,59458,16843,0,700,0,3026,17543,20570,443877
2021-11-24,2021,11,24,port425,Guangzhou (Nansha),China,CHN,13,1,3,2,1,19,20,98984,33566,9154,1089,1772,142795,144567,18742,2905,0,273,343,21922,22266,443878
2019-09-28,2019,9,28,port425,Guangzhou (Nansha),China,CHN,12,2,2,0,7,16,23,15916,10407,3880,0,50837,30204,81041,73405,0,780,0,3491,74185,77677,443879
2022-12-29,2022,12,29,port425,Guangzhou (Nansha),China,CHN,21,1,0,2,4,24,28,77423,69384,0,4765,19345,151573,170918,69501,0,0,407,3312,69908,73220,443880
2021-11-25,2021,11,25,port425,Guangzhou (Nansha),China,CHN,12,2,1,2,8,17,25,49314,77734,4406,998,24825,132454,157279,45874,2905,0,407,3106,49187,52293,443881
2019-09-29,2019,9,29,port425,Guangzhou (Nansha),China,CHN,9,0,2,1,1,12,13,76234,0,5294,0,535,81528,82064,29593,0,0,0,0,29593,29593,443882
2022-12-30,2022,12,30,port425,Guangzhou (Nansha),China,CHN,16,1,3,2,7,22,29,61353,69160,16982,1239,18684,148735,167419,56148,0,1440,814,12315,58403,70718,443883
2021-11-26,2021,11,26,port425,Guangzhou (Nansha),China,CHN,8,1,3,1,7,13,20,45708,33566,5144,619,15395,85039,100434,31338,2905,6658,407,10645,41310,51955,443884
2019-09-30,2019,9,30,port425,Guangzhou (Nansha),China,CHN,18,3,4,4,11,29,40,98054,104596,13248,5540,35702,221440,257142,65507,2905,12779,21,6142,81214,87357,443885
2022-12-31,2022,12,31,port425,Guangzhou (Nansha),China,CHN,15,1,3,0,5,19,24,54676,29353,10881,0,4537,94911,99449,40858,0,1260,0,3940,42118,46058,443886
2021-11-27,2021,11,27,port425,Guangzhou (Nansha),China,CHN,7,4,1,1,2,13,15,8002,112998,6814,619,1629,128435,130065,32135,2905,0,407,1095,35448,36543,443887
2019-10-01,2019,10,1,port425,Guangzhou (Nansha),China,CHN,10,0,2,1,3,13,16,49831,0,5494,0,5788,55326,61114,32394,0,780,0,902,33174,34077,443888
2023-01-01,2023,1,1,port425,Guangzhou (Nansha),China,CHN,15,1,0,0,3,16,19,55880,37984,0,0,3922,93864,97787,23455,0,0,0,0,23455,23455,443889
2021-11-28,2021,11,28,port425,Guangzhou (Nansha),China,CHN,11,1,2,0,4,14,18,25216,10521,2925,0,13549,38663,52213,60203,0,946,0,383,61150,61533,443890
2019-10-02,2019,10,2,port425,Guangzhou (Nansha),China,CHN,13,0,3,1,5,17,22,86666,0,2052,3382,15822,92101,107923,29161,0,9545,0,1746,38706,40453,443891
2023-01-02,2023,1,2,port425,Guangzhou (Nansha),China,CHN,22,2,3,2,6,29,35,63081,103582,14742,0,19939,181405,201344,30699,2905,3931,513,3961,38050,42012,443892
2021-11-29,2021,11,29,port425,Guangzhou (Nansha),China,CHN,13,3,3,2,6,21,27,41999,170066,4318,619,28940,217004,245944,47386,2905,270,407,959,50971,51930,443893
2019-10-03,2019,10,3,port425,Guangzhou (Nansha),China,CHN,10,2,1,1,6,14,20,43937,56992,3525,1320,16097,105775,121873,29106,2905,0,0,3518,32012,35531,443894
2023-01-03,2023,1,3,port425,Guangzhou (Nansha),China,CHN,15,1,2,1,4,19,23,40255,72010,5144,0,16622,117411,134033,30058,0,2387,0,2054,32445,34499,443895
2021-11-30,2021,11,30,port425,Guangzhou (Nansha),China,CHN,14,1,0,2,8,17,25,30367,50540,0,1684,14133,82591,96725,37859,0,0,435,3655,38295,41950,443896
2019-10-04,2019,10,4,port425,Guangzhou (Nansha),China,CHN,12,1,2,3,3,18,21,35544,67691,7936,0,56409,111172,167581,15326,0,0,2000,0,17327,17327,443897
2023-01-04,2023,1,4,port425,Guangzhou (Nansha),China,CHN,20,2,2,2,5,26,31,112409,101556,20653,3436,12557,238055,250612,47495,0,0,407,692,47903,48595,443898
2021-12-01,2021,12,1,port425,Guangzhou (Nansha),China,CHN,18,3,2,1,5,24,29,84731,130304,5144,2561,15087,222742,237829,40197,5811,2387,0,870,48397,49268,443899
2019-10-05,2019,10,5,port425,Guangzhou (Nansha),China,CHN,7,1,3,1,7,12,19,55320,72215,14524,1510,26050,143571,169621,41623,0,780,0,487,42403,42891,443900
2023-01-05,2023,1,5,port425,Guangzhou (Nansha),China,CHN,15,0,2,2,7,19,26,76928,0,5936,619,21601,83484,105086,34494,0,0,2812,4495,37307,41802,443901
2021-12-02,2021,12,2,port425,Guangzhou (Nansha),China,CHN,13,3,4,2,8,22,30,71824,94532,33023,2054,24233,201436,225669,43853,0,2340,273,5483,46468,51952,443902
2019-10-06,2019,10,6,port425,Guangzhou (Nansha),China,CHN,12,0,0,4,6,16,22,88883,0,0,2953,9198,91836,101034,31238,0,0,429,2717,31667,34384,443903
2023-01-06,2023,1,6,port425,Guangzhou (Nansha),China,CHN,17,2,1,0,3,20,23,93223,137950,1172,0,9966,232345,242312,39506,0,0,0,2365,39506,41871,443904
2019-10-07,2019,10,7,port425,Guangzhou (Nansha),China,CHN,11,3,5,4,9,23,32,112173,140354,22101,834,38597,275463,314060,28472,5811,2518,2757,4013,39559,43573,443905
2023-01-07,2023,1,7,port425,Guangzhou (Nansha),China,CHN,17,5,4,2,5,28,33,39092,75628,11780,619,2310,127120,129431,30496,5811,928,3912,5774,41149,46923,443906
2019-10-08,2019,10,8,port425,Guangzhou (Nansha),China,CHN,13,2,7,2,5,24,29,62765,63743,40449,5241,12404,172200,184605,57344,2905,1560,407,4433,62218,66651,443907
2021-12-03,2021,12,3,port425,Guangzhou (Nansha),China,CHN,11,0,4,2,6,17,23,20377,0,10374,619,34671,31372,66044,70309,0,403,407,487,71120,71608,443908
2023-01-08,2023,1,8,port425,Guangzhou (Nansha),China,CHN,19,0,2,0,3,21,24,80073,0,8683,0,16439,88757,105196,52070,0,780,0,127,52851,52979,443909
2019-10-09,2019,10,9,port425,Guangzhou (Nansha),China,CHN,16,2,4,2,3,24,27,118806,23975,10606,1533,9218,154922,164141,25716,0,2387,605,487,28709,29196,443910
2021-12-04,2021,12,4,port425,Guangzhou (Nansha),China,CHN,15,1,0,2,2,18,20,24274,68543,0,1179,2843,93997,96840,79499,0,0,407,1273,79906,81180,443911
2023-01-09,2023,1,9,port425,Guangzhou (Nansha),China,CHN,22,1,1,0,7,24,31,65322,29001,0,0,24888,94323,119211,57112,0,800,0,2365,57912,60277,443912
2019-10-10,2019,10,10,port425,Guangzhou (Nansha),China,CHN,15,5,5,1,5,26,31,105215,144727,10235,1684,8943,261862,270806,29977,5811,2107,0,6118,37896,44015,443913
2021-12-05,2021,12,5,port425,Guangzhou (Nansha),China,CHN,14,0,1,2,2,17,19,72763,0,1184,0,2169,73947,76117,33615,0,0,908,383,34524,34907,443914
2023-01-10,2023,1,10,port425,Guangzhou (Nansha),China,CHN,17,1,2,2,6,22,28,23772,90248,956,2687,26629,117666,144295,87140,0,0,1030,7295,88171,95466,443915
2019-10-11,2019,10,11,port425,Guangzhou (Nansha),China,CHN,14,1,4,3,6,22,28,74039,31972,13645,0,39518,119657,159175,58641,0,1606,0,0,60248,60248,443916
2021-12-06,2021,12,6,port425,Guangzhou (Nansha),China,CHN,13,1,1,2,3,17,20,43784,47719,0,0,3302,91503,94805,27329,0,1192,1197,540,29719,30259,443917
2023-01-11,2023,1,11,port425,Guangzhou (Nansha),China,CHN,20,1,2,3,8,26,34,58079,33566,0,619,24311,92265,116577,73080,2905,7414,407,1874,83807,85682,443918
2019-10-12,2019,10,12,port425,Guangzhou (Nansha),China,CHN,10,8,5,2,5,25,30,64983,225219,26111,1709,17119,318023,335142,49772,2905,780,407,2218,53866,56084,443919
2021-12-07,2021,12,7,port425,Guangzhou (Nansha),China,CHN,12,3,4,1,9,20,29,34760,94083,11377,619,75652,140841,216494,34981,0,394,407,487,35783,36271,443920
2023-01-12,2023,1,12,port425,Guangzhou (Nansha),China,CHN,15,2,3,0,3,20,23,20097,104265,4094,0,4522,128456,132979,49690,2905,780,0,4766,53376,58143,443921
2019-10-13,2019,10,13,port425,Guangzhou (Nansha),China,CHN,6,1,2,0,6,9,15,36951,17315,3181,0,21396,57449,78845,9530,3687,780,0,2224,13998,16222,443922
2021-12-08,2021,12,8,port425,Guangzhou (Nansha),China,CHN,13,2,5,3,4,23,27,87616,61409,8367,3889,14571,161283,175854,31326,2905,8049,681,3406,42963,46369,443923
2023-01-13,2023,1,13,port425,Guangzhou (Nansha),China,CHN,9,1,2,1,3,13,16,12531,33566,6132,1024,11998,53255,65253,20201,2905,0,0,564,23106,23671,443924
2019-10-14,2019,10,14,port425,Guangzhou (Nansha),China,CHN,12,3,2,2,8,19,27,101890,134590,432,0,19222,236914,256136,20393,0,1456,512,2852,22363,25215,443925
2021-12-09,2021,12,9,port425,Guangzhou (Nansha),China,CHN,14,2,4,1,7,21,28,50601,36872,9315,619,36925,97409,134335,41314,0,2358,407,1669,44080,45750,443926
2023-01-14,2023,1,14,port425,Guangzhou (Nansha),China,CHN,2,1,1,0,3,4,7,7284,33566,282,0,12243,41133,53376,6705,2905,0,0,1128,9611,10740,443927
2019-10-15,2019,10,15,port425,Guangzhou (Nansha),China,CHN,16,5,1,3,8,25,33,119744,219094,3545,619,53912,343003,396916,66577,1871,0,407,3427,68856,72283,443928
2021-12-10,2021,12,10,port425,Guangzhou (Nansha),China,CHN,11,1,2,1,5,15,20,74982,33566,6641,0,12939,115190,128129,32312,2905,827,908,1182,36954,38137,443929
2023-01-15,2023,1,15,port425,Guangzhou (Nansha),China,CHN,25,2,8,1,3,36,39,91390,73270,23866,0,9111,188527,197639,138806,0,4880,0,692,143686,144378,443930
2019-10-16,2019,10,16,port425,Guangzhou (Nansha),China,CHN,13,1,1,3,8,18,26,51407,27479,2835,2656,18028,84379,102407,40805,0,0,407,3557,41212,44770,443931
2021-12-11,2021,12,11,port425,Guangzhou (Nansha),China,CHN,8,0,1,1,6,10,16,27683,0,2925,619,40375,31229,71604,41963,0,780,407,383,43150,43534,443932
2023-01-16,2023,1,16,port425,Guangzhou (Nansha),China,CHN,21,2,7,1,8,31,39,77654,71821,40929,0,16517,190406,206923,49850,0,11038,1133,3460,62022,65482,443933
2019-10-17,2019,10,17,port425,Guangzhou (Nansha),China,CHN,10,1,2,3,8,16,24,84354,29545,7799,1940,24292,123640,147933,20354,0,7578,407,4111,28340,32452,443934
2021-12-12,2021,12,12,port425,Guangzhou (Nansha),China,CHN,17,0,1,1,5,19,24,38971,0,958,0,13028,39930,52958,55019,0,0,273,5658,55293,60951,443935
2023-01-17,2023,1,17,port425,Guangzhou (Nansha),China,CHN,20,2,1,1,4,24,28,67797,79911,6535,510,18464,154755,173219,39649,0,0,0,1051,39649,40700,443936
2019-10-18,2019,10,18,port425,Guangzhou (Nansha),China,CHN,14,1,6,3,5,24,29,50090,9941,16635,1239,23289,77908,101197,34806,0,3167,1399,4163,39373,43536,443937
2021-12-13,2021,12,13,port425,Guangzhou (Nansha),China,CHN,14,2,4,2,5,22,27,45196,21459,14166,619,13584,81441,95025,47039,4563,3167,407,1051,55177,56229,443938
2023-01-18,2023,1,18,port425,Guangzhou (Nansha),China,CHN,21,0,0,1,9,22,31,93893,0,0,1089,34372,94983,129355,31027,0,0,0,2362,31027,33389,443939
2019-10-19,2019,10,19,port425,Guangzhou (Nansha),China,CHN,10,3,4,2,4,19,23,4475,105782,7737,2047,10012,120042,130055,28363,2905,256,514,4412,32040,36452,443940
2021-12-14,2021,12,14,port425,Guangzhou (Nansha),China,CHN,11,3,2,0,6,16,22,17666,121170,3008,0,12081,141844,153925,33949,5811,1606,0,3235,41368,44604,443941
2023-01-19,2023,1,19,port425,Guangzhou (Nansha),China,CHN,16,0,3,1,8,20,28,59691,0,13743,719,21683,74154,95838,77010,0,8494,0,18326,85504,103830,443942
2019-10-20,2019,10,20,port425,Guangzhou (Nansha),China,CHN,13,1,2,2,2,18,20,81264,24804,6699,1239,14286,114007,128294,60061,0,780,814,1182,61656,62839,443943
2023-01-20,2023,1,20,port425,Guangzhou (Nansha),China,CHN,17,1,0,0,3,18,21,55607,71894,0,0,6583,127501,134085,82193,0,0,0,1790,82193,83984,443944
2019-10-21,2019,10,21,port425,Guangzhou (Nansha),China,CHN,14,3,3,1,8,21,29,84420,156463,15657,434,8834,256976,265811,14538,2905,0,0,1956,17444,19400,443945
2019-10-22,2019,10,22,port425,Guangzhou (Nansha),China,CHN,10,0,3,0,6,13,19,8603,0,7032,0,3423,15635,19058,51733,0,3196,0,47557,54929,102487,443946
2019-10-23,2019,10,23,port425,Guangzhou (Nansha),China,CHN,18,3,2,3,4,26,30,116697,82972,5287,619,14750,205576,220326,30466,5811,780,1193,3388,38252,41640,443947
2019-10-24,2019,10,24,port425,Guangzhou (Nansha),China,CHN,12,3,1,1,11,17,28,68580,105231,3341,725,54910,177878,232788,19279,2905,0,0,2721,22185,24907,443948
2019-10-25,2019,10,25,port425,Guangzhou (Nansha),China,CHN,16,1,4,1,9,22,31,89303,72215,10140,619,25522,172278,197801,50264,0,3327,407,5733,53999,59732,443949
2019-10-26,2019,10,26,port425,Guangzhou (Nansha),China,CHN,18,3,4,2,7,27,34,65924,114733,19238,619,54295,200516,254812,64186,0,21807,407,2157,86401,88558,443950
2019-10-27,2019,10,27,port425,Guangzhou (Nansha),China,CHN,7,0,3,2,7,12,19,69805,0,11494,1538,59457,82838,142295,12052,0,0,0,3147,12052,15199,443951
2019-10-28,2019,10,28,port425,Guangzhou (Nansha),China,CHN,17,3,4,1,9,25,34,78071,102858,13984,0,40739,194915,235654,65497,0,801,0,8220,66298,74519,443952
2019-10-29,2019,10,29,port425,Guangzhou (Nansha),China,CHN,14,2,4,4,8,24,32,134568,33566,36171,619,18973,204927,223901,52678,2905,0,3372,1958,58956,60914,443953
2019-10-30,2019,10,30,port425,Guangzhou (Nansha),China,CHN,10,5,3,2,3,20,23,160699,40062,8013,0,39122,208775,247897,22446,1585,1111,604,0,25748,25748,443954
2023-01-21,2023,1,21,port425,Guangzhou (Nansha),China,CHN,16,0,0,0,3,16,19,67791,0,0,0,11401,67791,79192,45187,0,0,0,0,45187,45187,443955
2023-01-22,2023,1,22,port425,Guangzhou (Nansha),China,CHN,12,2,0,1,1,15,16,50503,94010,0,619,3777,145133,148910,48422,2905,0,407,487,51735,52222,443956
2023-01-23,2023,1,23,port425,Guangzhou (Nansha),China,CHN,15,1,0,1,6,17,23,47898,54448,0,619,14329,102966,117295,48571,0,0,407,1250,48978,50228,443957
2023-01-24,2023,1,24,port425,Guangzhou (Nansha),China,CHN,17,4,2,1,6,24,30,20946,213201,15375,0,17284,249524,266808,61445,2905,0,1681,4347,66032,70380,443958
2023-01-25,2023,1,25,port425,Guangzhou (Nansha),China,CHN,16,2,6,1,3,25,28,34219,127765,24747,547,5284,187279,192564,69212,0,1456,0,17936,70669,88605,443959
2023-01-26,2023,1,26,port425,Guangzhou (Nansha),China,CHN,8,1,1,0,2,10,12,5859,0,2925,0,19213,8785,27998,9468,0,780,0,0,10249,10249,443960
2023-01-27,2023,1,27,port425,Guangzhou (Nansha),China,CHN,9,1,1,1,8,12,20,15902,72882,0,0,26313,88785,115098,21158,0,4710,0,5167,25869,31036,443961
2023-01-28,2023,1,28,port425,Guangzhou (Nansha),China,CHN,13,0,2,1,9,16,25,18458,0,12207,0,23290,30665,53955,56267,0,0,0,2311,56267,58579,443962
2023-01-29,2023,1,29,port425,Guangzhou (Nansha),China,CHN,8,2,1,1,0,12,12,18938,31782,0,0,0,50720,50720,13419,0,8365,219,0,22004,22004,443963
2023-01-30,2023,1,30,port425,Guangzhou (Nansha),China,CHN,18,1,2,0,10,21,31,53569,26264,3417,0,38506,83251,121757,46267,0,0,0,2157,46267,48425,443964
2023-01-31,2023,1,31,port425,Guangzhou (Nansha),China,CHN,12,1,1,0,3,14,17,67471,26807,2925,0,9302,97205,106507,30034,0,780,0,564,30815,31379,443965
2023-02-01,2023,2,1,port425,Guangzhou (Nansha),China,CHN,19,0,2,0,3,21,24,97776,0,19549,0,21715,117326,139041,18975,0,0,0,487,18975,19463,443966
2023-02-02,2023,2,2,port425,Guangzhou (Nansha),China,CHN,9,2,3,1,3,15,18,53843,101968,18531,0,6952,174344,181296,4503,0,3070,1320,487,8894,9381,443967
2023-02-03,2023,2,3,port425,Guangzhou (Nansha),China,CHN,13,3,2,1,11,19,30,35171,119481,8423,0,20137,163076,183213,25675,0,0,0,18092,25675,43768,443968
2023-02-04,2023,2,4,port425,Guangzhou (Nansha),China,CHN,9,0,1,2,2,12,14,47292,0,2925,619,1772,50837,52610,7901,0,780,917,343,9599,9943,443969
2023-02-05,2023,2,5,port425,Guangzhou (Nansha),China,CHN,10,1,0,0,5,11,16,36024,7701,0,0,10936,43726,54662,12721,0,0,0,5014,12721,17736,443970
2023-02-06,2023,2,6,port425,Guangzhou (Nansha),China,CHN,14,1,3,1,5,19,24,58369,62930,13274,511,21063,135086,156150,26644,0,2588,0,959,29232,30191,443971
2023-02-07,2023,2,7,port425,Guangzhou (Nansha),China,CHN,20,2,5,4,11,31,42,64609,102728,35104,1239,50870,203682,254552,27733,2905,1560,3406,2053,35606,37659,443972
2023-02-08,2023,2,8,port425,Guangzhou (Nansha),China,CHN,18,1,2,1,8,22,30,116660,30176,5485,726,5714,153049,158763,16005,0,0,0,5636,16005,21641,443973
2023-02-09,2023,2,9,port425,Guangzhou (Nansha),China,CHN,17,0,1,1,4,19,23,38227,0,20265,1025,9231,59518,68750,24322,0,0,0,1182,24322,25504,443974
2023-02-10,2023,2,10,port425,Guangzhou (Nansha),China,CHN,16,2,3,1,6,22,28,49346,25437,10541,619,9777,85945,95722,29927,0,0,407,5398,30335,35733,443975
2023-02-11,2023,2,11,port425,Guangzhou (Nansha),China,CHN,16,4,3,1,6,24,30,56501,82484,3457,2296,39715,144739,184455,34639,32237,3532,0,2365,70409,72774,443976
2021-12-15,2021,12,15,port425,Guangzhou (Nansha),China,CHN,15,1,4,3,4,23,27,60185,69895,30291,3287,11529,163659,175189,61568,0,1048,814,684,63430,64115,443977
2021-12-16,2021,12,16,port425,Guangzhou (Nansha),China,CHN,14,1,1,1,6,17,23,75230,33566,3435,619,15613,112853,128466,44647,2905,0,407,2481,47960,50441,443978
2021-12-17,2021,12,17,port425,Guangzhou (Nansha),China,CHN,18,1,4,1,7,24,31,68336,33566,17098,0,18209,119001,137210,61615,2905,5466,0,3813,69988,73802,443979
2021-12-18,2021,12,18,port425,Guangzhou (Nansha),China,CHN,14,1,4,0,5,19,24,49931,0,7407,0,30401,57338,87740,54464,54244,1560,0,12088,110269,122358,443980
2021-12-19,2021,12,19,port425,Guangzhou (Nansha),China,CHN,9,4,1,1,3,15,18,36661,297088,2318,0,10086,336068,346155,20917,0,0,0,0,20917,20917,443981
2021-12-20,2021,12,20,port425,Guangzhou (Nansha),China,CHN,11,0,1,2,7,14,21,34258,0,2925,2435,5486,39619,45105,40459,0,780,407,3748,41647,45395,443982
2021-12-21,2021,12,21,port425,Guangzhou (Nansha),China,CHN,13,2,4,1,3,20,23,37261,83400,8070,1089,1604,129822,131426,19459,2905,4594,0,4184,26960,31144,443983
2021-12-22,2021,12,22,port425,Guangzhou (Nansha),China,CHN,12,1,2,0,5,15,20,51314,62315,2113,0,30384,115743,146128,61096,0,0,0,487,61096,61583,443984
2021-12-23,2021,12,23,port425,Guangzhou (Nansha),China,CHN,15,1,2,2,0,20,20,55708,70321,13800,1117,0,140948,140948,30438,0,0,908,0,31347,31347,443985
2021-12-24,2021,12,24,port425,Guangzhou (Nansha),China,CHN,14,2,4,1,3,21,24,34213,70315,12123,619,753,117273,118027,38596,0,1560,407,5524,40564,46088,443986
2021-12-25,2021,12,25,port425,Guangzhou (Nansha),China,CHN,11,2,2,1,4,16,20,60568,20537,6246,0,13453,87352,100805,23610,54244,780,908,947,79544,80492,443987
2021-12-26,2021,12,26,port425,Guangzhou (Nansha),China,CHN,13,0,2,0,2,15,17,74661,0,5819,0,13458,80480,93939,26748,0,1161,0,564,27910,28474,443988
2021-12-27,2021,12,27,port425,Guangzhou (Nansha),China,CHN,6,2,0,3,1,11,12,47000,0,0,1940,2092,48941,51033,37193,0,0,407,0,37600,37600,443989
2021-12-28,2021,12,28,port425,Guangzhou (Nansha),China,CHN,12,3,4,3,5,22,27,51575,40525,6122,1750,8794,99974,108768,31206,2905,6179,814,870,41106,41977,443990
2021-12-29,2021,12,29,port425,Guangzhou (Nansha),China,CHN,10,2,1,2,5,15,20,34408,76737,2218,0,9062,113364,122426,17738,0,1606,908,16233,20254,36487,443991
2021-12-30,2021,12,30,port425,Guangzhou (Nansha),China,CHN,15,2,4,1,10,22,32,74536,40495,14224,619,20905,129875,150780,54997,2905,2340,407,18026,60651,78677,443992
2021-12-31,2021,12,31,port425,Guangzhou (Nansha),China,CHN,12,1,0,1,6,14,20,37203,73231,0,0,32970,110435,143406,30012,0,0,0,947,30012,30959,443993
2022-01-01,2022,1,1,port425,Guangzhou (Nansha),China,CHN,13,1,1,1,4,16,20,70829,17315,789,619,48570,89554,138125,21333,3687,0,407,1095,25427,26523,443994
2022-01-02,2022,1,2,port425,Guangzhou (Nansha),China,CHN,12,1,0,1,2,14,16,26272,70556,0,0,3511,96828,100340,32244,0,0,0,1182,32244,33426,443995
2022-01-03,2022,1,3,port425,Guangzhou (Nansha),China,CHN,18,2,6,1,6,27,33,54392,138104,20589,619,12179,213706,225886,34202,0,5576,407,5275,40185,45460,443996
2022-01-04,2022,1,4,port425,Guangzhou (Nansha),China,CHN,14,1,1,2,8,18,26,30918,67419,5877,2666,25951,106880,132831,48102,0,0,407,4167,48509,52676,443997
2022-01-05,2022,1,5,port425,Guangzhou (Nansha),China,CHN,10,0,4,1,6,15,21,36108,0,25770,0,13988,61879,75867,29748,0,780,0,2658,30528,33187,443998
2022-01-06,2022,1,6,port425,Guangzhou (Nansha),China,CHN,17,3,1,1,5,22,27,94617,93818,2925,0,62869,191361,254231,42393,0,780,0,1182,43173,44356,443999
2022-01-07,2022,1,7,port425,Guangzhou (Nansha),China,CHN,12,1,4,1,9,18,27,54191,13894,25937,0,46118,94023,140142,23470,0,3994,908,4059,28373,32432,444000
2023-02-12,2023,2,12,port425,Guangzhou (Nansha),China,CHN,18,3,2,1,4,24,28,49634,77343,3965,0,22977,130943,153920,55855,428,780,0,564,57064,57628,444001
2026-05-27,2026,5,27,port425,Guangzhou (Nansha),China,CHN,20,3,6,2,1,31,32,89989,152538,6221,1239,35329,249988,285318,38817,2905,6122,814,0,48660,48660,444002
2023-02-13,2023,2,13,port425,Guangzhou (Nansha),China,CHN,6,1,5,4,4,16,20,14817,28464,27973,1239,40358,72494,112852,9118,0,0,4928,3006,14046,17053,444003
2026-05-28,2026,5,28,port425,Guangzhou (Nansha),China,CHN,21,0,4,1,6,26,32,18654,0,5085,0,17961,23740,41701,148381,0,11530,3965,2486,163877,166364,444004
2023-02-14,2023,2,14,port425,Guangzhou (Nansha),China,CHN,13,2,2,0,7,17,24,22649,71850,2941,0,13895,97441,111336,35290,3687,1701,0,6252,40678,46931,444005
2026-05-29,2026,5,29,port425,Guangzhou (Nansha),China,CHN,15,3,3,1,6,22,28,31488,47999,5851,0,3814,85339,89154,89566,3135,8774,0,1139,101476,102615,444006
2023-02-15,2023,2,15,port425,Guangzhou (Nansha),China,CHN,16,3,3,2,6,24,30,58470,116173,4659,619,29118,179923,209042,36012,2905,1606,4499,2234,45024,47258,444007
2026-05-30,2026,5,30,port425,Guangzhou (Nansha),China,CHN,17,3,2,2,4,24,28,51658,163355,0,0,9261,215014,224276,120142,3687,6808,2302,0,132940,132940,444008
2023-02-16,2023,2,16,port425,Guangzhou (Nansha),China,CHN,12,2,3,3,2,20,22,68124,68184,5501,1836,4258,143647,147906,13986,2905,1734,4003,2690,22630,25320,444009
