date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2023-11-24,2023,11,24,port493,Immingham,United Kingdom,GBR,3,0,0,5,4,8,12,5440,0,0,15968,2017,21408,23425,0,0,0,0,1325,0,1325,2030199
2023-11-25,2023,11,25,port493,Immingham,United Kingdom,GBR,1,0,0,5,3,6,9,1388,0,0,9733,3204,11121,14326,0,0,0,95,5449,95,5545,2030200
2023-11-26,2023,11,26,port493,Immingham,United Kingdom,GBR,3,1,0,8,4,12,16,5755,35073,0,15112,0,55941,55941,0,0,0,1458,17757,1458,19215,2030201
2023-11-27,2023,11,27,port493,Immingham,United Kingdom,GBR,2,1,4,4,7,11,18,2278,45441,5410,2833,98213,55963,154177,0,0,4221,185,16843,4406,21249,2030202
2023-11-28,2023,11,28,port493,Immingham,United Kingdom,GBR,1,0,1,6,5,8,13,878,0,716,12080,31362,13675,45037,0,0,0,0,72301,0,72301,2030203
2023-11-29,2023,11,29,port493,Immingham,United Kingdom,GBR,2,1,2,7,4,12,16,2956,0,3673,12503,22939,19133,42072,72,27691,0,287,9432,28051,37483,2030204
2023-11-30,2023,11,30,port493,Immingham,United Kingdom,GBR,0,1,2,6,7,9,16,0,48196,0,11192,1827,59388,61215,0,0,2264,0,14037,2264,16301,2030205
2023-12-01,2023,12,1,port493,Immingham,United Kingdom,GBR,2,0,1,7,6,10,16,1854,0,2418,11820,18315,16094,34409,1272,0,0,0,10342,1272,11615,2030206
2023-12-02,2023,12,2,port493,Immingham,United Kingdom,GBR,1,1,2,8,5,12,17,2119,8270,0,9411,92176,19801,111978,0,0,3809,2827,10613,6636,17250,2030207
2023-12-03,2023,12,3,port493,Immingham,United Kingdom,GBR,3,0,4,6,7,13,20,4554,0,2803,16749,3251,24108,27359,0,0,7320,191,81594,7512,89106,2030208
2023-12-04,2023,12,4,port493,Immingham,United Kingdom,GBR,2,1,2,4,6,9,15,3255,18203,3770,3307,17159,28537,45697,0,0,0,185,13506,185,13691,2030209
2023-12-05,2023,12,5,port493,Immingham,United Kingdom,GBR,2,0,1,7,5,10,15,2910,0,2143,8455,5119,13509,18629,72,0,0,191,20787,264,21051,2030210
2023-12-06,2023,12,6,port493,Immingham,United Kingdom,GBR,3,0,2,7,2,12,14,4157,0,0,16823,0,20981,20981,0,0,3010,0,17316,3010,20326,2030211
2023-12-07,2023,12,7,port493,Immingham,United Kingdom,GBR,2,1,2,6,4,11,15,278,9625,3139,6505,126,19548,19675,0,0,0,475,6116,475,6592,2030212
2023-12-08,2023,12,8,port493,Immingham,United Kingdom,GBR,2,1,2,7,6,12,18,2510,13893,1458,14883,63170,32745,95916,0,0,550,185,22588,736,23324,2030213
2023-12-09,2023,12,9,port493,Immingham,United Kingdom,GBR,2,1,2,8,7,13,20,4739,65858,2043,9676,3922,82317,86239,0,0,1962,1124,3757,3087,6844,2030214
2023-12-10,2023,12,10,port493,Immingham,United Kingdom,GBR,1,0,2,5,4,8,12,1488,0,1539,12336,756,15364,16121,0,0,3860,571,17032,4431,21464,2030215
2023-12-11,2023,12,11,port493,Immingham,United Kingdom,GBR,6,0,2,2,6,10,16,10459,0,1602,1267,100565,13329,113894,0,0,327,89,61252,417,61669,2030216
2023-12-12,2023,12,12,port493,Immingham,United Kingdom,GBR,1,2,3,7,5,13,18,1243,56056,4313,12758,2118,74370,76489,0,0,0,95,22868,95,22964,2030217
2023-12-13,2023,12,13,port493,Immingham,United Kingdom,GBR,2,0,2,7,0,11,11,2885,0,759,11778,0,15423,15423,72,0,969,0,0,1042,1042,2030218
2023-12-14,2023,12,14,port493,Immingham,United Kingdom,GBR,2,1,0,6,6,9,15,2299,33359,0,11336,36242,46995,83238,0,0,0,95,21343,95,21439,2030219
2023-12-15,2023,12,15,port493,Immingham,United Kingdom,GBR,3,0,4,8,6,15,21,4094,0,3344,7455,898,14894,15793,637,0,2550,0,29125,3188,32314,2030220
2023-12-16,2023,12,16,port493,Immingham,United Kingdom,GBR,1,1,0,7,8,9,17,732,23744,0,8278,20828,32755,53584,0,0,0,3291,92453,3291,95744,2030221
2023-12-17,2023,12,17,port493,Immingham,United Kingdom,GBR,2,1,1,6,5,10,15,5552,55154,0,8163,7045,68869,75914,0,0,2059,95,4979,2155,7135,2030222
2023-12-18,2023,12,18,port493,Immingham,United Kingdom,GBR,3,0,3,3,4,9,13,5592,0,4745,1267,0,11605,11605,0,0,0,89,11341,89,11431,2030223
2023-12-19,2023,12,19,port493,Immingham,United Kingdom,GBR,3,0,2,7,5,12,17,5451,0,712,9259,1941,15423,17364,0,0,10667,191,2726,10859,13585,2030224
2023-12-20,2023,12,20,port493,Immingham,United Kingdom,GBR,3,1,1,7,6,12,18,5872,52090,0,12119,62710,70082,132792,72,0,4223,1571,31700,5867,37567,2030225
2023-12-21,2023,12,21,port493,Immingham,United Kingdom,GBR,1,0,2,6,5,9,14,0,0,2156,2910,8911,5067,13978,890,0,1835,95,0,2821,2821,2030226
2023-12-22,2023,12,22,port493,Immingham,United Kingdom,GBR,2,1,1,4,5,8,13,2880,35256,0,7422,1563,45559,47123,72,0,1660,185,21087,1918,23005,2030227
2023-12-23,2023,12,23,port493,Immingham,United Kingdom,GBR,1,0,1,4,4,6,10,4333,0,0,3362,34469,7695,42165,0,0,1798,0,22038,1798,23836,2030228
2023-12-24,2023,12,24,port493,Immingham,United Kingdom,GBR,1,0,2,3,6,6,12,1153,0,2897,4963,69987,9014,79001,0,0,0,0,9253,0,9253,2030229
2023-12-25,2023,12,25,port493,Immingham,United Kingdom,GBR,1,0,0,0,4,1,5,1169,0,0,0,0,1169,1169,0,0,0,0,64894,0,64894,2030230
2023-12-26,2023,12,26,port493,Immingham,United Kingdom,GBR,0,1,0,0,4,1,5,0,0,0,0,93180,0,93180,0,0,0,0,5091,0,5091,2030231
2023-12-27,2023,12,27,port493,Immingham,United Kingdom,GBR,2,0,3,2,8,7,15,5138,0,3566,0,4052,8705,12757,0,0,1793,1088,22618,2882,25501,2030232
2023-12-28,2023,12,28,port493,Immingham,United Kingdom,GBR,1,0,0,5,4,6,10,617,0,0,2041,5412,2658,8070,0,0,0,95,48234,95,48329,2030233
2023-12-29,2023,12,29,port493,Immingham,United Kingdom,GBR,1,1,0,4,3,6,9,440,21330,0,5922,9817,27692,37510,0,0,0,95,1769,95,1865,2030234
2023-12-30,2023,12,30,port493,Immingham,United Kingdom,GBR,1,1,1,8,6,11,17,850,48859,1666,5881,51388,57257,108646,0,0,0,280,18384,280,18665,2030235
2023-12-31,2023,12,31,port493,Immingham,United Kingdom,GBR,1,0,0,2,3,3,6,1716,0,0,2528,1949,4244,6194,72,0,0,0,5932,72,6005,2030236
2024-01-01,2024,1,1,port493,Immingham,United Kingdom,GBR,1,0,2,0,4,3,7,0,0,3484,0,1563,3484,5048,0,0,0,0,21973,0,21973,2030237
2024-01-02,2024,1,2,port493,Immingham,United Kingdom,GBR,1,0,2,0,4,3,7,930,0,1141,0,0,2071,2071,0,0,150,0,11152,150,11302,2030238
2024-01-03,2024,1,3,port493,Immingham,United Kingdom,GBR,0,0,2,5,3,7,10,0,0,1444,10412,24207,11856,36064,0,0,2677,287,5327,2964,8291,2030239
2024-01-04,2024,1,4,port493,Immingham,United Kingdom,GBR,3,1,1,7,5,12,17,1780,56704,1444,5831,0,65760,65760,0,0,327,1198,23445,1525,24971,2030240
2024-01-05,2024,1,5,port493,Immingham,United Kingdom,GBR,1,1,1,5,6,8,14,1716,33085,0,12161,15057,46962,62020,72,0,1299,0,67414,1372,68786,2030241
2024-01-06,2024,1,6,port493,Immingham,United Kingdom,GBR,0,0,0,5,8,5,13,0,0,0,5563,3848,5563,9412,0,0,0,1475,10652,1475,12128,2030242
2024-01-07,2024,1,7,port493,Immingham,United Kingdom,GBR,4,0,2,7,7,13,20,8391,0,0,16595,1944,24987,26931,0,0,877,1520,10994,2398,13392,2030243
2024-01-08,2024,1,8,port493,Immingham,United Kingdom,GBR,5,1,4,2,3,12,15,6507,43457,3917,2850,1563,56732,58296,0,0,1833,95,9035,1929,10964,2030244
2024-01-09,2024,1,9,port493,Immingham,United Kingdom,GBR,1,0,2,7,6,10,16,293,0,2046,7295,27809,9635,37445,0,0,0,571,3832,571,4403,2030245
2024-01-10,2024,1,10,port493,Immingham,United Kingdom,GBR,1,0,3,7,5,11,16,1716,0,4846,14820,120761,21383,142145,72,0,2886,0,24836,2959,27795,2030246
2024-01-11,2024,1,11,port493,Immingham,United Kingdom,GBR,1,0,1,6,5,8,13,384,0,727,12380,44282,13492,57775,0,0,0,0,15375,0,15375,2030247
2024-01-12,2024,1,12,port493,Immingham,United Kingdom,GBR,0,1,1,7,7,9,16,0,53472,0,14073,17232,67545,84778,0,0,2129,0,15856,2129,17985,2030248
2024-01-13,2024,1,13,port493,Immingham,United Kingdom,GBR,3,0,1,9,5,13,18,6273,0,0,10717,27499,16990,44489,72,0,949,1745,47130,2767,49898,2030249
2024-01-14,2024,1,14,port493,Immingham,United Kingdom,GBR,4,1,0,4,5,9,14,4600,51323,0,12919,102812,68843,171655,0,0,0,0,18267,0,18267,2030250
2024-01-15,2024,1,15,port493,Immingham,United Kingdom,GBR,1,0,1,3,3,5,8,1549,0,0,3422,12195,4971,17166,0,0,1845,95,4029,1941,5970,2030251
2024-01-16,2024,1,16,port493,Immingham,United Kingdom,GBR,1,0,6,8,5,15,20,586,0,15632,11911,12550,28131,40682,0,0,1674,660,6649,2335,8984,2030252
2024-01-17,2024,1,17,port493,Immingham,United Kingdom,GBR,3,2,0,7,7,12,19,5262,32624,0,14640,98856,52528,151384,1390,0,0,0,23292,1390,24683,2030253
2024-01-18,2024,1,18,port493,Immingham,United Kingdom,GBR,3,2,1,6,4,12,16,4928,51916,0,13315,2214,70160,72374,0,29339,949,0,9580,30289,39870,2030254
2024-01-19,2024,1,19,port493,Immingham,United Kingdom,GBR,2,0,0,7,7,9,16,3369,0,0,14818,20682,18188,38870,0,0,0,0,21391,0,21391,2030255
2024-01-20,2024,1,20,port493,Immingham,United Kingdom,GBR,1,0,2,7,5,10,15,1313,0,1965,15439,30379,18717,49097,194,0,330,191,8193,716,8910,2030256
2024-01-21,2024,1,21,port493,Immingham,United Kingdom,GBR,1,0,2,4,4,7,11,4060,0,4369,5964,6399,14394,20793,0,0,0,191,498,191,690,2030257
2024-01-22,2024,1,22,port493,Immingham,United Kingdom,GBR,1,0,1,3,5,5,10,2114,0,1024,8520,102194,11659,113853,0,0,0,0,40241,0,40241,2030258
2024-01-23,2024,1,23,port493,Immingham,United Kingdom,GBR,3,1,0,6,3,10,13,4969,44556,0,8034,0,57560,57560,1153,0,0,3417,7804,4570,12375,2030259
2024-01-24,2024,1,24,port493,Immingham,United Kingdom,GBR,1,0,1,7,4,9,13,2556,0,1493,20181,2797,24231,27029,0,0,0,95,6563,95,6658,2030260
2024-01-25,2024,1,25,port493,Immingham,United Kingdom,GBR,3,1,1,5,10,10,20,7361,28677,628,8627,100029,45294,145323,0,0,0,0,15622,0,15622,2030261
2024-01-26,2024,1,26,port493,Immingham,United Kingdom,GBR,4,0,0,8,6,12,18,6962,0,0,25625,5829,32588,38417,1566,0,0,95,26247,1661,27909,2030262
2024-01-27,2024,1,27,port493,Immingham,United Kingdom,GBR,1,1,1,7,6,10,16,1854,35696,1493,8797,2166,47843,50009,0,0,0,1088,25194,1088,26282,2030263
2024-01-28,2024,1,28,port493,Immingham,United Kingdom,GBR,1,0,1,6,5,8,13,126,0,0,9783,55567,9909,65476,0,0,911,95,52126,1006,53133,2030264
2024-01-29,2024,1,29,port493,Immingham,United Kingdom,GBR,3,2,4,4,2,13,15,6600,84738,7152,5084,1146,103575,104721,0,0,0,95,4181,95,4277,2030265
2024-01-30,2024,1,30,port493,Immingham,United Kingdom,GBR,2,1,3,7,6,13,19,3098,35527,3140,9234,112717,51000,163718,0,0,2173,2510,19677,4684,24361,2030266
2024-01-31,2024,1,31,port493,Immingham,United Kingdom,GBR,3,2,0,7,6,12,18,2611,45390,0,13153,26140,61155,87295,0,0,0,95,22551,95,22647,2030267
2024-02-01,2024,2,1,port493,Immingham,United Kingdom,GBR,2,1,1,6,4,10,14,2393,46169,300,11487,37083,60350,97434,1805,0,0,95,1643,1901,3545,2030268
2024-02-02,2024,2,2,port493,Immingham,United Kingdom,GBR,0,0,1,6,6,7,13,0,0,1158,14097,52015,15256,67271,0,0,0,0,25269,0,25269,2030269
2024-02-03,2024,2,3,port493,Immingham,United Kingdom,GBR,3,1,2,8,5,14,19,3412,51593,3237,11117,9604,69360,78965,194,0,0,911,14113,1106,15219,2030270
2024-02-04,2024,2,4,port493,Immingham,United Kingdom,GBR,4,0,1,4,4,9,13,8637,0,363,6493,3725,15493,19219,72,0,0,95,9643,168,9811,2030271
2024-02-05,2024,2,5,port493,Immingham,United Kingdom,GBR,3,0,2,4,7,9,16,2645,0,1444,4214,3251,8305,11556,0,0,2706,0,27512,2706,30219,2030272
2024-02-06,2024,2,6,port493,Immingham,United Kingdom,GBR,2,0,2,7,4,11,15,2505,0,2888,17953,10682,23347,34029,72,0,655,191,18320,919,19239,2030273
2024-02-07,2024,2,7,port493,Immingham,United Kingdom,GBR,3,0,4,7,4,14,18,3915,0,3915,15364,0,23195,23195,0,0,0,0,7644,0,7644,2030274
2024-02-08,2024,2,8,port493,Immingham,United Kingdom,GBR,3,1,0,6,5,10,15,4248,35166,0,15875,32458,55290,87749,0,0,0,950,1969,950,2919,2030275
2024-02-09,2024,2,9,port493,Immingham,United Kingdom,GBR,2,0,1,5,3,8,11,2119,0,862,11044,1563,14026,15590,194,0,0,0,7068,194,7263,2030276
2024-02-10,2024,2,10,port493,Immingham,United Kingdom,GBR,1,0,0,8,5,9,14,1747,0,0,18110,1688,19857,21545,0,0,0,191,44159,191,44351,2030277
2024-02-11,2024,2,11,port493,Immingham,United Kingdom,GBR,2,0,2,7,3,11,14,4229,0,4242,13354,45325,21826,67151,0,0,0,191,15092,191,15283,2030278
2024-02-12,2024,2,12,port493,Immingham,United Kingdom,GBR,3,1,1,1,2,6,8,3931,34060,1613,1566,0,41171,41171,0,0,0,95,0,95,95,2030279
2024-02-13,2024,2,13,port493,Immingham,United Kingdom,GBR,2,0,0,8,4,10,14,869,0,0,13390,3251,14260,17511,0,0,0,393,8052,393,8446,2030280
2024-02-14,2024,2,14,port493,Immingham,United Kingdom,GBR,5,0,2,7,6,14,20,9285,0,1613,9585,4814,20484,25299,0,0,0,0,7729,0,7729,2030281
2024-02-15,2024,2,15,port493,Immingham,United Kingdom,GBR,1,2,1,7,5,11,16,2334,36193,150,15155,643,53834,54477,0,0,0,95,10483,95,10578,2030282
2024-02-16,2024,2,16,port493,Immingham,United Kingdom,GBR,1,1,1,7,5,10,15,839,0,1257,11384,7286,13481,20767,0,0,0,0,11384,0,11384,2030283
2024-02-17,2024,2,17,port493,Immingham,United Kingdom,GBR,4,0,1,9,3,14,17,4792,0,0,13090,1563,17882,19446,4873,0,1100,1280,68484,7253,75738,2030284
2024-02-18,2024,2,18,port493,Immingham,United Kingdom,GBR,3,0,1,5,7,9,16,3941,0,1208,9067,22255,14216,36472,640,0,0,191,30614,831,31445,2030285
2024-02-19,2024,2,19,port493,Immingham,United Kingdom,GBR,2,1,5,3,9,11,20,2552,32337,6886,7183,5394,48959,54354,72,0,1327,95,21174,1495,22669,2030286
2024-02-20,2024,2,20,port493,Immingham,United Kingdom,GBR,1,0,0,8,6,9,15,2315,0,0,11756,23275,14071,37347,0,0,0,185,9320,185,9505,2030287
2024-02-21,2024,2,21,port493,Immingham,United Kingdom,GBR,0,2,1,8,4,11,15,0,120771,150,15811,33322,136733,170056,0,0,0,95,1166,95,1261,2030288
2024-02-22,2024,2,22,port493,Immingham,United Kingdom,GBR,3,0,4,6,4,13,17,4080,0,5534,11153,4711,20768,25479,0,0,4205,0,17264,4205,21470,2030289
2024-02-23,2024,2,23,port493,Immingham,United Kingdom,GBR,1,0,2,7,6,10,16,1454,0,2452,14200,134458,18106,152564,0,0,327,0,2559,327,2886,2030290
2024-02-24,2024,2,24,port493,Immingham,United Kingdom,GBR,0,1,3,9,7,13,20,0,23898,4193,13356,8082,41448,49530,0,0,327,1738,8521,2066,10588,2030291
2024-02-25,2024,2,25,port493,Immingham,United Kingdom,GBR,3,1,5,3,2,12,14,6189,78625,9942,4369,0,99126,99126,194,0,1845,950,3687,2990,6677,2030293
2024-02-26,2024,2,26,port493,Immingham,United Kingdom,GBR,2,0,5,4,5,11,16,3523,0,6170,0,5156,9694,14851,0,0,2073,1463,7081,3537,10618,2030294
2024-02-27,2024,2,27,port493,Immingham,United Kingdom,GBR,1,1,5,6,5,13,18,1013,32159,7392,11184,20763,51750,72513,0,0,517,89,43846,607,44453,2030295
2024-02-28,2024,2,28,port493,Immingham,United Kingdom,GBR,3,2,1,7,6,13,19,6883,101147,0,12412,0,120444,120444,0,0,698,685,25520,1384,26904,2030296
2024-02-29,2024,2,29,port493,Immingham,United Kingdom,GBR,3,0,4,6,4,13,17,5297,0,7279,15853,254,28430,28684,72,0,2926,0,25676,2998,28675,2030297
2024-03-01,2024,3,1,port493,Immingham,United Kingdom,GBR,1,0,4,7,7,12,19,1675,0,6921,14653,3212,23250,26463,0,0,0,95,37517,95,37612,2030298
2024-03-02,2024,3,2,port493,Immingham,United Kingdom,GBR,1,1,0,10,7,12,19,4388,52845,0,23603,270,80837,81108,0,0,0,651,22424,651,23075,2030299
2024-03-03,2024,3,3,port493,Immingham,United Kingdom,GBR,4,3,2,4,6,13,19,8156,74772,1838,9882,40507,94649,135156,0,0,1657,95,17226,1753,18980,2030300
2024-03-04,2024,3,4,port493,Immingham,United Kingdom,GBR,2,0,7,4,3,13,16,2334,0,22585,5224,0,30143,30143,0,0,1406,488,41005,1895,42900,2030301
2024-03-05,2024,3,5,port493,Immingham,United Kingdom,GBR,2,0,2,7,3,11,14,3571,0,2372,8227,1854,14170,16024,72,0,0,95,2111,168,2279,2030302
2024-03-06,2024,3,6,port493,Immingham,United Kingdom,GBR,4,0,5,7,3,16,19,9229,0,5625,14436,4814,29292,34107,72,0,367,0,12487,439,12927,2030303
2024-03-07,2024,3,7,port493,Immingham,United Kingdom,GBR,1,0,0,7,5,8,13,1388,0,0,15672,17511,17060,34572,0,0,0,191,10679,191,10871,2030304
2024-03-08,2024,3,8,port493,Immingham,United Kingdom,GBR,1,1,3,8,5,13,18,144,6224,14697,17550,4598,38615,43214,0,70,0,532,11193,602,11796,2030305
2024-03-09,2024,3,9,port493,Immingham,United Kingdom,GBR,0,1,2,7,3,10,13,0,34321,1086,11091,6849,46500,53349,0,0,0,1387,3370,1387,4758,2030306
2024-03-10,2024,3,10,port493,Immingham,United Kingdom,GBR,2,0,1,5,2,8,10,3108,0,1444,7398,0,11950,11950,72,0,327,0,1845,400,2245,2030307
2024-03-11,2024,3,11,port493,Immingham,United Kingdom,GBR,1,1,1,4,4,7,11,2452,35664,1444,785,4416,40347,44763,0,0,327,0,4621,327,4949,2030308
2024-03-12,2024,3,12,port493,Immingham,United Kingdom,GBR,4,1,3,7,8,15,23,10802,40731,3902,16310,1070,71747,72817,72,0,327,185,86881,585,87466,2030309
2024-03-13,2024,3,13,port493,Immingham,United Kingdom,GBR,2,0,0,7,4,9,13,3437,0,0,10938,4814,14375,19190,0,0,0,95,9876,95,9971,2030310
2024-03-14,2024,3,14,port493,Immingham,United Kingdom,GBR,1,1,4,6,6,12,18,5069,55356,1444,14969,14214,76840,91054,0,0,1814,191,24817,2005,26823,2030311
2024-03-15,2024,3,15,port493,Immingham,United Kingdom,GBR,1,1,0,7,6,9,15,1838,0,0,14384,78566,16222,94789,0,27079,0,95,3370,27174,30545,2030312
2024-03-16,2024,3,16,port493,Immingham,United Kingdom,GBR,1,1,0,8,4,10,14,1677,74574,0,17549,0,93801,93801,0,0,0,1115,25429,1115,26545,2030313
2024-03-17,2024,3,17,port493,Immingham,United Kingdom,GBR,4,0,2,7,5,13,18,6843,0,1838,11505,0,20186,20186,0,0,149,191,26611,340,26952,2030314
2024-03-18,2024,3,18,port493,Immingham,United Kingdom,GBR,4,1,1,3,5,9,14,5888,52499,1138,5090,50208,64616,114825,0,0,0,0,13087,0,13087,2030315
2024-03-19,2024,3,19,port493,Immingham,United Kingdom,GBR,3,0,5,7,4,15,19,3090,0,5377,13530,4814,21997,26812,0,0,408,185,12911,593,13505,2030316
2024-03-20,2024,3,20,port493,Immingham,United Kingdom,GBR,4,0,3,7,9,14,23,6706,0,2043,15991,18676,24740,43416,0,0,1436,95,29365,1532,30897,2030317
2024-03-21,2024,3,21,port493,Immingham,United Kingdom,GBR,1,1,1,6,3,9,12,3940,67078,366,8526,17663,79911,97575,0,0,0,89,4621,89,4711,2030318
2025-07-21,2025,7,21,port493,Immingham,United Kingdom,GBR,1,2,3,2,4,8,12,1821,45419,2281,4024,0,53546,53546,0,0,0,0,42862,0,42862,2030319
2024-03-22,2024,3,22,port493,Immingham,United Kingdom,GBR,0,1,1,7,8,9,17,0,33689,1444,16542,23927,51676,75604,0,0,327,0,43954,327,44282,2030320
2024-03-23,2024,3,23,port493,Immingham,United Kingdom,GBR,1,0,1,8,5,10,15,1584,0,1444,11217,252,14246,14499,0,0,327,2912,50055,3240,53295,2030321
2024-03-24,2024,3,24,port493,Immingham,United Kingdom,GBR,3,0,2,7,4,12,16,4091,0,1126,16521,16928,21739,38668,0,0,4281,95,8357,4377,12734,2030322
2024-03-25,2024,3,25,port493,Immingham,United Kingdom,GBR,2,0,2,4,6,8,14,1712,0,1276,4999,21636,7987,29624,0,0,0,95,2164,95,2260,2030323
2024-03-26,2024,3,26,port493,Immingham,United Kingdom,GBR,3,0,4,7,6,14,20,5794,0,150,11964,53462,17909,71372,0,0,1044,0,5036,1044,6080,2030324
2024-03-27,2024,3,27,port493,Immingham,United Kingdom,GBR,2,0,3,8,7,13,20,1175,0,3654,16770,9322,21600,30923,0,0,2172,369,15398,2542,17941,2030325
2024-03-28,2024,3,28,port493,Immingham,United Kingdom,GBR,3,2,2,6,2,13,15,5353,60475,1085,16745,3251,83659,86910,0,0,2043,95,6080,2139,8219,2030326
2022-04-08,2022,4,8,port493,Immingham,United Kingdom,GBR,4,1,0,8,6,13,19,3465,32597,0,19170,89242,55233,144476,2987,0,0,0,10822,2987,13809,2030327
2024-03-29,2024,3,29,port493,Immingham,United Kingdom,GBR,2,0,0,4,5,6,11,4755,0,0,7171,4814,11926,16741,0,0,0,0,60545,0,60545,2030328
2024-03-30,2024,3,30,port493,Immingham,United Kingdom,GBR,1,0,1,9,7,11,18,1065,0,0,8374,18884,9440,28324,0,0,870,3566,15540,4436,19977,2030329
2024-03-31,2024,3,31,port493,Immingham,United Kingdom,GBR,4,1,0,5,3,10,13,6120,49966,0,8252,256,64339,64596,497,0,0,0,6690,497,7188,2030330
2024-04-01,2024,4,1,port493,Immingham,United Kingdom,GBR,2,1,1,1,6,5,11,2147,5860,4541,1463,33831,14013,47845,0,0,0,0,7312,0,7312,2030331
2024-04-02,2024,4,2,port493,Immingham,United Kingdom,GBR,0,0,3,2,6,5,11,0,0,723,0,2604,723,3328,0,0,2031,0,22986,2031,25018,2030332
2024-04-03,2024,4,3,port493,Immingham,United Kingdom,GBR,2,1,2,7,3,12,15,4817,6224,2883,11267,47123,25192,72316,0,70,327,1571,1146,1969,3115,2030333
2024-04-04,2024,4,4,port493,Immingham,United Kingdom,GBR,2,1,3,5,4,11,15,1650,37515,2222,7398,5330,48787,54117,0,0,2946,0,14930,2946,17877,2030334
2024-04-05,2024,4,5,port493,Immingham,United Kingdom,GBR,2,1,3,7,6,13,19,8494,60103,4287,19967,69306,92852,162158,0,0,1518,0,55572,1518,57091,2030335
2024-04-06,2024,4,6,port493,Immingham,United Kingdom,GBR,1,1,0,8,2,10,12,220,30012,0,15334,3251,45567,48818,0,0,0,1184,9794,1184,10978,2030336
2024-04-07,2024,4,7,port493,Immingham,United Kingdom,GBR,2,0,0,5,3,7,10,3521,0,0,14216,16261,17738,33999,72,0,0,0,794,72,866,2030337
2024-04-08,2024,4,8,port493,Immingham,United Kingdom,GBR,3,0,3,4,3,10,13,3140,0,2680,4590,38101,10410,48512,932,0,150,0,10095,1082,11178,2030338
2024-04-09,2024,4,9,port493,Immingham,United Kingdom,GBR,2,1,1,7,5,11,16,3590,14531,2551,14432,3251,35106,38357,0,0,0,95,12025,95,12121,2030339
2024-04-10,2024,4,10,port493,Immingham,United Kingdom,GBR,2,1,0,7,5,10,15,1243,31570,0,18665,2438,51479,53917,732,0,0,95,60511,828,61340,2030340
2024-04-11,2024,4,11,port493,Immingham,United Kingdom,GBR,0,1,2,5,2,8,10,0,80503,1444,9178,3421,91125,94546,0,0,1106,0,22753,1106,23860,2030341
2024-04-12,2024,4,12,port493,Immingham,United Kingdom,GBR,2,0,2,6,6,10,16,3173,0,2453,2574,32847,8201,41049,0,0,1182,0,8034,1182,9216,2030342
2024-04-13,2024,4,13,port493,Immingham,United Kingdom,GBR,1,1,1,8,6,11,17,1986,67050,0,13426,28307,82464,110771,0,0,822,1553,3168,2375,5544,2030343
2024-04-14,2024,4,14,port493,Immingham,United Kingdom,GBR,3,1,1,6,3,11,14,5685,39140,1444,13550,2264,59821,62085,0,0,327,191,15524,519,16043,2030344
2024-04-15,2024,4,15,port493,Immingham,United Kingdom,GBR,4,0,3,4,5,11,16,8580,0,14391,0,8071,22971,31042,0,0,2218,0,1901,2218,4120,2030345
2024-04-16,2024,4,16,port493,Immingham,United Kingdom,GBR,2,0,3,7,4,12,16,2555,0,1308,10619,1908,14483,16391,242,0,1427,0,11599,1670,13269,2030346
2024-04-17,2024,4,17,port493,Immingham,United Kingdom,GBR,5,1,3,7,6,16,22,8335,51337,4233,12135,18388,76041,94430,0,0,658,0,41847,658,42505,2030347
2024-04-18,2024,4,18,port493,Immingham,United Kingdom,GBR,1,0,3,6,7,10,17,1243,0,6529,12926,662,20698,21360,0,0,327,0,38393,327,38720,2030348
2024-04-19,2024,4,19,port493,Immingham,United Kingdom,GBR,2,0,1,7,2,10,12,1372,0,150,14296,184,15819,16003,0,0,0,95,0,95,95,2030349
2024-04-20,2024,4,20,port493,Immingham,United Kingdom,GBR,0,0,0,9,3,9,12,0,0,0,9282,1563,9282,10846,0,0,0,3655,7670,3655,11326,2030350
2024-04-21,2024,4,21,port493,Immingham,United Kingdom,GBR,3,1,1,7,3,12,15,7315,32806,2499,12439,16038,55059,71098,72,0,0,706,22890,778,23668,2030351
2024-04-22,2024,4,22,port493,Immingham,United Kingdom,GBR,5,2,4,4,4,15,19,4762,65678,2586,3437,53814,76464,130279,0,29560,1582,1559,7619,32702,40322,2030352
2024-04-23,2024,4,23,port493,Immingham,United Kingdom,GBR,1,0,1,8,5,10,15,1716,0,558,14778,48645,17053,65698,72,0,0,191,13100,264,13365,2030353
2024-04-24,2024,4,24,port493,Immingham,United Kingdom,GBR,2,0,2,8,4,12,16,1314,0,1938,12351,10035,15604,25639,492,0,1090,191,12002,1774,13777,2030354
2024-04-25,2024,4,25,port493,Immingham,United Kingdom,GBR,2,2,3,5,5,12,17,5949,112699,1444,8594,7695,128688,136384,0,0,4084,0,7379,4084,11464,2030355
2024-04-26,2024,4,26,port493,Immingham,United Kingdom,GBR,0,0,1,7,7,8,15,0,0,428,4807,2919,5236,8155,0,0,0,95,8548,95,8643,2030356
