date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-12-26,2019,12,26,port543,Karachi,Pakistan,PAK,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13994,0,13994,2994521
2019-12-27,2019,12,27,port543,Karachi,Pakistan,PAK,1,1,0,1,0,3,3,12072,0,0,0,0,12072,12072,0,0,0,0,0,0,0,2994522
2019-12-28,2019,12,28,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,22432,0,0,0,0,22432,22432,0,0,0,0,0,0,0,2994523
2019-12-29,2019,12,29,port543,Karachi,Pakistan,PAK,1,0,0,0,2,1,3,6925,0,0,0,35,6925,6960,1579,0,0,0,38276,1579,39856,2994524
2019-12-30,2019,12,30,port543,Karachi,Pakistan,PAK,1,1,0,0,1,2,3,6925,19317,0,0,43695,26242,69937,1579,10815,0,0,9015,12395,21411,2994525
2019-12-31,2019,12,31,port543,Karachi,Pakistan,PAK,3,1,0,0,0,4,4,13850,0,0,0,0,13850,13850,3909,10995,0,0,0,14905,14905,2994526
2020-01-01,2020,1,1,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994527
2020-01-02,2020,1,2,port543,Karachi,Pakistan,PAK,3,2,0,0,0,5,5,22756,5489,0,0,0,28245,28245,3159,0,0,0,0,3159,3159,2994528
2020-01-03,2020,1,3,port543,Karachi,Pakistan,PAK,2,0,0,0,1,2,3,24341,0,0,0,5996,24341,30338,1579,0,0,0,6891,1579,8470,2994529
2020-01-04,2020,1,4,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,28268,19317,0,0,0,47585,47585,0,10815,0,0,0,10815,10815,2994530
2020-01-05,2020,1,5,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994531
2020-01-06,2020,1,6,port543,Karachi,Pakistan,PAK,2,0,0,0,1,2,3,13850,0,0,0,3758,13850,17608,3159,0,0,0,0,3159,3159,2994532
2020-01-07,2020,1,7,port543,Karachi,Pakistan,PAK,0,0,1,0,0,1,1,0,0,1167,0,0,1167,1167,0,0,0,0,0,0,0,2994533
2020-01-08,2020,1,8,port543,Karachi,Pakistan,PAK,2,0,1,0,0,3,3,13850,0,2302,0,0,16153,16153,3159,0,1575,0,0,4734,4734,2994534
2020-01-09,2020,1,9,port543,Karachi,Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994535
2020-01-10,2020,1,10,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,34974,0,0,0,0,34974,34974,1579,0,0,0,0,1579,1579,2994536
2020-01-11,2020,1,11,port543,Karachi,Pakistan,PAK,0,0,0,0,1,0,1,0,0,0,0,73479,0,73479,0,0,0,0,0,0,0,2994537
2020-01-12,2020,1,12,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,13850,19317,0,0,0,33167,33167,3159,10815,0,0,0,13975,13975,2994538
2020-01-13,2020,1,13,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,1613,0,0,0,0,1613,1613,0,0,0,0,0,0,0,2994539
2020-01-14,2020,1,14,port543,Karachi,Pakistan,PAK,0,1,0,0,1,1,2,0,19317,0,0,0,19317,19317,0,10815,0,0,520,10815,11336,2994540
2020-01-15,2020,1,15,port543,Karachi,Pakistan,PAK,2,0,1,0,0,3,3,24629,0,1380,0,0,26010,26010,1579,0,0,0,0,1579,1579,2994541
2020-01-16,2020,1,16,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,8319,0,0,0,0,8319,8319,0,0,0,0,0,0,0,2994542
2020-01-17,2020,1,17,port543,Karachi,Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994543
2020-01-18,2020,1,18,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,4567,0,0,0,19839,4567,24407,0,0,0,0,12547,0,12547,2994544
2020-01-19,2020,1,19,port543,Karachi,Pakistan,PAK,0,1,0,0,1,1,2,0,0,0,0,5996,0,5996,0,0,0,0,6891,0,6891,2994545
2020-01-20,2020,1,20,port543,Karachi,Pakistan,PAK,3,0,1,1,0,5,5,49439,0,2302,879,0,52622,52622,1579,0,1575,75,0,3230,3230,2994546
2020-01-21,2020,1,21,port543,Karachi,Pakistan,PAK,1,1,0,1,1,3,4,0,0,0,0,0,0,0,5995,13310,0,0,3758,19305,23064,2994547
2020-01-22,2020,1,22,port543,Karachi,Pakistan,PAK,0,1,1,1,0,3,3,0,19317,2302,6999,0,28619,28619,0,10815,1575,0,0,12391,12391,2994548
2020-01-23,2020,1,23,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,13850,0,0,0,0,13850,13850,7581,0,0,0,0,7581,7581,2994549
2020-01-24,2020,1,24,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3033,0,0,0,0,3033,3033,2994550
2020-01-25,2020,1,25,port543,Karachi,Pakistan,PAK,3,1,0,0,0,4,4,35353,19317,0,0,0,54670,54670,1579,10815,0,0,0,12395,12395,2994551
2020-01-26,2020,1,26,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,0,0,0,0,6925,6925,1579,54715,0,0,0,56295,56295,2994552
2020-01-27,2020,1,27,port543,Karachi,Pakistan,PAK,3,1,0,0,0,4,4,8842,0,0,0,0,8842,8842,6409,54000,0,0,0,60409,60409,2994553
2020-01-28,2020,1,28,port543,Karachi,Pakistan,PAK,1,1,0,0,1,2,3,6925,48262,0,0,18709,55187,73896,1579,0,0,0,0,1579,1579,2994554
2020-01-29,2020,1,29,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,21273,0,0,0,0,21273,21273,5973,0,0,0,0,5973,5973,2994555
2020-01-30,2020,1,30,port543,Karachi,Pakistan,PAK,4,0,0,0,1,4,5,22528,0,0,0,10418,22528,32946,27082,0,0,0,0,27082,27082,2994556
2020-01-31,2020,1,31,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,26781,0,0,0,0,26781,26781,1579,0,0,0,0,1579,1579,2994557
2020-02-01,2020,2,1,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,40106,0,0,0,0,40106,40106,1579,0,0,0,0,1579,1579,2994558
2020-02-02,2020,2,2,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,23808,0,0,0,0,23808,23808,1579,0,0,0,0,1579,1579,2994559
2020-02-03,2020,2,3,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,3185,0,0,0,1025,3185,4211,0,0,0,0,0,0,0,2994560
2020-02-04,2020,2,4,port543,Karachi,Pakistan,PAK,1,1,1,0,0,3,3,7520,4559,2302,0,0,14383,14383,0,0,1575,0,0,1575,1575,2994561
2020-02-05,2020,2,5,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,11718,0,0,0,0,11718,11718,1579,0,0,0,0,1579,1579,2994562
2020-02-06,2020,2,6,port543,Karachi,Pakistan,PAK,1,1,0,0,1,2,3,6925,0,0,0,0,6925,6925,1579,30873,0,0,3171,32452,35624,2994563
2020-02-07,2020,2,7,port543,Karachi,Pakistan,PAK,2,0,0,0,1,2,3,16647,0,0,0,5996,16647,22644,0,0,0,0,6891,0,6891,2994564
2020-02-08,2020,2,8,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,6925,0,0,0,2835,6925,9760,1579,0,0,0,0,1579,1579,2994565
2020-02-09,2020,2,9,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,8784,19317,0,0,0,28101,28101,0,10815,0,0,0,10815,10815,2994566
2020-02-10,2020,2,10,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,17452,0,0,0,0,17452,17452,1579,54499,0,0,0,56079,56079,2994567
2020-02-11,2020,2,11,port543,Karachi,Pakistan,PAK,3,1,0,0,1,4,5,27090,4599,0,0,0,31690,31690,2614,0,0,0,23984,2614,26599,2994568
2020-02-12,2020,2,12,port543,Karachi,Pakistan,PAK,2,1,0,0,2,3,5,37854,0,0,0,44455,37854,82309,1579,0,0,0,9015,1579,10595,2994569
2020-02-13,2020,2,13,port543,Karachi,Pakistan,PAK,0,0,0,0,1,0,1,0,0,0,0,1562,0,1562,0,0,0,0,0,0,0,2994570
2020-02-14,2020,2,14,port543,Karachi,Pakistan,PAK,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4345,0,0,4345,4345,2994571
2020-02-15,2020,2,15,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,8271,0,0,0,0,8271,8271,2200,0,0,0,0,2200,2200,2994572
2020-02-16,2020,2,16,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,19272,19317,0,0,0,38589,38589,0,10815,0,0,0,10815,10815,2994573
2020-02-17,2020,2,17,port543,Karachi,Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994574
2020-02-18,2020,2,18,port543,Karachi,Pakistan,PAK,4,0,2,0,0,6,6,12336,0,2302,0,0,14639,14639,8707,0,1575,0,0,10282,10282,2994575
2020-02-19,2020,2,19,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,4911,0,0,0,43695,4911,48606,0,0,0,0,9015,0,9015,2994576
2020-02-20,2020,2,20,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,18246,19317,0,0,0,37563,37563,1579,10815,0,0,0,12395,12395,2994577
2020-02-21,2020,2,21,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,15339,12738,0,0,0,28077,28077,0,0,0,0,0,0,0,2994578
2020-02-22,2020,2,22,port543,Karachi,Pakistan,PAK,2,2,0,0,0,4,4,6925,38634,0,0,0,45559,45559,7110,21631,0,0,0,28742,28742,2994579
2020-02-23,2020,2,23,port543,Karachi,Pakistan,PAK,1,0,1,1,0,3,3,6925,0,2302,0,0,9227,9227,1579,0,1575,0,0,3154,3154,2994580
2020-02-24,2020,2,24,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,0,37986,0,0,0,37986,37986,4829,0,0,0,0,4829,4829,2994581
2020-02-25,2020,2,25,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,0,0,0,0,0,0,0,11329,0,0,0,0,11329,11329,2994582
2020-02-26,2020,2,26,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,5589,0,0,0,0,5589,5589,0,0,0,0,0,0,0,2994583
2020-02-27,2020,2,27,port543,Karachi,Pakistan,PAK,0,1,0,1,0,2,2,0,19317,0,879,0,20196,20196,0,10815,0,75,0,10891,10891,2994584
2020-02-28,2020,2,28,port543,Karachi,Pakistan,PAK,1,0,1,0,0,2,2,6925,0,9767,0,0,16692,16692,1579,0,0,0,0,1579,1579,2994585
2020-02-29,2020,2,29,port543,Karachi,Pakistan,PAK,2,0,1,0,0,3,3,6925,0,0,0,0,6925,6925,6442,0,4142,0,0,10584,10584,2994586
2020-03-01,2020,3,1,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994587
2020-03-02,2020,3,2,port543,Karachi,Pakistan,PAK,3,0,0,0,1,3,4,21213,0,0,0,5996,21213,27210,1579,0,0,0,6891,1579,8470,2994588
2020-03-03,2020,3,3,port543,Karachi,Pakistan,PAK,1,2,1,0,0,4,4,1940,0,280,0,0,2220,2220,0,99688,0,0,0,99688,99688,2994589
2020-03-04,2020,3,4,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,16227,0,0,0,0,16227,16227,0,0,0,0,0,0,0,2994590
2020-03-05,2020,3,5,port543,Karachi,Pakistan,PAK,1,0,0,0,2,1,3,13392,0,0,0,5996,13392,19389,0,0,0,0,6891,0,6891,2994591
2020-03-06,2020,3,6,port543,Karachi,Pakistan,PAK,0,1,1,0,0,2,2,0,19317,2302,0,0,21619,21619,0,10815,1575,0,0,12391,12391,2994592
2020-03-07,2020,3,7,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,13850,0,0,0,0,13850,13850,3159,40024,0,0,0,43183,43183,2994593
2020-03-08,2020,3,8,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,0,0,0,0,6925,6925,1579,2221,0,0,0,3801,3801,2994594
2020-03-09,2020,3,9,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994595
2020-03-10,2020,3,10,port543,Karachi,Pakistan,PAK,2,2,0,0,1,4,5,13669,7920,0,0,343,21589,21933,1579,14195,0,0,0,15775,15775,2994596
2020-03-11,2020,3,11,port543,Karachi,Pakistan,PAK,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994597
2020-03-12,2020,3,12,port543,Karachi,Pakistan,PAK,3,0,0,0,1,3,4,26659,0,0,0,43695,26659,70354,1579,0,0,0,9015,1579,10595,2994598
2020-03-13,2020,3,13,port543,Karachi,Pakistan,PAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994599
2020-03-14,2020,3,14,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,19317,0,0,0,26242,26242,1579,10815,0,0,0,12395,12395,2994600
2020-03-15,2020,3,15,port543,Karachi,Pakistan,PAK,2,0,0,0,1,2,3,0,0,0,0,2049,0,2049,12929,0,0,0,0,12929,12929,2994601
2020-03-16,2020,3,16,port543,Karachi,Pakistan,PAK,3,0,0,0,1,3,4,10817,0,0,0,38743,10817,49561,26121,0,0,0,0,26121,26121,2994602
2020-03-17,2020,3,17,port543,Karachi,Pakistan,PAK,0,1,0,0,2,1,3,0,0,0,0,56288,0,56288,0,54955,0,0,6574,54955,61529,2994603
2020-03-18,2020,3,18,port543,Karachi,Pakistan,PAK,1,2,0,0,0,3,3,6925,51932,0,0,0,58858,58858,1579,10815,0,0,0,12395,12395,2994604
2020-03-19,2020,3,19,port543,Karachi,Pakistan,PAK,4,1,1,0,2,6,8,52979,19317,0,0,5996,72296,78293,0,10815,0,0,6891,10815,17707,2994605
2020-03-20,2020,3,20,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,0,19317,0,0,0,19317,19317,6416,10815,0,0,0,17232,17232,2994606
2020-03-21,2020,3,21,port543,Karachi,Pakistan,PAK,3,1,0,0,0,4,4,11215,45592,0,0,0,56808,56808,932,0,0,0,0,932,932,2994607
2020-03-22,2020,3,22,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,19317,0,0,0,26242,26242,1579,10815,0,0,0,12395,12395,2994608
2020-03-23,2020,3,23,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,14366,50716,0,0,0,65082,65082,1909,0,0,0,0,1909,1909,2994609
2020-03-24,2020,3,24,port543,Karachi,Pakistan,PAK,2,2,0,0,2,4,6,0,25124,0,0,73479,25124,98603,6569,28907,0,0,34642,35477,70119,2994610
2020-03-25,2020,3,25,port543,Karachi,Pakistan,PAK,2,1,0,0,1,3,4,19066,19317,0,0,34771,38383,73154,0,10815,0,0,0,10815,10815,2994611
2020-03-26,2020,3,26,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994612
2020-03-27,2020,3,27,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994613
2020-03-28,2020,3,28,port543,Karachi,Pakistan,PAK,2,1,0,0,0,3,3,15974,0,0,0,0,15974,15974,1579,0,0,0,0,1579,1579,2994614
2020-03-29,2020,3,29,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,8226,0,0,0,0,8226,8226,0,0,0,0,0,0,0,2994615
2020-03-30,2020,3,30,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,1061,0,0,0,0,1061,1061,0,0,0,0,14255,0,14255,2994616
2020-03-31,2020,3,31,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,29919,0,0,0,0,29919,29919,0,0,0,0,0,0,0,2994617
2020-04-01,2020,4,1,port543,Karachi,Pakistan,PAK,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994618
2020-04-02,2020,4,2,port543,Karachi,Pakistan,PAK,2,1,0,0,1,3,4,52264,12395,0,0,12952,64659,77611,0,0,0,0,0,0,0,2994619
2020-04-03,2020,4,3,port543,Karachi,Pakistan,PAK,3,0,0,0,1,3,4,29493,0,0,0,4491,29493,33984,7262,0,0,0,2448,7262,9711,2994620
2020-04-04,2020,4,4,port543,Karachi,Pakistan,PAK,4,0,0,0,2,4,6,29607,0,0,0,18876,29607,48484,3159,0,0,0,1822,3159,4981,2994621
2020-04-05,2020,4,5,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994622
2020-04-06,2020,4,6,port543,Karachi,Pakistan,PAK,2,1,1,0,1,4,5,17903,11471,2302,0,0,31677,31677,6423,0,1575,0,1818,7998,9816,2994623
2020-04-07,2020,4,7,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,43667,0,0,0,0,43667,43667,0,0,0,0,0,0,0,2994624
2020-04-08,2020,4,8,port543,Karachi,Pakistan,PAK,1,1,1,0,0,3,3,17813,52928,5228,0,0,75970,75970,0,0,0,0,0,0,0,2994625
2020-04-09,2020,4,9,port543,Karachi,Pakistan,PAK,2,0,0,0,2,2,4,61023,0,0,0,1888,61023,62912,0,0,0,0,0,0,0,2994626
2020-04-10,2020,4,10,port543,Karachi,Pakistan,PAK,2,1,1,0,1,4,5,26894,0,2302,0,0,29197,29197,1579,1781,1575,0,4622,4936,9558,2994627
2020-04-11,2020,4,11,port543,Karachi,Pakistan,PAK,1,1,0,0,2,2,4,28633,19317,0,0,75766,47950,123716,0,10815,0,0,2702,10815,13518,2994628
2020-04-12,2020,4,12,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,15948,0,0,0,0,15948,15948,0,0,0,0,0,0,0,2994629
2020-04-13,2020,4,13,port543,Karachi,Pakistan,PAK,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994630
2020-04-14,2020,4,14,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,21142,0,0,0,0,21142,21142,8510,0,0,0,0,8510,8510,2994631
2020-04-15,2020,4,15,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1111,0,0,0,0,1111,1111,2994632
2020-04-16,2020,4,16,port543,Karachi,Pakistan,PAK,1,0,1,0,0,2,2,6925,0,624,0,0,7549,7549,1579,0,0,0,0,1579,1579,2994633
2020-04-17,2020,4,17,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,15076,0,0,0,22001,22001,1579,0,0,0,0,1579,1579,2994634
2020-04-18,2020,4,18,port543,Karachi,Pakistan,PAK,3,1,0,0,1,4,5,11570,40439,0,0,18424,52009,70433,5164,0,0,0,0,5164,5164,2994635
2020-04-19,2020,4,19,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994636
2020-04-20,2020,4,20,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,15862,0,0,0,0,15862,15862,10134,0,0,0,0,10134,10134,2994637
2020-04-21,2020,4,21,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,13850,0,0,0,0,13850,13850,3159,0,0,0,0,3159,3159,2994638
2020-04-22,2020,4,22,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,13066,0,0,0,0,13066,13066,0,0,0,0,0,0,0,2994639
2020-04-23,2020,4,23,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6925,0,0,0,0,6925,6925,1579,0,0,0,0,1579,1579,2994640
2020-04-24,2020,4,24,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2452,0,0,0,0,2452,2452,2994641
2020-04-25,2020,4,25,port543,Karachi,Pakistan,PAK,1,0,1,0,0,2,2,0,0,2302,0,0,2302,2302,750,0,1575,0,0,2325,2325,2994642
2020-04-26,2020,4,26,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,7368,0,0,0,0,7368,7368,0,0,0,0,0,0,0,2994643
2020-04-27,2020,4,27,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,14093,0,0,0,0,14093,14093,1579,0,0,0,0,1579,1579,2994644
2020-04-28,2020,4,28,port543,Karachi,Pakistan,PAK,3,0,1,0,0,4,4,12026,0,2302,0,0,14329,14329,0,0,1575,0,0,1575,1575,2994645
2020-04-29,2020,4,29,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,6757,0,0,0,0,6757,6757,0,0,0,0,0,0,0,2994646
2020-04-30,2020,4,30,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,2451,0,0,0,0,2451,2451,0,0,0,0,0,0,0,2994647
2020-05-01,2020,5,1,port543,Karachi,Pakistan,PAK,2,1,1,0,0,4,4,16582,50408,27477,0,0,94467,94467,1579,0,0,0,0,1579,1579,2994648
2020-05-02,2020,5,2,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,4783,0,0,0,11708,11708,1579,0,0,0,0,1579,1579,2994649
2020-05-03,2020,5,3,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,0,0,0,0,0,0,0,2990,0,0,0,0,2990,2990,2994650
2020-05-04,2020,5,4,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,3550,0,0,0,8703,3550,12254,0,0,0,0,0,0,0,2994651
2020-05-05,2020,5,5,port543,Karachi,Pakistan,PAK,3,0,1,0,0,4,4,6925,0,2302,0,0,9227,9227,7820,0,1575,0,0,9396,9396,2994652
2020-05-06,2020,5,6,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,10933,0,0,0,17858,17858,1579,0,0,0,0,1579,1579,2994653
2020-05-07,2020,5,7,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,16559,0,0,0,0,16559,16559,0,0,0,0,0,0,0,2994654
2020-05-08,2020,5,8,port543,Karachi,Pakistan,PAK,0,2,1,0,1,3,4,0,85616,8972,0,0,94588,94588,0,10815,0,0,5411,10815,16227,2994655
2020-05-09,2020,5,9,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,10753,0,0,0,0,10753,10753,1579,0,0,0,0,1579,1579,2994656
2020-05-10,2020,5,10,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,6925,0,0,0,0,6925,6925,2027,0,0,0,0,2027,2027,2994657
2020-05-11,2020,5,11,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,16437,0,0,0,0,16437,16437,9877,0,0,0,0,9877,9877,2994658
2020-05-12,2020,5,12,port543,Karachi,Pakistan,PAK,4,0,0,0,1,4,5,31111,0,0,0,36490,31111,67602,12108,0,0,0,0,12108,12108,2994659
2020-05-13,2020,5,13,port543,Karachi,Pakistan,PAK,2,1,2,0,0,5,5,6925,53259,5544,0,0,65728,65728,1579,0,1575,0,0,3154,3154,2994660
2020-05-14,2020,5,14,port543,Karachi,Pakistan,PAK,1,0,1,0,1,2,3,0,0,7601,0,4940,7601,12542,5740,0,0,0,0,5740,5740,2994661
2020-05-15,2020,5,15,port543,Karachi,Pakistan,PAK,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8422,0,8422,2994662
2020-05-16,2020,5,16,port543,Karachi,Pakistan,PAK,1,0,0,0,1,1,2,0,0,0,0,16484,0,16484,3214,0,0,0,0,3214,3214,2994663
2020-05-17,2020,5,17,port543,Karachi,Pakistan,PAK,0,1,0,0,2,1,3,0,0,0,0,7740,0,7740,0,0,0,0,0,0,0,2994664
2020-05-18,2020,5,18,port543,Karachi,Pakistan,PAK,2,1,1,0,0,4,4,13850,44612,0,0,0,58462,58462,3159,0,43,0,0,3202,3202,2994665
2020-05-19,2020,5,19,port543,Karachi,Pakistan,PAK,4,0,0,0,0,4,4,23578,0,0,0,0,23578,23578,7474,0,0,0,0,7474,7474,2994666
2020-05-20,2020,5,20,port543,Karachi,Pakistan,PAK,2,2,1,0,1,5,6,26102,19317,2302,0,0,47722,47722,1579,13846,1575,0,3764,17001,20765,2994667
2020-05-21,2020,5,21,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,22436,0,0,0,0,22436,22436,1579,0,0,0,0,1579,1579,2994668
2020-05-22,2020,5,22,port543,Karachi,Pakistan,PAK,3,0,1,0,0,4,4,0,0,2302,0,0,2302,2302,34917,0,1575,0,0,36492,36492,2994669
2020-05-23,2020,5,23,port543,Karachi,Pakistan,PAK,2,1,0,1,1,4,5,3108,0,0,879,0,3988,3988,0,0,0,75,11674,75,11750,2994670
2020-05-24,2020,5,24,port543,Karachi,Pakistan,PAK,0,1,0,0,0,1,1,0,553,0,0,0,553,553,0,0,0,0,0,0,0,2994671
2020-05-25,2020,5,25,port543,Karachi,Pakistan,PAK,2,0,1,0,1,3,4,0,0,2302,0,0,2302,2302,11262,0,1575,0,402,12837,13240,2994672
2020-05-26,2020,5,26,port543,Karachi,Pakistan,PAK,2,1,0,0,1,3,4,6336,19317,0,0,5996,25653,31650,2265,10815,0,0,6891,13081,19972,2994673
2020-05-27,2020,5,27,port543,Karachi,Pakistan,PAK,1,1,0,0,1,2,3,0,14390,0,0,1254,14390,15645,0,0,0,0,0,0,0,2994674
2020-05-28,2020,5,28,port543,Karachi,Pakistan,PAK,2,3,1,0,0,6,6,28682,32965,2302,0,0,63950,63950,1579,33412,1575,0,0,36567,36567,2994675
2020-05-29,2020,5,29,port543,Karachi,Pakistan,PAK,1,1,0,0,1,2,3,0,65031,0,0,2961,65031,67993,2849,0,0,0,0,2849,2849,2994676
2020-05-30,2020,5,30,port543,Karachi,Pakistan,PAK,1,1,1,0,0,3,3,2285,0,1402,0,0,3687,3687,0,28363,0,0,0,28363,28363,2994677
2020-05-31,2020,5,31,port543,Karachi,Pakistan,PAK,2,0,0,0,0,2,2,9170,0,0,0,0,9170,9170,1579,0,0,0,0,1579,1579,2994678
2020-06-01,2020,6,1,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,13850,0,0,0,0,13850,13850,13495,0,0,0,0,13495,13495,2994679
2020-06-02,2020,6,2,port543,Karachi,Pakistan,PAK,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5310,0,0,0,0,5310,5310,2994680
2020-06-03,2020,6,3,port543,Karachi,Pakistan,PAK,3,0,0,0,0,3,3,33653,0,0,0,0,33653,33653,3159,0,0,0,0,3159,3159,2994681
2020-06-04,2020,6,4,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,2906,0,0,0,9831,9831,1579,0,0,0,0,1579,1579,2994682
2020-06-05,2020,6,5,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,6925,8193,0,0,0,15118,15118,1579,0,0,0,0,1579,1579,2994683
2020-06-06,2020,6,6,port543,Karachi,Pakistan,PAK,2,1,0,0,2,3,5,13850,2447,0,0,66705,16297,83002,3159,0,0,0,0,3159,3159,2994684
2020-06-07,2020,6,7,port543,Karachi,Pakistan,PAK,1,1,0,0,0,2,2,0,0,0,0,0,0,0,9332,42452,0,0,0,51785,51785,2994685
