date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-08-06,2021,8,6,port239,Chiba,Japan,JPN,2,1,11,1,26,15,41,533,70649,11233,0,20493,82416,102910,1799,0,4406,0,21838,6206,28044,1252530
2021-08-07,2021,8,7,port239,Chiba,Japan,JPN,0,0,5,1,13,6,19,0,0,1544,0,18046,1544,19591,0,0,1842,0,14640,1842,16483,1252531
2021-08-08,2021,8,8,port239,Chiba,Japan,JPN,1,1,2,1,5,5,10,0,0,772,0,8771,772,9543,1190,0,629,0,2423,1820,4244,1252532
2021-08-09,2021,8,9,port239,Chiba,Japan,JPN,0,0,7,0,7,7,14,0,0,3732,0,3015,3732,6748,0,0,1888,0,6330,1888,8218,1252533
2021-08-10,2021,8,10,port239,Chiba,Japan,JPN,0,3,3,1,29,7,36,0,57300,1544,0,25750,58845,84595,0,0,1842,0,102443,1842,104285,1252534
2021-08-11,2021,8,11,port239,Chiba,Japan,JPN,0,2,11,0,43,13,56,0,0,6841,0,113070,6841,119911,0,0,5902,0,79904,5902,85806,1252535
2021-08-12,2021,8,12,port239,Chiba,Japan,JPN,0,4,7,1,31,12,43,0,92636,2727,0,36892,95364,132256,0,0,3433,0,92207,3433,95641,1252536
2021-08-13,2021,8,13,port239,Chiba,Japan,JPN,0,1,4,1,15,6,21,0,0,3513,0,15859,3513,19372,0,0,7940,0,46156,7940,54096,1252537
2021-08-14,2021,8,14,port239,Chiba,Japan,JPN,0,3,3,1,12,7,19,0,25056,772,0,12810,25828,38638,0,0,629,0,5595,629,6225,1252538
2021-08-15,2021,8,15,port239,Chiba,Japan,JPN,2,4,5,1,25,12,37,1265,34298,2316,0,128779,37879,166659,0,2517,8737,0,18370,11254,29624,1252539
2021-08-16,2021,8,16,port239,Chiba,Japan,JPN,0,3,4,2,35,9,44,0,99141,1391,0,93802,100533,194335,0,3141,1127,0,34495,4269,38764,1252540
2021-08-17,2021,8,17,port239,Chiba,Japan,JPN,1,4,13,2,32,20,52,2125,14690,6176,0,73383,22992,96375,0,3141,6202,0,57204,9344,66548,1252541
2021-08-18,2021,8,18,port239,Chiba,Japan,JPN,1,3,5,2,36,11,47,533,38286,3088,0,27010,41908,68919,740,0,2795,0,43626,3536,47163,1252542
2021-08-19,2021,8,19,port239,Chiba,Japan,JPN,0,2,10,2,28,14,42,0,23235,3088,0,92112,26324,118437,0,2417,8012,0,29517,10430,39947,1252543
2021-08-20,2021,8,20,port239,Chiba,Japan,JPN,0,3,12,1,25,16,41,0,51101,3860,0,26994,54962,81956,0,0,6587,0,27570,6587,34158,1252544
2021-08-21,2021,8,21,port239,Chiba,Japan,JPN,1,1,6,2,29,10,39,737,16721,3742,0,17198,21201,38400,0,0,2518,0,49814,2518,52332,1252545
2021-08-22,2021,8,22,port239,Chiba,Japan,JPN,0,3,9,1,26,13,39,0,23964,8404,0,56428,32369,88798,0,2417,3355,0,17839,5773,23613,1252546
2021-08-23,2021,8,23,port239,Chiba,Japan,JPN,1,3,4,2,33,10,43,533,18694,0,0,23121,19227,42348,740,86,356,0,38105,1183,39288,1252547
2021-08-24,2021,8,24,port239,Chiba,Japan,JPN,0,5,7,3,24,15,39,0,122823,5271,3006,86264,131102,217366,0,19139,4622,0,20778,23762,44540,1252548
2021-08-25,2021,8,25,port239,Chiba,Japan,JPN,1,6,10,1,23,18,41,533,64109,3860,0,36322,68503,104826,740,3141,4243,0,29549,8125,37675,1252549
2021-08-26,2021,8,26,port239,Chiba,Japan,JPN,1,3,8,3,24,15,39,537,25786,2118,0,30579,28442,59022,0,0,1805,0,24365,1805,26170,1252550
2021-08-27,2021,8,27,port239,Chiba,Japan,JPN,0,3,7,1,27,11,38,0,55933,1544,0,27349,57477,84827,0,0,5627,0,26675,5627,32302,1252551
2021-08-28,2021,8,28,port239,Chiba,Japan,JPN,0,3,6,3,23,12,35,0,40073,772,0,30910,40845,71756,0,0,1890,0,72901,1890,74792,1252552
2021-08-29,2021,8,29,port239,Chiba,Japan,JPN,0,4,8,0,31,12,43,0,17984,4632,0,73267,22617,95885,0,0,5505,0,21194,5505,26699,1252553
2021-08-30,2021,8,30,port239,Chiba,Japan,JPN,0,4,8,2,28,14,42,0,48756,4333,0,121039,53089,174128,0,2417,3460,0,23529,5878,29407,1252554
2021-08-31,2021,8,31,port239,Chiba,Japan,JPN,1,4,12,1,25,18,43,533,166745,5405,0,19684,172684,192369,740,0,3997,0,101051,4738,105789,1252555
2021-09-01,2021,9,1,port239,Chiba,Japan,JPN,1,4,6,2,18,13,31,533,61739,5204,0,113048,67477,180525,740,0,1477,0,19528,2218,21746,1252556
2021-09-02,2021,9,2,port239,Chiba,Japan,JPN,0,1,6,3,31,10,41,0,16503,11480,0,56057,27983,84041,0,0,7526,0,44069,7526,51596,1252557
2021-09-03,2021,9,3,port239,Chiba,Japan,JPN,0,1,9,1,33,11,44,0,16721,4670,0,71766,21392,93158,0,0,3982,0,40150,3982,44132,1252558
2021-09-04,2021,9,4,port239,Chiba,Japan,JPN,0,3,5,3,19,11,30,0,34460,1255,0,104542,35716,140258,0,0,629,0,13283,629,13913,1252559
2021-09-05,2021,9,5,port239,Chiba,Japan,JPN,1,5,6,0,30,12,42,419,24351,3664,0,23541,28435,51977,0,2417,1888,0,90273,4306,94579,1252560
2021-09-06,2021,9,6,port239,Chiba,Japan,JPN,1,3,5,1,28,10,38,533,27787,555,0,23209,28876,52085,740,86,2017,0,85648,2844,88492,1252561
2021-09-07,2021,9,7,port239,Chiba,Japan,JPN,0,3,10,1,28,14,42,0,41785,7227,0,19040,49012,68053,0,0,5036,0,69176,5036,74212,1252562
2021-09-08,2021,9,8,port239,Chiba,Japan,JPN,0,2,10,2,29,14,43,0,16721,7982,0,37729,24703,62433,0,6687,3777,0,98303,10464,108767,1252563
2021-09-09,2021,9,9,port239,Chiba,Japan,JPN,1,3,11,1,25,16,41,0,7307,772,0,55101,8079,63181,791,41493,3927,0,12088,46213,58301,1252564
2021-09-10,2021,9,10,port239,Chiba,Japan,JPN,0,1,5,1,32,7,39,0,4366,2316,0,39632,6682,46315,0,86,2984,0,28754,3070,31825,1252565
2021-09-11,2021,9,11,port239,Chiba,Japan,JPN,0,4,3,2,28,9,37,0,5156,1544,0,11387,6700,18088,0,0,1259,0,69198,1259,70457,1252566
2021-09-12,2021,9,12,port239,Chiba,Japan,JPN,0,3,9,0,29,12,41,0,121466,8437,0,19774,129904,149678,0,0,5012,0,43391,5012,48404,1252567
2021-09-13,2021,9,13,port239,Chiba,Japan,JPN,0,3,10,1,32,14,46,0,29459,2574,0,36904,32033,68937,0,86,5896,0,19049,5982,25032,1252568
2021-09-14,2021,9,14,port239,Chiba,Japan,JPN,1,4,4,1,25,10,35,533,161832,2779,0,23677,165145,188822,740,12097,1197,0,36918,14036,50955,1252569
2021-09-15,2021,9,15,port239,Chiba,Japan,JPN,2,3,12,3,27,20,47,2320,50932,5946,0,25416,59199,84616,1061,0,9901,0,56981,10963,67945,1252570
2021-09-16,2021,9,16,port239,Chiba,Japan,JPN,0,6,8,2,24,16,40,0,27602,844,0,17172,28446,45618,0,4938,1372,0,29325,6310,35636,1252571
2021-09-17,2021,9,17,port239,Chiba,Japan,JPN,1,2,6,3,18,12,30,0,4366,3860,0,18955,8227,27183,0,86,3882,0,20604,3969,24573,1252572
2021-09-18,2021,9,18,port239,Chiba,Japan,JPN,0,1,3,1,9,5,14,0,0,1544,0,1680,1544,3224,0,0,1729,0,7759,1729,9489,1252573
2021-09-19,2021,9,19,port239,Chiba,Japan,JPN,0,1,7,2,26,10,36,0,0,2316,0,30108,2316,32424,0,0,2883,0,18966,2883,21849,1252574
2021-09-20,2021,9,20,port239,Chiba,Japan,JPN,0,4,5,2,31,11,42,0,58457,772,0,19440,59229,78669,0,5123,1783,0,34029,6906,40936,1252575
2021-09-21,2021,9,21,port239,Chiba,Japan,JPN,0,8,7,2,36,17,53,0,203923,5445,0,21513,209369,230882,0,2417,2518,0,34912,4935,39848,1252576
2021-09-22,2021,9,22,port239,Chiba,Japan,JPN,1,1,9,1,21,12,33,533,0,3860,0,78555,4394,82949,740,0,4523,0,44222,5264,49487,1252577
2021-09-23,2021,9,23,port239,Chiba,Japan,JPN,1,3,6,3,31,13,44,0,48524,2417,0,27753,50941,78695,431,0,1416,0,28283,1847,30131,1252578
2021-09-24,2021,9,24,port239,Chiba,Japan,JPN,0,5,6,1,26,12,38,0,34264,2316,0,69672,36580,106253,0,86,1888,0,34747,1975,36722,1252579
2021-09-25,2021,9,25,port239,Chiba,Japan,JPN,0,0,9,6,24,15,39,0,0,5312,0,59641,5312,64954,0,0,6657,3076,29944,9733,39677,1252580
2021-09-26,2021,9,26,port239,Chiba,Japan,JPN,1,4,7,0,23,12,35,391,93247,2693,0,20281,96333,116614,0,86,1259,0,19884,1345,21230,1252581
2021-09-27,2021,9,27,port239,Chiba,Japan,JPN,0,6,6,2,28,14,42,0,16721,4548,0,25575,21270,46845,0,8314,2518,0,36097,10832,46930,1252582
2021-09-28,2021,9,28,port239,Chiba,Japan,JPN,0,2,4,0,23,6,29,0,2383,1544,0,42982,3927,46909,0,0,1971,0,69417,1971,71389,1252583
2021-09-29,2021,9,29,port239,Chiba,Japan,JPN,0,1,4,1,16,6,22,0,75582,2316,0,22439,77898,100338,0,0,4478,0,41137,4478,45615,1252584
2021-09-30,2021,9,30,port239,Chiba,Japan,JPN,0,1,1,0,9,2,11,0,0,772,0,83818,772,84590,0,0,629,0,13197,629,13827,1252585
2021-10-01,2021,10,1,port239,Chiba,Japan,JPN,0,2,3,0,5,5,10,0,35805,0,0,6358,35805,42164,0,1027,0,0,2635,1027,3662,1252586
2021-10-02,2021,10,2,port239,Chiba,Japan,JPN,1,2,2,2,32,7,39,0,0,0,0,20042,0,20042,1080,0,7321,0,88315,8402,96717,1252587
2021-10-03,2021,10,3,port239,Chiba,Japan,JPN,1,2,12,5,33,20,53,533,20052,8446,488,48349,29521,77870,740,0,6131,178,22912,7050,29962,1252588
2021-10-04,2021,10,4,port239,Chiba,Japan,JPN,1,7,2,1,47,11,58,0,106901,1149,0,219131,108051,327183,630,86,0,0,47399,716,48116,1252589
2021-10-05,2021,10,5,port239,Chiba,Japan,JPN,1,1,9,2,38,13,51,0,0,2490,0,60075,2490,62565,2350,0,8777,0,42661,11127,53788,1252590
2021-10-06,2021,10,6,port239,Chiba,Japan,JPN,1,4,8,2,19,15,34,1599,54180,3575,0,18043,59355,77399,0,6242,2721,0,43157,8964,52122,1252591
2021-10-07,2021,10,7,port239,Chiba,Japan,JPN,0,5,9,3,29,17,46,0,25117,7343,0,30876,32460,63337,0,1675,5036,0,40727,6712,47439,1252592
2021-10-08,2021,10,8,port239,Chiba,Japan,JPN,0,6,7,1,28,14,42,0,57651,2579,0,26796,60231,87028,0,0,4382,0,119180,4382,123563,1252593
2021-10-09,2021,10,9,port239,Chiba,Japan,JPN,0,0,6,2,25,8,33,0,0,772,0,27913,772,28685,0,0,1116,0,31594,1116,32710,1252594
2021-10-10,2021,10,10,port239,Chiba,Japan,JPN,0,3,4,1,17,8,25,0,32314,1185,0,54583,33499,88082,0,0,629,0,13234,629,13864,1252595
2021-10-11,2021,10,11,port239,Chiba,Japan,JPN,1,4,9,1,34,15,49,0,36955,3860,0,35286,40815,76102,1114,179,3440,0,79720,4734,84454,1252596
2021-10-12,2021,10,12,port239,Chiba,Japan,JPN,1,4,9,2,46,16,62,533,57711,8904,0,97144,67150,164294,740,0,2394,0,37390,3135,40525,1252597
2021-10-13,2021,10,13,port239,Chiba,Japan,JPN,0,3,5,3,20,11,31,0,0,6115,0,10738,6115,16854,0,2339,6155,0,50333,8494,58827,1252598
2021-10-14,2021,10,14,port239,Chiba,Japan,JPN,1,1,5,2,29,9,38,533,0,2316,0,67607,2849,70457,740,0,9557,0,31411,10298,41710,1252599
2021-10-15,2021,10,15,port239,Chiba,Japan,JPN,0,3,10,3,27,16,43,0,185086,3819,0,31925,188905,220830,0,0,2518,0,25852,2518,28370,1252600
2021-10-16,2021,10,16,port239,Chiba,Japan,JPN,0,2,5,2,31,9,40,0,1127,3088,0,23250,4215,27466,0,0,2953,0,28947,2953,31901,1252601
2021-10-17,2021,10,17,port239,Chiba,Japan,JPN,0,3,4,2,27,9,36,0,40072,1544,977,50760,42594,93355,0,0,1259,356,79544,1615,81160,1252602
2021-10-18,2021,10,18,port239,Chiba,Japan,JPN,0,6,10,1,30,17,47,0,85116,6511,0,11905,91627,103532,0,12647,5345,0,35541,17993,53534,1252603
2021-10-19,2021,10,19,port239,Chiba,Japan,JPN,0,2,6,3,23,11,34,0,4366,3088,0,46643,7455,54098,0,86,2518,0,13303,2604,15908,1252604
2021-10-20,2021,10,20,port239,Chiba,Japan,JPN,0,3,8,1,28,12,40,0,23541,4632,0,10958,28173,39132,0,4056,3777,0,21253,7833,29087,1252605
2021-10-21,2021,10,21,port239,Chiba,Japan,JPN,0,5,8,3,35,16,51,0,63792,3088,0,27083,66880,93964,0,35919,2518,0,70478,38437,108915,1252606
2021-10-22,2021,10,22,port239,Chiba,Japan,JPN,1,2,12,3,30,18,48,0,0,14517,2188,35995,16705,52701,529,6242,6393,178,26803,13343,40146,1252607
2021-10-23,2021,10,23,port239,Chiba,Japan,JPN,0,3,6,2,22,11,33,0,44203,3734,0,10356,47938,58294,0,0,2518,0,24757,2518,27275,1252608
2021-10-24,2021,10,24,port239,Chiba,Japan,JPN,1,3,8,1,24,13,37,441,19069,2316,0,25159,21827,46987,0,0,4148,0,22018,4148,26166,1252609
2021-10-25,2021,10,25,port239,Chiba,Japan,JPN,0,4,8,2,17,14,31,0,2569,2799,0,17022,5368,22391,0,6242,2454,0,46659,8696,55356,1252610
2021-10-26,2021,10,26,port239,Chiba,Japan,JPN,1,1,8,2,22,12,34,533,73452,3917,0,10121,77903,88024,740,0,1888,0,18386,2629,21016,1252611
2021-10-27,2021,10,27,port239,Chiba,Japan,JPN,0,2,6,2,36,10,46,0,4366,1324,0,62972,5691,68663,0,86,1028,0,74896,1115,76011,1252612
2021-10-28,2021,10,28,port239,Chiba,Japan,JPN,1,2,11,1,35,15,50,0,19252,5404,0,55010,24657,79667,21,0,6006,0,40612,6028,46640,1252613
2021-10-29,2021,10,29,port239,Chiba,Japan,JPN,1,3,5,4,16,13,29,533,23318,12071,488,23238,36412,59651,740,86,629,178,10435,1635,12070,1252614
2021-10-30,2021,10,30,port239,Chiba,Japan,JPN,0,3,6,3,38,12,50,0,16721,3088,0,96369,19810,116179,0,0,3439,0,108000,3439,111440,1252615
2021-10-31,2021,10,31,port239,Chiba,Japan,JPN,0,4,7,1,27,12,39,0,96189,2823,0,30085,99013,129098,0,0,7241,0,22609,7241,29850,1252616
2021-11-01,2021,11,1,port239,Chiba,Japan,JPN,1,2,5,1,39,9,48,1593,3119,0,0,52412,4713,57125,0,6242,5205,0,56775,11447,68223,1252617
2021-11-02,2021,11,2,port239,Chiba,Japan,JPN,0,3,11,3,24,17,41,0,52460,5404,0,20513,57865,78379,0,0,8896,0,27692,8896,36589,1252618
2021-11-03,2021,11,3,port239,Chiba,Japan,JPN,1,2,10,0,31,13,44,533,1874,5173,0,67964,7581,75546,740,0,3897,0,27841,4638,32479,1252619
2021-11-04,2021,11,4,port239,Chiba,Japan,JPN,1,4,10,4,27,19,46,882,18386,4235,0,120772,23504,144277,0,0,3147,0,31209,3147,34357,1252620
2021-11-05,2021,11,5,port239,Chiba,Japan,JPN,0,7,7,2,29,16,45,0,177513,1544,0,79750,179057,258807,0,6329,7878,0,79341,14207,93549,1252621
2021-11-06,2021,11,6,port239,Chiba,Japan,JPN,1,0,4,3,24,8,32,0,0,2316,0,15937,2316,18253,1694,0,1888,0,28860,3582,32443,1252622
2021-11-07,2021,11,7,port239,Chiba,Japan,JPN,0,1,7,0,21,8,29,0,16036,4253,0,87251,20289,107540,0,0,7089,0,24316,7089,31405,1252623
2021-11-08,2021,11,8,port239,Chiba,Japan,JPN,0,4,7,2,30,13,43,0,13637,3088,0,82452,16725,99178,0,0,8276,0,24005,8276,32282,1252624
2021-11-09,2021,11,9,port239,Chiba,Japan,JPN,0,3,2,1,19,6,25,0,0,772,0,54559,772,55331,0,0,629,0,23739,629,24369,1252625
2021-11-10,2021,11,10,port239,Chiba,Japan,JPN,0,5,5,3,13,13,26,0,12259,3143,0,4113,15402,19516,0,3141,2138,0,12330,5280,17610,1252626
2021-11-11,2021,11,11,port239,Chiba,Japan,JPN,1,1,7,3,28,12,40,421,0,4772,0,84141,5193,89335,0,0,11994,0,24203,11994,36198,1252627
2021-11-12,2021,11,12,port239,Chiba,Japan,JPN,0,6,10,3,29,19,48,0,10384,4632,0,12270,15017,27287,0,2545,10802,0,53496,13348,66844,1252628
2021-11-13,2021,11,13,port239,Chiba,Japan,JPN,0,1,7,1,43,9,52,0,57,2316,0,60232,2373,62606,0,3141,3141,0,45133,6283,51417,1252629
2021-11-14,2021,11,14,port239,Chiba,Japan,JPN,0,7,4,2,32,13,45,0,133471,904,0,66667,134376,201043,0,0,3635,0,25139,3635,28775,1252630
2021-11-15,2021,11,15,port239,Chiba,Japan,JPN,0,2,9,4,35,15,50,0,18037,3934,0,55175,21972,77147,0,0,3613,0,29826,3613,33440,1252631
2021-11-16,2021,11,16,port239,Chiba,Japan,JPN,1,4,12,3,34,20,54,539,55231,3860,0,15480,59630,75111,0,2504,3972,0,44086,6476,50562,1252632
2021-11-17,2021,11,17,port239,Chiba,Japan,JPN,1,3,5,1,29,10,39,533,3246,2316,0,17850,6096,23946,740,14236,2159,0,33821,17137,50959,1252633
2021-11-18,2021,11,18,port239,Chiba,Japan,JPN,1,6,9,4,29,20,49,0,94516,3166,488,61018,98170,159189,537,0,1888,178,31392,2604,33997,1252634
2021-11-19,2021,11,19,port239,Chiba,Japan,JPN,1,3,7,2,24,13,37,0,641,4061,0,83520,4703,88223,1888,0,3868,0,21467,5757,27224,1252635
2021-11-20,2021,11,20,port239,Chiba,Japan,JPN,0,4,7,3,26,14,40,0,5032,3617,0,27343,8649,35993,0,7299,2387,0,31758,9686,41445,1252636
2021-11-21,2021,11,21,port239,Chiba,Japan,JPN,0,3,7,1,24,11,35,0,12797,4727,488,19717,18013,37730,0,38810,9402,178,54625,48391,103016,1252637
2021-11-22,2021,11,22,port239,Chiba,Japan,JPN,0,4,10,3,23,17,40,0,15471,6042,0,54863,21513,76377,0,26691,4243,0,18138,30935,49073,1252638
2021-11-23,2021,11,23,port239,Chiba,Japan,JPN,1,4,11,1,17,17,34,0,218925,5218,0,31217,224144,255361,1059,1056,3147,0,13146,5264,18411,1252639
2021-11-24,2021,11,24,port239,Chiba,Japan,JPN,1,3,7,2,33,13,46,533,53262,4843,0,59535,58640,118175,740,86,3777,0,27802,4604,32407,1252640
2021-11-25,2021,11,25,port239,Chiba,Japan,JPN,1,0,9,3,35,13,48,0,0,4304,0,14359,4304,18663,1769,0,3852,0,52801,5621,58423,1252641
2021-11-26,2021,11,26,port239,Chiba,Japan,JPN,0,4,4,3,31,11,42,0,4607,1544,0,16239,6151,22391,0,6242,4182,0,25315,10424,35739,1252642
2021-11-27,2021,11,27,port239,Chiba,Japan,JPN,0,2,5,4,30,11,41,0,0,2416,1699,15132,4115,19248,0,0,6943,0,26028,6943,32971,1252643
2021-11-28,2021,11,28,port239,Chiba,Japan,JPN,0,3,8,1,25,12,37,0,14533,1544,0,16552,16077,32630,0,0,3271,0,21329,3271,24600,1252644
2021-11-29,2021,11,29,port239,Chiba,Japan,JPN,0,3,10,1,28,14,42,0,23055,4706,0,79578,27761,107339,0,0,4243,0,29873,4243,34117,1252645
2021-11-30,2021,11,30,port239,Chiba,Japan,JPN,0,5,7,2,25,14,39,0,22899,3088,0,66795,25987,92783,0,86,5431,0,21750,5518,27268,1252646
2021-12-01,2021,12,1,port239,Chiba,Japan,JPN,1,1,5,2,18,9,27,0,0,772,0,26211,772,26983,1189,0,7958,0,24838,9147,33985,1252647
2021-12-02,2021,12,2,port239,Chiba,Japan,JPN,1,8,7,4,38,20,58,529,98070,5131,488,56637,104220,160858,0,15947,2518,178,76364,18643,95008,1252648
2021-12-03,2021,12,3,port239,Chiba,Japan,JPN,1,2,9,4,38,16,54,421,60677,9659,0,60822,70758,131580,0,6242,3147,0,31696,9389,41086,1252649
2021-12-04,2021,12,4,port239,Chiba,Japan,JPN,0,2,3,2,22,7,29,0,29484,1544,0,13065,31029,44094,0,0,2354,0,58847,2354,61202,1252650
2021-12-05,2021,12,5,port239,Chiba,Japan,JPN,0,3,11,2,20,16,36,0,85231,2424,0,19617,87655,107272,0,0,3410,0,28849,3410,32260,1252651
2021-12-06,2021,12,6,port239,Chiba,Japan,JPN,0,2,6,2,30,10,40,0,5297,3918,0,82654,9215,91869,0,0,2518,0,28685,2518,31203,1252652
2021-12-07,2021,12,7,port239,Chiba,Japan,JPN,1,2,6,3,11,12,23,0,55600,1942,0,7316,57543,64859,4784,0,9331,0,23964,14116,38080,1252653
2021-12-08,2021,12,8,port239,Chiba,Japan,JPN,0,2,4,1,8,7,15,0,0,772,0,4892,772,5664,0,0,1404,0,5149,1404,6553,1252654
2021-12-09,2021,12,9,port239,Chiba,Japan,JPN,0,2,5,2,29,9,38,0,33704,1113,0,65003,34817,99821,0,0,9413,0,76179,9413,85592,1252655
2021-12-10,2021,12,10,port239,Chiba,Japan,JPN,1,2,4,2,26,9,35,212,0,7081,0,26693,7293,33986,0,0,1888,0,29829,1888,31718,1252656
2021-12-11,2021,12,11,port239,Chiba,Japan,JPN,0,1,3,2,25,6,31,0,16051,772,0,18879,16823,35702,0,0,1725,0,65913,1725,67638,1252657
2021-12-12,2021,12,12,port239,Chiba,Japan,JPN,1,5,4,1,23,11,34,537,72956,2745,0,17502,76239,93741,0,86,1259,0,61064,1345,62409,1252658
2021-12-13,2021,12,13,port239,Chiba,Japan,JPN,0,3,14,2,35,19,54,0,51915,8344,0,34946,60260,95207,0,0,5876,0,48035,5876,53911,1252659
2021-12-14,2021,12,14,port239,Chiba,Japan,JPN,0,3,7,5,41,15,56,0,28492,2316,0,100669,30808,131477,0,86,1888,0,34554,1975,36529,1252660
2021-12-15,2021,12,15,port239,Chiba,Japan,JPN,1,5,10,3,26,19,45,533,179869,6010,0,69540,186414,255954,740,10832,6118,0,29519,17691,47210,1252661
2021-12-16,2021,12,16,port239,Chiba,Japan,JPN,1,5,12,2,33,20,53,533,44352,6190,0,128802,51076,179879,740,12934,5608,0,49832,19283,69116,1252662
2021-12-17,2021,12,17,port239,Chiba,Japan,JPN,0,2,7,3,11,12,23,0,0,2316,0,4873,2316,7189,0,0,4404,0,18552,4404,22956,1252663
2021-12-18,2021,12,18,port239,Chiba,Japan,JPN,0,3,5,2,32,10,42,0,16051,1544,0,36997,17595,54593,0,22132,2354,0,26778,24487,51266,1252664
2021-12-19,2021,12,19,port239,Chiba,Japan,JPN,0,1,11,2,37,14,51,0,1764,7839,0,126524,9603,136127,0,0,4131,0,78889,4131,83021,1252665
2021-12-20,2021,12,20,port239,Chiba,Japan,JPN,1,4,7,3,38,15,53,533,91846,2316,488,147990,95184,243175,740,0,5688,178,28402,6607,35010,1252666
2021-12-21,2021,12,21,port239,Chiba,Japan,JPN,0,1,3,1,35,5,40,0,4214,1544,0,78161,5759,83920,0,0,1259,0,27374,1259,28633,1252667
2021-12-22,2021,12,22,port239,Chiba,Japan,JPN,0,2,16,2,28,20,48,0,7262,10183,0,17329,17445,34775,0,0,7727,0,25688,7727,33416,1252668
2021-12-23,2021,12,23,port239,Chiba,Japan,JPN,0,4,7,2,26,13,39,0,119243,4802,0,39789,124046,163836,0,2417,3147,0,51879,5565,57444,1252669
2021-12-24,2021,12,24,port239,Chiba,Japan,JPN,0,7,11,3,27,21,48,0,43431,10191,0,69133,53623,122756,0,2504,3777,0,26044,6281,32326,1252670
2021-12-25,2021,12,25,port239,Chiba,Japan,JPN,0,4,8,3,35,15,50,0,28517,2316,0,30203,30834,61037,0,86,4273,1025,26709,5384,32094,1252671
2021-12-26,2021,12,26,port239,Chiba,Japan,JPN,1,3,8,1,27,13,40,533,24075,14674,0,109532,39283,148815,740,0,3147,0,23619,3888,27508,1252672
2021-12-27,2021,12,27,port239,Chiba,Japan,JPN,0,4,10,0,35,14,49,0,168108,5924,0,36712,174032,210745,0,0,3777,0,42292,3777,46069,1252673
2021-12-28,2021,12,28,port239,Chiba,Japan,JPN,2,2,11,4,19,19,38,4038,0,5678,0,22543,9717,32260,740,0,3959,0,20199,4700,24900,1252674
2021-12-29,2021,12,29,port239,Chiba,Japan,JPN,1,2,1,1,19,5,24,0,0,772,0,24365,772,25137,485,0,629,0,132802,1114,133916,1252675
2021-12-30,2021,12,30,port239,Chiba,Japan,JPN,1,1,1,0,17,3,20,2227,0,0,0,81383,2227,83610,0,0,0,0,19082,0,19082,1252676
2021-12-31,2021,12,31,port239,Chiba,Japan,JPN,0,0,0,0,7,0,7,0,0,0,0,5751,0,5751,0,0,0,0,5673,0,5673,1252677
2022-01-01,2022,1,1,port239,Chiba,Japan,JPN,0,0,0,0,20,0,20,0,0,0,0,3033,0,3033,0,0,0,0,22463,0,22463,1252678
2022-01-02,2022,1,2,port239,Chiba,Japan,JPN,0,2,1,0,25,3,28,0,16386,0,0,55102,16386,71489,0,0,1095,0,28143,1095,29238,1252679
2022-01-03,2022,1,3,port239,Chiba,Japan,JPN,0,3,6,0,29,9,38,0,101017,1544,0,47740,102561,150302,0,36305,1259,0,29473,37564,67037,1252680
2022-01-04,2022,1,4,port239,Chiba,Japan,JPN,0,5,10,0,15,15,30,0,57414,5230,0,29612,62645,92257,0,86,10927,0,13110,11013,24124,1252681
2022-01-05,2022,1,5,port239,Chiba,Japan,JPN,0,4,10,2,18,16,34,0,29512,4209,0,11047,33722,44769,0,0,4857,0,8238,4857,13095,1252682
2022-01-06,2022,1,6,port239,Chiba,Japan,JPN,1,6,7,3,33,17,50,533,177415,5481,0,95601,183430,279031,740,43077,629,0,101387,44447,145835,1252683
2022-01-07,2022,1,7,port239,Chiba,Japan,JPN,0,1,8,2,29,11,40,0,16386,1544,0,31190,17930,49121,0,0,9779,0,20953,9779,30732,1252684
2022-01-08,2022,1,8,port239,Chiba,Japan,JPN,2,1,4,2,35,9,44,0,0,3088,0,106442,3088,109530,7701,6242,2518,0,62512,16461,78973,1252685
2022-01-09,2022,1,9,port239,Chiba,Japan,JPN,1,1,7,1,22,10,32,625,0,1240,0,15773,1866,17639,0,0,8539,0,36511,8539,45051,1252686
2022-01-10,2022,1,10,port239,Chiba,Japan,JPN,0,3,8,1,32,12,44,0,11573,5814,0,36694,17387,54082,0,575,4406,0,66739,4982,71722,1252687
2022-01-11,2022,1,11,port239,Chiba,Japan,JPN,0,3,7,4,20,14,34,0,4090,8060,0,108823,12150,120974,0,6242,1888,0,16401,8130,24532,1252688
2022-01-12,2022,1,12,port239,Chiba,Japan,JPN,0,2,6,1,27,9,36,0,75263,3711,0,15523,78974,94498,0,0,3613,0,54778,3613,58392,1252689
2022-01-13,2022,1,13,port239,Chiba,Japan,JPN,1,3,4,3,9,11,20,0,35817,1061,0,67326,36879,104205,0,0,629,0,4336,629,4966,1252690
2022-01-14,2022,1,14,port239,Chiba,Japan,JPN,0,4,8,1,21,13,34,0,39437,1544,0,12733,40981,53715,0,0,2947,0,62176,2947,65123,1252691
