date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2024-12-28,2024,12,28,port744,Jebel Ali,United Arab Emirates,ARE,16,1,2,1,0,20,20,277262,0,964,653,0,278880,278880,131324,24589,691,177,0,156783,156783,196217
2024-12-29,2024,12,29,port744,Jebel Ali,United Arab Emirates,ARE,18,0,3,1,3,22,25,247446,0,2491,1642,53545,251580,305125,464522,0,1152,98,9235,465773,475009,196218
2024-12-30,2024,12,30,port744,Jebel Ali,United Arab Emirates,ARE,13,3,2,3,2,21,23,342412,69178,1640,2737,6328,415969,422297,141180,0,1548,98,0,142827,142827,196219
2024-12-31,2024,12,31,port744,Jebel Ali,United Arab Emirates,ARE,14,2,7,2,5,25,30,258919,45585,3323,306,35970,308135,344105,157376,0,15557,0,41822,172934,214756,196220
2025-01-01,2025,1,1,port744,Jebel Ali,United Arab Emirates,ARE,13,2,5,0,1,20,21,348416,138660,2151,0,0,489228,489228,183503,0,11854,0,0,195357,195357,196221
2025-01-02,2025,1,2,port744,Jebel Ali,United Arab Emirates,ARE,14,0,0,0,1,14,15,513037,0,0,0,397,513037,513435,76984,0,0,0,0,76984,76984,196222
2025-01-03,2025,1,3,port744,Jebel Ali,United Arab Emirates,ARE,11,4,2,5,9,22,31,39860,118009,1445,11985,196236,171300,367536,155940,2141,1152,0,5824,159234,165058,196223
2025-01-04,2025,1,4,port744,Jebel Ali,United Arab Emirates,ARE,16,0,3,1,4,20,24,329520,0,1342,1642,43623,332504,376128,142278,0,1152,98,42635,143529,186165,196224
2025-01-05,2025,1,5,port744,Jebel Ali,United Arab Emirates,ARE,14,0,5,1,5,20,25,280112,0,4486,1566,109777,286165,395942,227611,0,5254,0,10694,232865,243560,196225
2025-01-06,2025,1,6,port744,Jebel Ali,United Arab Emirates,ARE,16,3,5,3,1,27,28,277253,81101,2348,3684,1516,364387,365903,220396,0,9814,0,0,230211,230211,196226
2025-01-07,2025,1,7,port744,Jebel Ali,United Arab Emirates,ARE,14,1,3,2,4,20,24,328639,0,2574,6878,43525,338092,381618,380894,0,2305,0,0,383200,383200,196227
2025-01-08,2025,1,8,port744,Jebel Ali,United Arab Emirates,ARE,16,1,1,3,8,21,29,296732,71136,0,10379,152324,378248,530573,394225,0,0,0,67047,394225,461272,196228
2025-01-09,2025,1,9,port744,Jebel Ali,United Arab Emirates,ARE,18,1,5,1,3,25,28,326192,20998,3827,4577,7006,355596,362602,176801,0,3610,0,616,180412,181028,196229
2025-01-10,2025,1,10,port744,Jebel Ali,United Arab Emirates,ARE,14,0,2,3,2,19,21,286448,0,996,2129,6043,289574,295617,337345,0,588,177,1690,338110,339801,196230
2025-01-11,2025,1,11,port744,Jebel Ali,United Arab Emirates,ARE,11,1,6,0,4,18,22,221906,0,13068,0,786,234974,235761,162587,31361,2559,0,15988,196507,212495,196231
2025-01-12,2025,1,12,port744,Jebel Ali,United Arab Emirates,ARE,9,2,6,1,2,18,20,264130,51972,3364,0,3141,319467,322608,86744,0,8811,1019,0,96575,96575,196232
2025-01-13,2025,1,13,port744,Jebel Ali,United Arab Emirates,ARE,15,1,3,4,5,23,28,258042,41954,1121,13771,72392,314889,387282,182015,0,4716,0,0,186732,186732,196233
2025-01-14,2025,1,14,port744,Jebel Ali,United Arab Emirates,ARE,15,2,6,1,1,24,25,214303,94152,5523,4011,6928,317991,324919,343826,0,4315,0,0,348142,348142,196234
2025-01-15,2025,1,15,port744,Jebel Ali,United Arab Emirates,ARE,15,3,4,3,5,25,30,328071,96771,2761,7196,60651,434801,495452,309909,0,2701,0,9864,312611,322475,196235
2025-01-16,2025,1,16,port744,Jebel Ali,United Arab Emirates,ARE,21,2,1,1,3,25,28,471468,49086,0,1721,32729,522276,555006,372475,0,655,0,5019,373131,378151,196236
2025-01-17,2025,1,17,port744,Jebel Ali,United Arab Emirates,ARE,15,0,5,2,5,22,27,261159,0,6727,2559,191135,270446,461582,222019,0,4742,0,79047,226762,305810,196237
2025-01-18,2025,1,18,port744,Jebel Ali,United Arab Emirates,ARE,11,2,6,0,4,19,23,229436,40704,4952,0,62580,275093,337674,80494,0,4745,0,5019,85239,90258,196238
2025-01-19,2025,1,19,port744,Jebel Ali,United Arab Emirates,ARE,18,1,1,2,1,22,23,117622,30648,903,1539,14080,150712,164792,323119,0,588,0,0,323707,323707,196239
2025-01-20,2025,1,20,port744,Jebel Ali,United Arab Emirates,ARE,15,1,5,2,2,23,25,480953,34164,5715,4102,13748,524936,538685,212912,0,1152,177,5019,214242,219261,196240
2025-01-21,2025,1,21,port744,Jebel Ali,United Arab Emirates,ARE,13,2,1,0,6,16,22,159749,21661,0,0,182182,181411,363593,287871,2722,523,0,9235,291116,300352,196241
2025-01-22,2025,1,22,port744,Jebel Ali,United Arab Emirates,ARE,15,2,9,5,6,31,37,208701,71380,16749,9658,117875,306489,424364,213897,0,6742,177,85140,220816,305957,196242
2025-01-23,2025,1,23,port744,Jebel Ali,United Arab Emirates,ARE,16,1,2,3,4,22,26,489759,21661,2243,2367,115257,516032,631289,160794,2141,2305,578,4216,165820,170036,196243
2025-01-24,2025,1,24,port744,Jebel Ali,United Arab Emirates,ARE,16,1,4,3,5,24,29,255122,7200,3688,3133,62819,269146,331965,350991,0,2712,0,12350,353703,366053,196244
2025-01-25,2025,1,25,port744,Jebel Ali,United Arab Emirates,ARE,12,1,3,4,7,20,27,268735,0,2625,4758,118476,276118,394595,181088,0,1548,721,5019,183358,188377,196245
2025-01-26,2025,1,26,port744,Jebel Ali,United Arab Emirates,ARE,12,3,8,2,5,25,30,305705,43675,3784,4242,89377,357409,446786,201581,5549,5384,0,37790,212516,250306,196246
2025-01-27,2025,1,27,port744,Jebel Ali,United Arab Emirates,ARE,17,1,5,1,4,24,28,158915,7648,10297,1952,23655,178813,202468,330965,0,1740,0,9235,332705,341941,196247
2025-01-28,2025,1,28,port744,Jebel Ali,United Arab Emirates,ARE,19,2,4,1,5,26,31,278068,60072,1552,1405,84124,341098,425223,417490,0,395,0,787,417886,418674,196248
2025-01-29,2025,1,29,port744,Jebel Ali,United Arab Emirates,ARE,13,1,4,3,4,21,25,434886,3812,518,4983,179789,444201,623990,160365,0,4843,0,0,165209,165209,196249
2025-01-30,2025,1,30,port744,Jebel Ali,United Arab Emirates,ARE,16,1,2,1,4,20,24,113064,54488,2243,653,87416,170449,257865,301401,0,2305,177,5019,303883,308903,196250
2025-01-31,2025,1,31,port744,Jebel Ali,United Arab Emirates,ARE,20,3,2,3,3,28,31,314900,43323,5684,6720,23655,370628,394284,492697,4282,1152,2157,9235,500289,509525,196251
2025-02-01,2025,2,1,port744,Jebel Ali,United Arab Emirates,ARE,12,0,4,2,3,18,21,277314,0,1850,0,144041,279164,423206,100093,0,2657,340,21193,103091,124285,196252
2025-02-02,2025,2,2,port744,Jebel Ali,United Arab Emirates,ARE,16,2,6,0,5,24,29,242632,48140,3280,0,26233,294053,320287,296047,0,3190,0,6021,299237,305258,196253
2025-02-03,2025,2,3,port744,Jebel Ali,United Arab Emirates,ARE,15,3,7,1,2,26,28,358402,41583,10797,1542,102278,412325,514604,212058,0,6342,0,0,218401,218401,196254
2025-02-04,2025,2,4,port744,Jebel Ali,United Arab Emirates,ARE,14,1,4,3,7,22,29,122137,21661,11073,0,142255,154873,297128,445584,2141,395,2128,14255,450249,464505,196255
2025-02-05,2025,2,5,port744,Jebel Ali,United Arab Emirates,ARE,11,2,1,3,2,17,19,188896,11708,0,0,5938,200605,206544,233020,0,704,1022,0,234747,234747,196256
2025-02-06,2025,2,6,port744,Jebel Ali,United Arab Emirates,ARE,17,2,5,3,2,27,29,255702,8316,2494,7122,998,273636,274635,505443,0,4640,0,0,510084,510084,196257
2025-02-07,2025,2,7,port744,Jebel Ali,United Arab Emirates,ARE,19,1,2,1,7,23,30,317294,13891,2243,1566,159130,334994,494125,79206,0,2305,0,67820,81512,149332,196258
2025-02-08,2025,2,8,port744,Jebel Ali,United Arab Emirates,ARE,9,2,2,1,4,14,18,177088,116524,0,1642,43892,295254,339147,45939,0,2642,98,5607,48680,54288,196259
2025-02-09,2025,2,9,port744,Jebel Ali,United Arab Emirates,ARE,18,2,4,4,4,28,32,669549,31998,2158,5893,40711,709599,750311,111294,0,1944,0,10038,113238,123276,196260
2025-02-10,2025,2,10,port744,Jebel Ali,United Arab Emirates,ARE,9,2,6,1,5,18,23,213611,94930,4059,4382,154701,316983,471684,201210,0,7033,0,17834,208243,226077,196261
2025-02-11,2025,2,11,port744,Jebel Ali,United Arab Emirates,ARE,17,2,6,4,4,29,33,236629,48173,2243,4912,22514,291958,314473,309952,878,4535,3129,1690,318496,320187,196262
2025-02-12,2025,2,12,port744,Jebel Ali,United Arab Emirates,ARE,14,0,4,4,1,22,23,269984,0,2158,4936,0,277080,277080,304953,0,2267,340,93482,307561,401043,196263
2025-02-13,2025,2,13,port744,Jebel Ali,United Arab Emirates,ARE,20,2,3,1,5,26,31,305279,92045,1801,2204,176960,401330,578291,302123,0,1544,0,20507,303667,324175,196264
2025-02-14,2025,2,14,port744,Jebel Ali,United Arab Emirates,ARE,14,4,7,2,4,27,31,434131,100055,2478,6305,71656,542970,614626,244781,0,2110,0,5019,246892,251911,196265
2025-02-15,2025,2,15,port744,Jebel Ali,United Arab Emirates,ARE,12,0,3,0,2,15,17,515293,0,1121,0,77247,516414,593662,162139,0,2282,0,0,164422,164422,196266
2025-02-16,2025,2,16,port744,Jebel Ali,United Arab Emirates,ARE,14,0,5,1,7,20,27,144562,0,3921,1642,94322,150126,244449,172864,0,3981,98,24972,176944,201916,196267
2025-02-17,2025,2,17,port744,Jebel Ali,United Arab Emirates,ARE,15,3,5,3,5,26,31,161952,67399,9244,5948,66032,244545,310578,461966,0,3012,0,45197,464978,510175,196268
2025-02-18,2025,2,18,port744,Jebel Ali,United Arab Emirates,ARE,18,0,2,0,5,20,25,444664,0,1640,0,32345,446304,478649,234055,0,1548,0,5019,235603,240622,196269
2025-02-19,2025,2,19,port744,Jebel Ali,United Arab Emirates,ARE,16,0,3,3,1,22,23,186452,0,11903,2020,57449,200376,257825,390731,0,395,0,0,391127,391127,196270
2025-02-20,2025,2,20,port744,Jebel Ali,United Arab Emirates,ARE,13,1,5,2,3,21,24,325182,0,5968,0,14053,331151,345205,182763,0,4046,1797,4316,188607,192923,196271
2025-02-21,2025,2,21,port744,Jebel Ali,United Arab Emirates,ARE,15,2,5,2,7,24,31,115483,104921,2761,3192,185258,226360,411618,244687,0,12938,0,40670,257626,298296,196272
2025-02-22,2025,2,22,port744,Jebel Ali,United Arab Emirates,ARE,17,1,4,0,3,22,25,288933,34534,2243,0,12805,325711,338517,172759,0,3658,0,0,176418,176418,196273
2025-02-23,2025,2,23,port744,Jebel Ali,United Arab Emirates,ARE,13,3,4,1,2,21,23,319778,51978,4262,2038,13732,378057,391790,197916,20451,395,0,19547,218763,238311,196274
2025-02-24,2025,2,24,port744,Jebel Ali,United Arab Emirates,ARE,17,1,3,2,4,23,27,271739,22014,2243,2616,9007,298613,307621,217128,0,4145,98,1690,221372,223063,196275
2025-02-25,2025,2,25,port744,Jebel Ali,United Arab Emirates,ARE,12,0,1,0,1,13,14,241274,0,0,0,61290,241274,302564,245193,0,0,0,0,245193,245193,196276
2025-02-26,2025,2,26,port744,Jebel Ali,United Arab Emirates,ARE,10,5,2,3,3,20,23,147858,165400,1121,5645,57063,320026,377090,268351,2141,1152,0,5019,271644,276664,196277
2025-02-27,2025,2,27,port744,Jebel Ali,United Arab Emirates,ARE,20,4,1,1,3,26,29,392132,58879,1000,0,76603,452012,528616,545832,0,0,0,4216,545832,550049,196278
2025-02-28,2025,2,28,port744,Jebel Ali,United Arab Emirates,ARE,12,4,2,3,4,21,25,211860,119990,778,10904,57996,343534,401531,104133,0,9967,177,15057,114278,129336,196279
2025-03-01,2025,3,1,port744,Jebel Ali,United Arab Emirates,ARE,18,2,4,0,3,24,27,404315,69859,3364,0,64169,477539,541709,237279,0,3458,0,36657,240737,277394,196280
2025-03-02,2025,3,2,port744,Jebel Ali,United Arab Emirates,ARE,15,1,4,0,4,20,24,90468,6881,1306,0,160324,98657,258981,337377,0,7500,0,1961,344878,346839,196281
2025-03-03,2025,3,3,port744,Jebel Ali,United Arab Emirates,ARE,13,1,5,3,1,22,23,324190,0,5639,1688,9906,331517,341424,216771,0,2701,0,4216,219472,223689,196282
2025-03-04,2025,3,4,port744,Jebel Ali,United Arab Emirates,ARE,13,4,2,0,5,19,24,413379,214226,518,0,113470,628124,741594,178109,0,686,0,477,178795,179273,196283
2025-03-05,2025,3,5,port744,Jebel Ali,United Arab Emirates,ARE,17,0,5,4,5,26,31,322829,0,7511,5326,93917,335667,429584,433011,0,5977,537,1690,439526,441217,196284
2025-03-06,2025,3,6,port744,Jebel Ali,United Arab Emirates,ARE,16,1,2,3,3,22,25,317740,32659,1121,0,11839,351521,363360,403288,0,1152,0,8232,404441,412673,196285
2025-03-07,2025,3,7,port744,Jebel Ali,United Arab Emirates,ARE,8,3,4,3,5,18,23,194760,81697,3027,7571,69856,287057,356913,92880,0,2320,0,108550,95200,203751,196286
2025-03-08,2025,3,8,port744,Jebel Ali,United Arab Emirates,ARE,16,0,8,0,3,24,27,233550,0,3315,0,99116,236866,335983,172855,0,4286,0,5019,177141,182160,196287
2025-03-09,2025,3,9,port744,Jebel Ali,United Arab Emirates,ARE,16,1,3,2,2,22,24,210628,38217,1883,2011,13748,252740,266489,304775,0,1152,0,7657,305927,313584,196288
2025-03-10,2025,3,10,port744,Jebel Ali,United Arab Emirates,ARE,14,2,7,1,7,24,31,172665,77271,7334,653,113428,257924,371353,108434,0,4034,177,52362,112646,165008,196289
2025-03-11,2025,3,11,port744,Jebel Ali,United Arab Emirates,ARE,18,0,0,4,6,22,28,415726,0,0,5065,142903,420791,563695,306392,0,0,340,14106,306732,320838,196290
2025-03-12,2025,3,12,port744,Jebel Ali,United Arab Emirates,ARE,15,1,3,2,3,21,24,375727,21661,5292,606,36744,403287,440031,303402,2141,1152,1466,44951,308163,353114,196291
2025-03-13,2025,3,13,port744,Jebel Ali,United Arab Emirates,ARE,14,1,3,3,4,21,25,330418,23935,1640,1642,86569,357636,444206,515464,0,9309,98,4216,524872,529089,196292
2025-03-14,2025,3,14,port744,Jebel Ali,United Arab Emirates,ARE,18,1,2,1,4,22,26,298440,67600,1640,1552,18064,369234,387298,266734,0,1548,0,22424,268282,290707,196293
2025-03-15,2025,3,15,port744,Jebel Ali,United Arab Emirates,ARE,11,4,5,2,3,22,25,137891,153289,5004,2937,59851,299122,358974,121355,0,3314,0,0,124670,124670,196294
2025-03-16,2025,3,16,port744,Jebel Ali,United Arab Emirates,ARE,16,2,6,1,6,25,31,243878,21661,12353,0,120753,277893,398647,100319,2141,5763,0,14529,108224,122754,196295
2025-03-17,2025,3,17,port744,Jebel Ali,United Arab Emirates,ARE,13,2,4,4,3,23,26,413926,36977,568,7412,27447,458885,486332,191949,0,638,712,0,193299,193299,196296
2025-03-18,2025,3,18,port744,Jebel Ali,United Arab Emirates,ARE,18,0,4,1,3,23,26,188776,0,2243,0,40393,191020,231413,256939,0,3404,0,36049,260343,296393,196297
2025-03-19,2025,3,19,port744,Jebel Ali,United Arab Emirates,ARE,13,3,2,3,10,21,31,192229,41160,0,8005,214783,241395,456178,221383,0,3865,340,29101,225589,254691,196298
2025-03-20,2025,3,20,port744,Jebel Ali,United Arab Emirates,ARE,16,2,1,1,3,20,23,397882,11879,749,2556,557,413068,413626,393011,0,0,0,0,393011,393011,196299
2025-03-21,2025,3,21,port744,Jebel Ali,United Arab Emirates,ARE,7,0,3,1,2,11,13,45531,0,3364,0,33354,48896,82251,79259,0,3458,0,0,82717,82717,196300
2025-03-22,2025,3,22,port744,Jebel Ali,United Arab Emirates,ARE,14,2,6,3,9,25,34,328248,129660,1037,5850,173434,464796,638231,401441,0,4523,98,22324,406063,428387,196301
2025-03-23,2025,3,23,port744,Jebel Ali,United Arab Emirates,ARE,13,0,0,2,5,15,20,194577,0,0,0,95707,194577,290285,224505,0,0,1695,43232,226200,269433,196302
2025-03-24,2025,3,24,port744,Jebel Ali,United Arab Emirates,ARE,13,1,2,0,5,16,21,612675,0,2243,0,138799,614918,753718,86903,0,2305,0,0,89209,89209,196303
2025-03-25,2025,3,25,port744,Jebel Ali,United Arab Emirates,ARE,11,0,1,2,2,14,16,101895,0,1309,509,15622,103713,119336,114990,0,0,0,4216,114990,119206,196304
2025-03-26,2025,3,26,port744,Jebel Ali,United Arab Emirates,ARE,13,0,3,3,4,19,23,182717,0,1961,4829,99887,189508,289395,418965,0,221,0,4216,419187,423403,196305
2025-03-27,2025,3,27,port744,Jebel Ali,United Arab Emirates,ARE,14,3,4,1,3,22,25,316395,30539,2243,4074,13748,353252,367001,332885,2141,3469,0,36330,338496,374827,196306
2025-03-28,2025,3,28,port744,Jebel Ali,United Arab Emirates,ARE,14,2,3,1,7,20,27,102093,60729,3148,0,21286,165971,187257,135149,0,2320,1136,50677,138605,189283,196307
2025-03-29,2025,3,29,port744,Jebel Ali,United Arab Emirates,ARE,10,4,3,1,3,18,21,192765,92487,2256,0,85926,287509,373436,85622,0,2852,0,5019,88474,93494,196308
2025-03-30,2025,3,30,port744,Jebel Ali,United Arab Emirates,ARE,13,0,3,4,5,20,25,265058,0,6507,3900,90996,275466,366462,211647,0,1290,0,82398,212937,295336,196309
2025-03-31,2025,3,31,port744,Jebel Ali,United Arab Emirates,ARE,13,1,4,2,2,20,22,245371,0,3761,8424,0,257557,257557,186366,0,2701,0,55325,189067,244392,196310
2025-04-01,2025,4,1,port744,Jebel Ali,United Arab Emirates,ARE,12,0,3,3,3,18,21,151955,0,1121,8822,105007,161898,266906,219324,0,9525,0,4216,228849,233066,196311
2025-04-02,2025,4,2,port744,Jebel Ali,United Arab Emirates,ARE,12,1,5,3,5,21,26,142051,0,2886,10445,49590,155383,204974,208084,0,1611,0,2669,209696,212365,196312
2025-04-03,2025,4,3,port744,Jebel Ali,United Arab Emirates,ARE,17,0,2,1,7,20,27,496460,0,1121,2325,135648,499907,635555,225664,0,7696,0,74290,233360,307651,196313
2025-04-04,2025,4,4,port744,Jebel Ali,United Arab Emirates,ARE,13,1,1,1,4,16,20,212090,3307,0,1024,118197,216422,334620,103184,0,2148,0,10896,105332,116229,196314
2025-04-05,2025,4,5,port744,Jebel Ali,United Arab Emirates,ARE,17,2,8,4,4,31,35,116337,106351,9737,0,46717,232425,279143,439115,0,8482,2032,0,449630,449630,196315
2025-04-06,2025,4,6,port744,Jebel Ali,United Arab Emirates,ARE,13,2,2,2,5,19,24,354190,16973,9639,1642,60369,382445,442814,94158,0,1152,98,77773,95410,173183,196316
2025-04-07,2025,4,7,port744,Jebel Ali,United Arab Emirates,ARE,10,2,8,4,5,24,29,172630,86471,3883,9054,32045,272039,304084,119194,0,10070,98,9335,129363,138698,196317
2025-04-08,2025,4,8,port744,Jebel Ali,United Arab Emirates,ARE,17,1,2,2,5,22,27,276220,0,1121,0,76926,277341,354268,227657,0,1290,2502,35417,231451,266868,196318
2025-04-09,2025,4,9,port744,Jebel Ali,United Arab Emirates,ARE,17,2,1,3,5,23,28,422911,77940,0,1538,119910,502390,622300,234843,0,1049,1023,15884,236916,252800,196319
2025-04-10,2025,4,10,port744,Jebel Ali,United Arab Emirates,ARE,18,1,5,2,4,26,30,295433,56812,3434,2276,15265,357958,373223,289860,0,2858,0,0,292718,292718,196320
2025-04-11,2025,4,11,port744,Jebel Ali,United Arab Emirates,ARE,16,1,0,1,3,18,21,122498,42903,0,0,35401,165401,200803,272150,0,0,0,5019,272150,277169,196321
2025-04-12,2025,4,12,port744,Jebel Ali,United Arab Emirates,ARE,7,2,3,3,3,15,18,29325,21661,2243,7940,66131,61171,127303,107410,24270,4026,0,0,135707,135707,196322
2025-04-13,2025,4,13,port744,Jebel Ali,United Arab Emirates,ARE,14,2,4,1,6,21,27,266892,8802,3752,571,38091,280019,318110,177378,0,2184,0,38907,179562,218470,196323
2025-04-14,2025,4,14,port744,Jebel Ali,United Arab Emirates,ARE,14,2,4,1,3,21,24,362599,52135,2902,0,106147,417637,523784,277658,22919,2701,0,5019,303279,308298,196324
2025-04-15,2025,4,15,port744,Jebel Ali,United Arab Emirates,ARE,10,0,1,2,1,13,14,146538,0,4273,3124,33808,153936,187745,224968,0,0,0,10595,224968,235563,196325
2025-04-16,2025,4,16,port744,Jebel Ali,United Arab Emirates,ARE,19,4,3,3,4,29,33,235095,42029,1696,1162,36469,279984,316453,481835,0,395,177,9235,482408,491644,196326
2025-04-17,2025,4,17,port744,Jebel Ali,United Arab Emirates,ARE,14,1,2,1,6,18,24,397164,34752,2325,1642,62171,435884,498055,312199,0,1152,98,72087,313450,385537,196327
2025-04-18,2025,4,18,port744,Jebel Ali,United Arab Emirates,ARE,17,3,1,1,8,22,30,396420,19826,276,2627,167274,419151,586426,253569,0,0,0,14519,253569,268089,196328
2025-04-19,2025,4,19,port744,Jebel Ali,United Arab Emirates,ARE,15,3,3,3,5,24,29,208231,32208,3184,4967,93247,248591,341839,234354,2141,3472,0,5019,239968,244987,196329
2025-04-20,2025,4,20,port744,Jebel Ali,United Arab Emirates,ARE,13,1,2,1,6,17,23,289704,0,1866,0,57378,291571,348950,122163,0,1152,0,5119,123316,128435,196330
2025-04-21,2025,4,21,port744,Jebel Ali,United Arab Emirates,ARE,17,3,6,3,4,29,33,278645,47699,4261,6441,74450,337047,411498,337154,0,9502,0,31412,346656,378069,196331
2025-04-22,2025,4,22,port744,Jebel Ali,United Arab Emirates,ARE,15,1,3,4,4,23,27,444220,5112,2243,6266,1925,457843,459768,243555,0,3782,853,616,248191,248807,196332
2025-04-23,2025,4,23,port744,Jebel Ali,United Arab Emirates,ARE,8,5,4,3,6,20,26,36689,91990,518,6367,25253,135565,160819,175618,4282,4668,340,6558,184909,191468,196333
2025-04-24,2025,4,24,port744,Jebel Ali,United Arab Emirates,ARE,17,2,3,5,5,27,32,537534,39341,1693,8182,152272,586751,739024,165171,0,2663,177,5019,168011,173030,196334
2025-04-25,2025,4,25,port744,Jebel Ali,United Arab Emirates,ARE,15,3,3,1,5,22,27,329547,38830,2243,6376,86073,376998,463072,349543,0,2305,0,432,351849,352282,196335
2025-04-26,2025,4,26,port744,Jebel Ali,United Arab Emirates,ARE,16,0,2,1,7,19,26,398469,0,1121,1642,23487,401233,424720,236766,0,1604,98,38176,238469,276646,196336
2025-04-27,2025,4,27,port744,Jebel Ali,United Arab Emirates,ARE,12,3,1,0,4,16,20,329519,29792,1177,0,33075,360489,393565,205614,21919,0,0,8271,227534,235805,196337
2025-04-28,2025,4,28,port744,Jebel Ali,United Arab Emirates,ARE,14,1,3,3,2,21,23,218916,7488,1121,5945,73701,233471,307172,211281,0,1432,98,5019,212812,217831,196338
2025-04-29,2025,4,29,port744,Jebel Ali,United Arab Emirates,ARE,12,2,1,0,2,15,17,139964,35478,0,0,15729,175442,191171,321616,2141,0,0,0,323757,323757,196339
2025-04-30,2025,4,30,port744,Jebel Ali,United Arab Emirates,ARE,16,2,4,2,3,24,27,137667,98001,2243,2855,0,240768,240768,164083,0,3340,0,0,167424,167424,196340
2025-05-01,2025,5,1,port744,Jebel Ali,United Arab Emirates,ARE,20,1,3,2,4,26,30,322266,0,714,5056,109961,328037,437998,204611,0,5461,0,399,210072,210472,196341
2025-05-02,2025,5,2,port744,Jebel Ali,United Arab Emirates,ARE,14,2,4,2,3,22,25,289348,25171,1640,2084,99374,318245,417619,346354,0,4870,0,37520,351225,388745,196342
2025-05-03,2025,5,3,port744,Jebel Ali,United Arab Emirates,ARE,13,0,5,4,5,22,27,218251,0,6486,2295,99268,227033,326301,218879,0,5745,275,17427,224899,242327,196343
2025-05-04,2025,5,4,port744,Jebel Ali,United Arab Emirates,ARE,14,0,6,1,4,21,25,67088,0,4796,1028,38287,72913,111201,278250,0,3458,0,10038,281708,291746,196344
2025-05-05,2025,5,5,port744,Jebel Ali,United Arab Emirates,ARE,13,0,4,1,2,18,20,237565,0,2761,653,46109,240980,287089,186828,0,2947,177,1690,189953,191644,196345
2025-05-06,2025,5,6,port744,Jebel Ali,United Arab Emirates,ARE,15,1,1,0,3,17,20,150313,17385,0,0,64348,167698,232047,292996,0,1091,0,0,294088,294088,196346
2025-05-07,2025,5,7,port744,Jebel Ali,United Arab Emirates,ARE,15,1,3,4,4,23,27,310374,8885,1121,7631,8934,328013,336947,135800,0,2848,3290,39888,141938,181827,196347
2025-05-08,2025,5,8,port744,Jebel Ali,United Arab Emirates,ARE,16,1,0,3,5,20,25,175906,27466,0,1412,139363,204785,344148,220654,0,0,0,40440,220654,261095,196348
2025-05-09,2025,5,9,port744,Jebel Ali,United Arab Emirates,ARE,12,0,8,1,2,21,23,373324,0,4744,926,44468,378995,423464,217014,0,10351,0,0,227366,227366,196349
2025-05-10,2025,5,10,port744,Jebel Ali,United Arab Emirates,ARE,12,2,4,1,3,19,22,218041,65238,3184,2816,33561,289281,322842,130920,10159,3472,0,13452,144552,158005,196350
2025-05-11,2025,5,11,port744,Jebel Ali,United Arab Emirates,ARE,16,0,5,2,5,23,28,304802,0,5836,2560,109645,313199,422844,402270,0,2286,1025,5019,405582,410601,196351
2025-05-12,2025,5,12,port744,Jebel Ali,United Arab Emirates,ARE,13,1,1,0,3,15,18,311333,48296,1121,0,107083,360751,467835,347217,0,1152,0,4216,348370,352586,196352
2025-05-13,2025,5,13,port744,Jebel Ali,United Arab Emirates,ARE,12,3,4,3,4,22,26,186849,151395,3706,3537,50619,345489,396108,226672,0,2855,0,44039,229528,273567,196353
2025-05-14,2025,5,14,port744,Jebel Ali,United Arab Emirates,ARE,13,1,8,2,2,24,26,229861,21099,5760,9263,37293,265984,303278,254832,0,9935,0,0,264768,264768,196354
2025-05-15,2025,5,15,port744,Jebel Ali,United Arab Emirates,ARE,20,0,0,3,2,23,25,522309,0,0,4475,65444,526785,592229,282019,0,0,0,0,282019,282019,196355
2025-05-16,2025,5,16,port744,Jebel Ali,United Arab Emirates,ARE,11,2,4,2,5,19,24,107420,21661,2063,4344,79294,135490,214784,272844,2141,2832,0,37339,277818,315158,196356
2025-05-17,2025,5,17,port744,Jebel Ali,United Arab Emirates,ARE,11,1,5,1,3,18,21,341201,49182,3310,947,75623,394641,470265,82518,0,4671,0,786,87189,87976,196357
2025-05-18,2025,5,18,port744,Jebel Ali,United Arab Emirates,ARE,13,1,1,3,3,18,21,184909,0,0,2915,3402,187825,191227,200976,0,0,330,8347,201306,209653,196358
2025-05-19,2025,5,19,port744,Jebel Ali,United Arab Emirates,ARE,19,1,1,4,8,25,33,559671,29851,1121,2760,94526,593405,687931,278793,0,1152,0,34661,279946,314608,196359
2025-05-20,2025,5,20,port744,Jebel Ali,United Arab Emirates,ARE,13,1,3,3,3,20,23,188198,47357,2348,5511,42683,243415,286098,375073,0,2755,0,39290,377829,417120,196360
2025-05-21,2025,5,21,port744,Jebel Ali,United Arab Emirates,ARE,15,4,3,0,2,22,24,301533,25773,1892,0,16867,329200,346067,272098,0,1548,0,5019,273647,278666,196361
2025-05-22,2025,5,22,port744,Jebel Ali,United Arab Emirates,ARE,12,0,4,2,6,18,24,262654,0,4871,4742,18173,272268,290441,197485,0,3458,0,5348,200943,206292,196362
2025-05-23,2025,5,23,port744,Jebel Ali,United Arab Emirates,ARE,14,1,4,3,5,22,27,357413,69834,3280,653,143728,431181,574909,121151,0,3096,177,0,124425,124425,196363
