date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-07-03,2019,7,3,port777,Mundra,India,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214600
2019-07-04,2019,7,4,port777,Mundra,India,IND,3,2,2,1,1,8,9,3264,153440,2598,0,0,159302,159302,32194,549,0,0,17987,32743,50731,3214601
2019-07-05,2019,7,5,port777,Mundra,India,IND,4,0,1,0,1,5,6,19928,0,0,0,0,19928,19928,39241,0,13120,0,38810,52362,91172,3214602
2019-07-06,2019,7,6,port777,Mundra,India,IND,7,2,0,0,0,9,9,23696,128565,0,0,0,152262,152262,23692,6038,0,0,0,29730,29730,3214603
2019-07-07,2019,7,7,port777,Mundra,India,IND,4,0,0,0,1,4,5,31778,0,0,0,0,31778,31778,13667,0,0,0,28729,13667,42397,3214604
2019-07-08,2019,7,8,port777,Mundra,India,IND,3,1,0,0,0,4,4,3264,0,0,0,0,3264,3264,25661,0,0,0,0,25661,25661,3214605
2019-07-09,2019,7,9,port777,Mundra,India,IND,4,0,0,0,0,4,4,11257,0,0,0,0,11257,11257,34348,0,0,0,0,34348,34348,3214606
2019-07-10,2019,7,10,port777,Mundra,India,IND,1,3,0,0,1,4,5,12052,171815,0,0,12201,183868,196069,0,6038,0,0,1916,6038,7955,3214607
2019-07-11,2019,7,11,port777,Mundra,India,IND,2,1,0,0,0,3,3,0,0,0,0,0,0,0,32376,3141,0,0,0,35517,35517,3214608
2019-07-12,2019,7,12,port777,Mundra,India,IND,4,2,0,0,1,6,7,18570,93020,0,0,0,111590,111590,16455,0,0,0,0,16455,16455,3214609
2019-07-13,2019,7,13,port777,Mundra,India,IND,4,1,2,0,0,7,7,8600,159613,1859,0,0,170073,170073,36365,0,10223,0,0,46588,46588,3214610
2019-07-14,2019,7,14,port777,Mundra,India,IND,1,0,0,0,0,1,1,3264,0,0,0,0,3264,3264,6193,0,0,0,0,6193,6193,3214611
2019-07-15,2019,7,15,port777,Mundra,India,IND,2,2,1,0,0,5,5,3264,9652,0,0,0,12916,12916,27420,0,12007,0,0,39428,39428,3214612
2019-07-16,2019,7,16,port777,Mundra,India,IND,4,2,0,0,1,6,7,2092,164589,0,0,1590,166682,168272,50603,56317,0,0,0,106921,106921,3214613
2019-07-17,2019,7,17,port777,Mundra,India,IND,0,2,0,0,0,2,2,0,209915,0,0,0,209915,209915,0,0,0,0,0,0,0,3214614
2019-07-18,2019,7,18,port777,Mundra,India,IND,2,2,1,0,0,5,5,0,57129,0,0,0,57129,57129,9009,6038,3611,0,0,18659,18659,3214615
2019-07-19,2019,7,19,port777,Mundra,India,IND,6,2,0,0,0,8,8,53651,221655,0,0,0,275306,275306,36280,6038,0,0,0,42319,42319,3214616
2019-07-20,2019,7,20,port777,Mundra,India,IND,4,0,0,0,0,4,4,0,0,0,0,0,0,0,53600,0,0,0,0,53600,53600,3214617
2019-07-21,2019,7,21,port777,Mundra,India,IND,1,1,0,1,0,3,3,0,165683,0,0,0,165683,165683,1068,0,0,0,0,1068,1068,3214618
2019-07-22,2019,7,22,port777,Mundra,India,IND,2,2,0,0,0,4,4,3264,171931,0,0,0,175195,175195,16275,0,0,0,0,16275,16275,3214619
2019-07-23,2019,7,23,port777,Mundra,India,IND,1,0,0,0,1,1,2,3264,0,0,0,6712,3264,9976,6193,0,0,0,0,6193,6193,3214620
2019-07-24,2019,7,24,port777,Mundra,India,IND,2,2,0,0,0,4,4,3264,54822,0,0,0,58086,58086,22383,0,0,0,0,22383,22383,3214621
2019-07-25,2019,7,25,port777,Mundra,India,IND,0,1,0,0,0,1,1,0,57129,0,0,0,57129,57129,0,6038,0,0,0,6038,6038,3214622
2019-07-26,2019,7,26,port777,Mundra,India,IND,3,0,0,0,1,3,4,25449,0,0,0,11726,25449,37176,14780,0,0,0,0,14780,14780,3214623
2019-07-27,2019,7,27,port777,Mundra,India,IND,5,0,0,0,1,5,6,14084,0,0,0,9423,14084,23508,55961,0,0,0,0,55961,55961,3214624
2019-07-28,2019,7,28,port777,Mundra,India,IND,5,2,0,0,0,7,7,24303,193069,0,0,0,217372,217372,5949,0,0,0,0,5949,5949,3214625
2019-07-29,2019,7,29,port777,Mundra,India,IND,4,2,0,0,0,6,6,37329,159592,0,0,0,196921,196921,36530,8477,0,0,0,45008,45008,3214626
2019-07-30,2019,7,30,port777,Mundra,India,IND,2,0,0,0,0,2,2,3912,0,0,0,0,3912,3912,6193,0,0,0,0,6193,6193,3214627
2019-07-31,2019,7,31,port777,Mundra,India,IND,3,1,1,0,2,5,7,41637,57129,0,0,46751,98766,145518,6193,6038,2084,0,11019,14316,25335,3214628
2019-08-01,2019,8,1,port777,Mundra,India,IND,3,1,1,0,0,5,5,3264,6243,0,0,0,9507,9507,25691,0,8755,0,0,34447,34447,3214629
2019-08-02,2019,8,2,port777,Mundra,India,IND,2,2,0,0,1,4,5,3264,173080,0,0,42676,176344,219021,16523,2208,0,0,0,18731,18731,3214630
2019-08-03,2019,8,3,port777,Mundra,India,IND,5,1,0,0,0,6,6,9792,25592,0,0,0,35385,35385,36293,0,0,0,0,36293,36293,3214631
2019-08-04,2019,8,4,port777,Mundra,India,IND,5,1,0,0,1,6,7,21405,8102,0,0,15457,29508,44965,24191,0,0,0,0,24191,24191,3214632
2019-08-05,2019,8,5,port777,Mundra,India,IND,3,0,0,0,0,3,3,3264,0,0,0,0,3264,3264,13909,0,0,0,0,13909,13909,3214633
2019-08-06,2019,8,6,port777,Mundra,India,IND,2,0,0,0,0,2,2,0,0,0,0,0,0,0,24668,0,0,0,0,24668,24668,3214634
2019-08-07,2019,8,7,port777,Mundra,India,IND,3,1,1,0,0,5,5,10973,0,0,0,0,10973,10973,6193,12823,10468,0,0,29485,29485,3214635
2019-08-08,2019,8,8,port777,Mundra,India,IND,1,0,0,0,0,1,1,2103,0,0,0,0,2103,2103,0,0,0,0,0,0,0,3214636
2019-08-09,2019,8,9,port777,Mundra,India,IND,1,1,0,0,0,2,2,2583,87191,0,0,0,89774,89774,0,0,0,0,0,0,0,3214637
2019-08-10,2019,8,10,port777,Mundra,India,IND,2,0,0,0,0,2,2,0,0,0,0,0,0,0,32969,0,0,0,0,32969,32969,3214638
2019-08-11,2019,8,11,port777,Mundra,India,IND,6,1,0,0,0,7,7,47378,166795,0,0,0,214174,214174,9971,0,0,0,0,9971,9971,3214639
2019-08-12,2019,8,12,port777,Mundra,India,IND,4,2,0,0,1,6,7,5585,488,0,0,12201,6073,18274,48365,45260,0,0,1916,93625,95542,3214640
2019-08-13,2019,8,13,port777,Mundra,India,IND,2,1,0,0,0,3,3,3264,0,0,0,0,3264,3264,20155,1167,0,0,0,21323,21323,3214641
2019-08-14,2019,8,14,port777,Mundra,India,IND,2,2,0,1,0,5,5,37957,14353,0,194,0,52505,52505,6193,0,0,180,0,6374,6374,3214642
2019-08-15,2019,8,15,port777,Mundra,India,IND,1,0,0,0,0,1,1,6565,0,0,0,0,6565,6565,0,0,0,0,0,0,0,3214643
2019-08-16,2019,8,16,port777,Mundra,India,IND,3,1,0,1,0,5,5,10426,46239,0,62,0,56729,56729,38222,0,0,605,0,38827,38827,3214644
2019-08-17,2019,8,17,port777,Mundra,India,IND,6,0,0,0,0,6,6,6528,0,0,0,0,6528,6528,43295,0,0,0,0,43295,43295,3214645
2019-08-18,2019,8,18,port777,Mundra,India,IND,3,0,0,0,0,3,3,6528,0,0,0,0,6528,6528,13342,0,0,0,0,13342,13342,3214646
2019-08-19,2019,8,19,port777,Mundra,India,IND,3,2,1,0,0,6,6,13673,211107,0,0,0,224781,224781,6193,0,1066,0,0,7260,7260,3214647
2019-08-20,2019,8,20,port777,Mundra,India,IND,1,1,0,0,1,2,3,0,22589,0,0,2948,22589,25538,2246,0,0,0,0,2246,2246,3214648
2019-08-21,2019,8,21,port777,Mundra,India,IND,6,1,0,0,0,7,7,25976,57129,0,0,0,83106,83106,45988,6038,0,0,0,52027,52027,3214649
2019-08-22,2019,8,22,port777,Mundra,India,IND,0,1,0,0,1,1,2,0,554,0,0,12201,554,12755,0,0,0,0,1916,0,1916,3214650
2019-08-23,2019,8,23,port777,Mundra,India,IND,2,3,0,0,0,5,5,31974,43585,0,0,0,75559,75559,0,1209,0,0,0,1209,1209,3214651
2019-08-24,2019,8,24,port777,Mundra,India,IND,5,1,1,0,0,7,7,18140,35937,0,0,0,54078,54078,53564,7241,1066,0,0,61872,61872,3214652
2019-08-25,2019,8,25,port777,Mundra,India,IND,4,3,0,0,0,7,7,7754,222033,0,0,0,229787,229787,27429,6038,0,0,0,33468,33468,3214653
2019-08-26,2019,8,26,port777,Mundra,India,IND,4,2,0,0,1,6,7,50218,121061,0,0,11672,171280,182952,19856,0,0,0,0,19856,19856,3214654
2019-08-27,2019,8,27,port777,Mundra,India,IND,2,2,0,0,1,4,5,0,2186,0,0,0,2186,2186,26734,59974,0,0,0,86708,86708,3214655
2019-08-28,2019,8,28,port777,Mundra,India,IND,3,0,0,0,0,3,3,7409,0,0,0,0,7409,7409,38470,0,0,0,0,38470,38470,3214656
2019-08-29,2019,8,29,port777,Mundra,India,IND,2,1,1,0,0,4,4,3264,45631,0,0,0,48896,48896,17350,0,1066,0,0,18417,18417,3214657
2019-08-30,2019,8,30,port777,Mundra,India,IND,4,2,0,1,0,7,7,21386,165810,0,62,0,187260,187260,42919,53162,0,605,0,96686,96686,3214658
2019-08-31,2019,8,31,port777,Mundra,India,IND,2,3,0,0,1,5,6,3264,98324,0,0,12201,101589,113790,17371,6038,0,0,1916,23409,25326,3214659
2019-09-01,2019,9,1,port777,Mundra,India,IND,4,0,0,0,0,4,4,6528,0,0,0,0,6528,6528,21161,0,0,0,0,21161,21161,3214660
2019-09-02,2019,9,2,port777,Mundra,India,IND,3,1,1,0,0,5,5,26568,4517,0,0,0,31085,31085,8201,0,1066,0,0,9268,9268,3214661
2019-09-03,2019,9,3,port777,Mundra,India,IND,3,2,0,0,1,5,6,0,129907,0,0,29358,129907,159265,27848,0,0,0,0,27848,27848,3214662
2019-09-04,2019,9,4,port777,Mundra,India,IND,2,2,1,0,1,5,6,0,202178,0,0,0,202178,202178,38692,0,1066,0,18232,39759,57992,3214663
2019-09-05,2019,9,5,port777,Mundra,India,IND,0,1,0,0,0,1,1,0,39597,0,0,0,39597,39597,0,0,0,0,0,0,0,3214664
2019-09-06,2019,9,6,port777,Mundra,India,IND,1,1,1,0,0,3,3,8435,166650,1410,0,0,176496,176496,0,0,0,0,0,0,0,3214665
2019-09-07,2019,9,7,port777,Mundra,India,IND,4,1,0,0,0,5,5,2589,0,0,0,0,2589,2589,45883,3336,0,0,0,49219,49219,3214666
2019-09-08,2019,9,8,port777,Mundra,India,IND,3,1,0,0,1,4,5,3264,185881,0,0,0,189145,189145,27782,0,0,0,0,27782,27782,3214667
2019-09-09,2019,9,9,port777,Mundra,India,IND,3,1,0,0,0,4,4,13249,157494,0,0,0,170744,170744,15896,0,0,0,0,15896,15896,3214668
2019-09-10,2019,9,10,port777,Mundra,India,IND,5,3,0,0,1,8,9,7049,278100,0,0,44971,285149,330121,28878,12077,0,0,0,40956,40956,3214669
2019-09-11,2019,9,11,port777,Mundra,India,IND,1,1,0,0,1,2,3,0,36750,0,0,12201,36750,48952,26628,0,0,0,1916,26628,28545,3214670
2019-09-12,2019,9,12,port777,Mundra,India,IND,0,1,0,0,0,1,1,0,164029,0,0,0,164029,164029,0,0,0,0,0,0,0,3214671
2019-09-13,2019,9,13,port777,Mundra,India,IND,2,2,0,0,0,4,4,17276,58180,0,0,0,75456,75456,13301,21554,0,0,0,34856,34856,3214672
2019-09-14,2019,9,14,port777,Mundra,India,IND,1,1,0,0,0,2,2,2205,57129,0,0,0,59334,59334,0,6038,0,0,0,6038,6038,3214673
2019-09-15,2019,9,15,port777,Mundra,India,IND,3,1,0,0,1,4,5,17800,24952,0,0,0,42752,42752,8431,0,0,0,0,8431,8431,3214674
2019-09-16,2019,9,16,port777,Mundra,India,IND,1,1,0,0,0,2,2,0,2419,0,0,0,2419,2419,5033,0,0,0,0,5033,5033,3214675
2019-09-17,2019,9,17,port777,Mundra,India,IND,3,1,0,0,1,4,5,3264,57129,0,0,10170,60393,70564,14376,6038,0,0,1529,20415,21944,3214676
2019-09-18,2019,9,18,port777,Mundra,India,IND,1,3,0,1,1,5,6,3264,332896,0,62,12201,336223,348424,6193,22654,0,605,1916,29453,31370,3214677
2019-09-19,2019,9,19,port777,Mundra,India,IND,1,0,1,0,0,2,2,3264,0,414,0,0,3678,3678,6193,0,0,0,0,6193,6193,3214678
2019-09-20,2019,9,20,port777,Mundra,India,IND,1,1,0,0,0,2,2,1184,164780,0,0,0,165965,165965,0,0,0,0,0,0,0,3214679
2019-09-21,2019,9,21,port777,Mundra,India,IND,5,1,1,1,0,8,8,6717,57307,1859,62,0,65946,65946,43984,0,2916,605,0,47505,47505,3214680
2019-09-22,2019,9,22,port777,Mundra,India,IND,2,0,0,0,0,2,2,12753,0,0,0,0,12753,12753,6193,0,0,0,0,6193,6193,3214681
2019-09-23,2019,9,23,port777,Mundra,India,IND,1,1,1,0,2,3,5,3264,1214,0,0,6420,4478,10899,6193,0,2909,0,0,9102,9102,3214682
2019-09-24,2019,9,24,port777,Mundra,India,IND,2,4,0,0,3,6,9,6528,119120,0,0,34881,125649,160531,12386,6038,0,0,3446,18425,21871,3214683
2019-09-25,2019,9,25,port777,Mundra,India,IND,3,0,0,1,0,4,4,3264,0,0,62,0,3326,3326,10809,0,0,605,0,11414,11414,3214684
2019-09-26,2019,9,26,port777,Mundra,India,IND,3,3,1,0,0,7,7,5518,393759,3547,0,0,402825,402825,11636,6038,0,0,0,17675,17675,3214685
2019-09-27,2019,9,27,port777,Mundra,India,IND,3,2,0,1,1,6,7,5411,96613,0,0,0,102024,102024,19089,6038,0,0,5627,25128,30755,3214686
2019-09-28,2019,9,28,port777,Mundra,India,IND,4,2,0,0,0,6,6,22953,79186,0,0,0,102140,102140,27948,6038,0,0,0,33987,33987,3214687
2019-09-29,2019,9,29,port777,Mundra,India,IND,4,2,0,0,0,6,6,560,175105,0,0,0,175665,175665,9200,0,0,0,0,9200,9200,3214688
2019-09-30,2019,9,30,port777,Mundra,India,IND,1,2,2,1,0,6,6,3264,44975,2334,194,0,50769,50769,6193,0,3494,180,0,9868,9868,3214689
2019-10-01,2019,10,1,port777,Mundra,India,IND,6,3,0,0,0,9,9,41434,282962,0,0,0,324396,324396,26484,0,0,0,0,26484,26484,3214690
2019-10-02,2019,10,2,port777,Mundra,India,IND,1,0,0,0,0,1,1,3264,0,0,0,0,3264,3264,6193,0,0,0,0,6193,6193,3214691
2019-10-03,2019,10,3,port777,Mundra,India,IND,2,0,0,0,0,2,2,3264,0,0,0,0,3264,3264,19483,0,0,0,0,19483,19483,3214692
2019-10-04,2019,10,4,port777,Mundra,India,IND,2,1,0,0,1,3,4,7009,57129,0,0,0,64139,64139,12126,6038,0,0,0,18165,18165,3214693
2019-10-05,2019,10,5,port777,Mundra,India,IND,3,2,0,0,0,5,5,3264,170223,0,0,0,173487,173487,16685,0,0,0,0,16685,16685,3214694
2019-10-06,2019,10,6,port777,Mundra,India,IND,3,1,0,0,0,4,4,3264,0,0,0,0,3264,3264,60267,27268,0,0,0,87535,87535,3214695
2019-10-07,2019,10,7,port777,Mundra,India,IND,2,1,0,0,0,3,3,3264,77766,0,0,0,81031,81031,40211,0,0,0,0,40211,40211,3214696
2019-10-08,2019,10,8,port777,Mundra,India,IND,5,2,1,0,0,8,8,6528,37499,0,0,0,44028,44028,31593,0,460,0,0,32053,32053,3214697
2019-10-09,2019,10,9,port777,Mundra,India,IND,2,2,0,0,0,4,4,3264,57129,0,0,0,60393,60393,10817,50757,0,0,0,61575,61575,3214698
2019-10-10,2019,10,10,port777,Mundra,India,IND,4,1,0,0,0,5,5,6447,57129,0,0,0,63577,63577,6505,6038,0,0,0,12544,12544,3214699
2019-10-11,2019,10,11,port777,Mundra,India,IND,5,2,1,0,0,8,8,7932,57129,0,0,0,65062,65062,35917,77166,2981,0,0,116065,116065,3214700
2019-10-12,2019,10,12,port777,Mundra,India,IND,4,1,0,0,0,5,5,4503,52384,0,0,0,56888,56888,18751,0,0,0,0,18751,18751,3214701
2019-10-13,2019,10,13,port777,Mundra,India,IND,3,2,0,0,0,5,5,5300,178422,0,0,0,183723,183723,5317,0,0,0,0,5317,5317,3214702
2019-10-14,2019,10,14,port777,Mundra,India,IND,2,1,0,0,0,3,3,3264,57129,0,0,0,60393,60393,17283,6038,0,0,0,23322,23322,3214703
2019-10-15,2019,10,15,port777,Mundra,India,IND,1,1,0,0,0,2,2,0,0,0,0,0,0,0,17485,31172,0,0,0,48657,48657,3214704
2019-10-16,2019,10,16,port777,Mundra,India,IND,2,2,1,0,0,5,5,19537,186206,6468,0,0,212212,212212,4227,0,0,0,0,4227,4227,3214705
2019-10-17,2019,10,17,port777,Mundra,India,IND,2,1,0,0,0,3,3,6528,57129,0,0,0,63658,63658,12386,6038,0,0,0,18425,18425,3214706
2019-10-18,2019,10,18,port777,Mundra,India,IND,1,0,0,0,1,1,2,5611,0,0,0,0,5611,5611,0,0,0,0,0,0,0,3214707
2019-10-19,2019,10,19,port777,Mundra,India,IND,2,0,0,0,0,2,2,6528,0,0,0,0,6528,6528,12386,0,0,0,0,12386,12386,3214708
2019-10-20,2019,10,20,port777,Mundra,India,IND,3,0,0,0,1,3,4,0,0,0,0,0,0,0,27276,0,0,0,0,27276,27276,3214709
2019-10-21,2019,10,21,port777,Mundra,India,IND,3,1,0,0,0,4,4,9661,174875,0,0,0,184537,184537,16328,0,0,0,0,16328,16328,3214710
2019-10-22,2019,10,22,port777,Mundra,India,IND,1,2,0,0,0,3,3,0,87351,0,0,0,87351,87351,11353,0,0,0,0,11353,11353,3214711
2019-10-23,2019,10,23,port777,Mundra,India,IND,4,1,0,0,0,5,5,22309,186384,0,0,0,208693,208693,7794,0,0,0,0,7794,7794,3214712
2019-10-24,2019,10,24,port777,Mundra,India,IND,5,0,2,0,0,7,7,8624,0,5238,0,0,13863,13863,22765,0,3023,0,0,25789,25789,3214713
2019-10-25,2019,10,25,port777,Mundra,India,IND,2,1,0,0,1,3,4,0,57129,0,0,10170,57129,67300,18894,6038,0,0,1529,24933,26462,3214714
2019-10-26,2019,10,26,port777,Mundra,India,IND,5,1,0,1,0,7,7,0,44357,0,0,0,44357,44357,86585,0,0,0,0,86585,86585,3214715
2019-10-27,2019,10,27,port777,Mundra,India,IND,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,54416,0,1643,0,56060,56060,3214716
2019-10-28,2019,10,28,port777,Mundra,India,IND,1,1,0,0,0,2,2,0,167783,0,0,0,167783,167783,10720,0,0,0,0,10720,10720,3214717
2019-10-29,2019,10,29,port777,Mundra,India,IND,2,3,1,0,2,6,8,0,160851,0,0,10170,160851,171021,17289,3711,422,0,6197,21423,27621,3214718
2019-10-30,2019,10,30,port777,Mundra,India,IND,2,2,0,0,1,4,5,3023,173583,0,0,12201,176607,188808,9101,0,0,0,1916,9101,11018,3214719
2019-10-31,2019,10,31,port777,Mundra,India,IND,2,1,0,0,1,3,4,0,52932,0,0,25539,52932,78471,22011,0,0,0,416,22011,22427,3214720
2019-11-01,2019,11,1,port777,Mundra,India,IND,3,3,0,0,0,6,6,3264,165241,0,0,0,168505,168505,47453,0,0,0,0,47453,47453,3214721
2019-11-02,2019,11,2,port777,Mundra,India,IND,2,0,0,0,0,2,2,8333,0,0,0,0,8333,8333,0,0,0,0,0,0,0,3214722
2019-11-03,2019,11,3,port777,Mundra,India,IND,4,0,1,0,0,5,5,21073,0,1859,0,0,22932,22932,16053,0,2916,0,0,18970,18970,3214723
2019-11-04,2019,11,4,port777,Mundra,India,IND,2,1,0,0,0,3,3,8155,0,0,0,0,8155,8155,6193,11496,0,0,0,17689,17689,3214724
2019-11-05,2019,11,5,port777,Mundra,India,IND,1,1,0,0,0,2,2,3264,2421,0,0,0,5686,5686,6193,0,0,0,0,6193,6193,3214725
2019-11-06,2019,11,6,port777,Mundra,India,IND,5,1,2,0,0,8,8,19103,1168,7828,0,0,28100,28100,24773,0,0,0,0,24773,24773,3214726
2019-11-07,2019,11,7,port777,Mundra,India,IND,1,4,0,0,1,5,6,3264,173461,0,0,0,176725,176725,6193,0,0,0,0,6193,6193,3214727
2019-11-08,2019,11,8,port777,Mundra,India,IND,4,1,0,0,0,5,5,23577,165582,0,0,0,189159,189159,17387,0,0,0,0,17387,17387,3214728
2019-11-09,2019,11,9,port777,Mundra,India,IND,3,1,0,0,0,4,4,6528,42487,0,0,0,49016,49016,53982,0,0,0,0,53982,53982,3214729
2019-11-10,2019,11,10,port777,Mundra,India,IND,4,1,0,0,0,5,5,13057,193944,0,0,0,207001,207001,24773,0,0,0,0,24773,24773,3214730
2019-11-11,2019,11,11,port777,Mundra,India,IND,3,0,1,0,0,4,4,6528,0,863,0,0,7391,7391,27477,0,0,0,0,27477,27477,3214731
2019-11-12,2019,11,12,port777,Mundra,India,IND,3,0,1,0,3,4,7,6528,0,0,0,44220,6528,50749,19166,0,0,0,1916,19166,21082,3214732
2019-11-13,2019,11,13,port777,Mundra,India,IND,2,0,0,0,0,2,2,15399,0,0,0,0,15399,15399,6193,0,0,0,0,6193,6193,3214733
2019-11-14,2019,11,14,port777,Mundra,India,IND,1,1,0,0,0,2,2,3264,54482,0,0,0,57747,57747,6193,0,0,0,0,6193,6193,3214734
2019-11-15,2019,11,15,port777,Mundra,India,IND,4,3,0,0,0,7,7,20420,63454,0,0,0,83875,83875,12386,6051,0,0,0,18438,18438,3214735
2019-11-16,2019,11,16,port777,Mundra,India,IND,3,0,0,0,0,3,3,5276,0,0,0,0,5276,5276,21363,0,0,0,0,21363,21363,3214736
2019-11-17,2019,11,17,port777,Mundra,India,IND,3,0,1,0,1,4,5,7768,0,1859,0,0,9628,9628,19118,0,2916,0,0,22035,22035,3214737
2019-11-18,2019,11,18,port777,Mundra,India,IND,0,1,1,1,0,3,3,0,56164,1859,62,0,58087,58087,0,0,2916,605,0,3521,3521,3214738
2019-11-19,2019,11,19,port777,Mundra,India,IND,3,1,1,0,0,5,5,10395,84075,4953,0,0,99425,99425,11827,0,0,0,0,11827,11827,3214739
2019-11-20,2019,11,20,port777,Mundra,India,IND,5,0,0,0,0,5,5,10852,0,0,0,0,10852,10852,42505,0,0,0,0,42505,42505,3214740
2019-11-21,2019,11,21,port777,Mundra,India,IND,2,1,0,0,0,3,3,2614,170002,0,0,0,172616,172616,60764,0,0,0,0,60764,60764,3214741
2019-11-22,2019,11,22,port777,Mundra,India,IND,3,1,1,0,0,5,5,14354,174814,0,0,0,189168,189168,14535,0,6606,0,0,21141,21141,3214742
2019-11-23,2019,11,23,port777,Mundra,India,IND,1,2,0,0,0,3,3,0,0,0,0,0,0,0,25687,83585,0,0,0,109272,109272,3214743
2019-11-24,2019,11,24,port777,Mundra,India,IND,3,2,0,0,0,5,5,12160,57129,0,0,0,69289,69289,12386,8432,0,0,0,20819,20819,3214744
2019-11-25,2019,11,25,port777,Mundra,India,IND,2,2,0,0,0,4,4,3264,80813,0,0,0,84077,84077,23757,0,0,0,0,23757,23757,3214745
2019-11-26,2019,11,26,port777,Mundra,India,IND,3,1,0,0,0,4,4,3264,58681,0,0,0,61945,61945,45551,0,0,0,0,45551,45551,3214746
2019-11-27,2019,11,27,port777,Mundra,India,IND,2,2,0,1,1,5,6,1409,0,0,62,0,1471,1471,12059,3627,0,605,0,16291,16291,3214747
2019-11-28,2019,11,28,port777,Mundra,India,IND,1,1,0,0,0,2,2,3264,3769,0,0,0,7033,7033,6193,0,0,0,0,6193,6193,3214748
2019-11-29,2019,11,29,port777,Mundra,India,IND,1,1,0,0,0,2,2,879,163378,0,0,0,164258,164258,0,0,0,0,0,0,0,3214749
2019-11-30,2019,11,30,port777,Mundra,India,IND,4,1,0,1,0,6,6,6528,36324,0,62,0,42915,42915,39476,0,0,605,0,40081,40081,3214750
2019-12-01,2019,12,1,port777,Mundra,India,IND,2,1,0,0,0,3,3,3003,60443,0,0,0,63447,63447,7650,0,0,0,0,7650,7650,3214751
2019-12-02,2019,12,2,port777,Mundra,India,IND,3,1,0,0,0,4,4,4827,54757,0,0,0,59585,59585,1261,0,0,0,0,1261,1261,3214752
2019-12-03,2019,12,3,port777,Mundra,India,IND,3,2,1,0,1,6,7,16900,59891,1859,0,15738,78650,94388,12386,6038,2916,0,0,21342,21342,3214753
2019-12-04,2019,12,4,port777,Mundra,India,IND,2,0,0,0,0,2,2,3264,0,0,0,0,3264,3264,17676,0,0,0,0,17676,17676,3214754
2019-12-05,2019,12,5,port777,Mundra,India,IND,3,2,0,0,1,5,6,9792,110033,0,0,0,119826,119826,18580,6038,0,0,10585,24618,35204,3214755
2019-12-06,2019,12,6,port777,Mundra,India,IND,1,1,0,0,0,2,2,3264,57129,0,0,0,60393,60393,6193,6038,0,0,0,12232,12232,3214756
2019-12-07,2019,12,7,port777,Mundra,India,IND,4,0,0,0,0,4,4,33839,0,0,0,0,33839,33839,15818,0,0,0,0,15818,15818,3214757
2019-12-08,2019,12,8,port777,Mundra,India,IND,2,0,0,0,0,2,2,6528,0,0,0,0,6528,6528,12386,0,0,0,0,12386,12386,3214758
2019-12-09,2019,12,9,port777,Mundra,India,IND,2,2,0,0,0,4,4,3264,219997,0,0,0,223261,223261,28327,6038,0,0,0,34366,34366,3214759
2019-12-10,2019,12,10,port777,Mundra,India,IND,4,1,0,0,1,5,6,13057,0,0,0,34686,13057,47743,24773,0,0,0,1783,24773,26557,3214760
2019-12-11,2019,12,11,port777,Mundra,India,IND,4,1,0,0,0,5,5,3264,87653,0,0,0,90917,90917,23051,0,0,0,0,23051,23051,3214761
2019-12-12,2019,12,12,port777,Mundra,India,IND,2,0,0,0,0,2,2,6528,0,0,0,0,6528,6528,12386,0,0,0,0,12386,12386,3214762
2019-12-13,2019,12,13,port777,Mundra,India,IND,3,1,1,0,0,5,5,6528,57129,0,0,0,63658,63658,21941,6038,0,0,0,27980,27980,3214763
2019-12-14,2019,12,14,port777,Mundra,India,IND,4,1,1,0,0,6,6,13057,0,1859,0,0,14916,14916,24773,0,2916,0,0,27690,27690,3214764
2019-12-15,2019,12,15,port777,Mundra,India,IND,0,0,2,0,0,2,2,0,0,1859,0,0,1859,1859,0,0,8949,0,0,8949,8949,3214765
2019-12-16,2019,12,16,port777,Mundra,India,IND,2,0,1,0,0,3,3,12837,0,1859,0,0,14696,14696,6193,0,2916,0,0,9110,9110,3214766
2019-12-17,2019,12,17,port777,Mundra,India,IND,2,1,0,0,0,3,3,7011,57129,0,0,0,64141,64141,6193,6038,0,0,0,12232,12232,3214767
2019-12-18,2019,12,18,port777,Mundra,India,IND,2,0,2,0,2,4,6,3264,0,8790,0,12201,12054,24255,12676,0,2916,0,11072,15592,26665,3214768
2019-12-19,2019,12,19,port777,Mundra,India,IND,3,2,1,0,0,6,6,0,224023,1859,0,0,225883,225883,8147,6038,2916,0,0,17102,17102,3214769
2019-12-20,2019,12,20,port777,Mundra,India,IND,2,2,0,0,0,4,4,21859,215506,0,0,0,237366,237366,0,0,0,0,0,0,0,3214770
2019-12-21,2019,12,21,port777,Mundra,India,IND,5,1,0,0,0,6,6,3264,0,0,0,0,3264,3264,95428,0,0,0,0,95428,95428,3214771
2019-12-22,2019,12,22,port777,Mundra,India,IND,3,1,0,0,1,4,5,2877,41697,0,0,61533,44574,106107,18516,0,0,0,0,18516,18516,3214772
