date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-04-22,2021,4,22,port224,Cebu,Philippines,PHL,3,0,5,1,0,9,9,10427,0,0,599,0,11027,11027,0,0,0,269,0,269,269,546728
2021-04-23,2021,4,23,port224,Cebu,Philippines,PHL,5,1,2,0,2,8,10,4276,17803,0,0,0,22079,22079,230,2957,0,0,0,3187,3187,546729
2021-04-24,2021,4,24,port224,Cebu,Philippines,PHL,1,0,3,0,2,4,6,384,0,0,0,1555,384,1940,0,0,0,0,0,0,0,546730
2021-04-25,2021,4,25,port224,Cebu,Philippines,PHL,2,0,6,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546731
2021-04-26,2021,4,26,port224,Cebu,Philippines,PHL,3,2,8,0,1,13,14,7834,58177,1249,0,0,67261,67261,0,0,299,0,0,299,299,546732
2021-04-27,2021,4,27,port224,Cebu,Philippines,PHL,3,1,6,1,0,11,11,2908,9366,653,599,0,13528,13528,0,255,0,269,0,524,524,546733
2021-04-28,2021,4,28,port224,Cebu,Philippines,PHL,1,0,3,2,0,6,6,3038,0,0,308,0,3346,3346,117,0,0,0,0,117,117,546734
2021-04-29,2021,4,29,port224,Cebu,Philippines,PHL,5,0,7,0,1,12,13,4634,0,1007,0,0,5642,5642,0,0,248,0,0,248,248,546735
2021-04-30,2021,4,30,port224,Cebu,Philippines,PHL,4,0,2,1,4,7,11,6330,0,0,0,0,6330,6330,0,0,0,0,1495,0,1495,546736
2021-05-01,2021,5,1,port224,Cebu,Philippines,PHL,4,0,0,0,0,4,4,6076,0,0,0,0,6076,6076,234,0,0,0,0,234,234,546737
2021-05-02,2021,5,2,port224,Cebu,Philippines,PHL,5,0,5,2,1,12,13,7044,0,0,0,0,7044,7044,0,0,145,0,0,145,145,546738
2021-05-03,2021,5,3,port224,Cebu,Philippines,PHL,0,1,6,0,2,7,9,0,0,1249,0,7750,1249,9000,0,50876,299,0,0,51175,51175,546739
2021-05-04,2021,5,4,port224,Cebu,Philippines,PHL,2,0,2,1,0,5,5,5668,0,0,0,0,5668,5668,0,0,3814,0,0,3814,3814,546740
2021-05-05,2021,5,5,port224,Cebu,Philippines,PHL,3,0,2,1,2,6,8,0,0,0,0,9824,0,9824,0,0,0,0,0,0,0,546741
2021-05-06,2021,5,6,port224,Cebu,Philippines,PHL,2,0,6,1,2,9,11,6238,0,0,0,0,6238,6238,0,0,0,0,0,0,0,546742
2021-05-07,2021,5,7,port224,Cebu,Philippines,PHL,4,0,4,2,0,10,10,2073,0,4083,0,0,6156,6156,109,0,0,283,0,393,393,546743
2021-05-08,2021,5,8,port224,Cebu,Philippines,PHL,2,0,3,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546744
2021-05-09,2021,5,9,port224,Cebu,Philippines,PHL,3,1,4,0,2,8,10,5816,26311,1577,0,0,33705,33705,117,0,496,0,0,614,614,546745
2021-05-10,2021,5,10,port224,Cebu,Philippines,PHL,3,0,5,0,2,8,10,5856,0,0,0,1490,5856,7347,0,0,0,0,0,0,0,546746
2021-05-11,2021,5,11,port224,Cebu,Philippines,PHL,3,0,1,1,0,5,5,7206,0,0,0,0,7206,7206,0,0,0,0,0,0,0,546747
2021-05-12,2021,5,12,port224,Cebu,Philippines,PHL,3,0,1,0,1,4,5,6657,0,0,0,0,6657,6657,0,0,0,0,3937,0,3937,546748
2021-05-13,2021,5,13,port224,Cebu,Philippines,PHL,1,0,7,0,0,8,8,0,0,6531,0,0,6531,6531,0,0,837,0,0,837,837,546749
2021-05-14,2021,5,14,port224,Cebu,Philippines,PHL,4,0,2,1,2,7,9,2569,0,0,599,0,3168,3168,109,0,0,269,0,378,378,546750
2021-05-15,2021,5,15,port224,Cebu,Philippines,PHL,3,0,3,1,1,7,8,5895,0,0,0,0,5895,5895,0,0,0,0,0,0,0,546751
2021-05-16,2021,5,16,port224,Cebu,Philippines,PHL,4,0,2,0,2,6,8,3508,0,0,0,2194,3508,5703,0,0,0,0,497,0,497,546752
2021-05-17,2021,5,17,port224,Cebu,Philippines,PHL,2,0,9,0,2,11,13,0,0,1502,0,0,1502,1502,0,0,299,0,0,299,299,546753
2021-05-18,2021,5,18,port224,Cebu,Philippines,PHL,5,0,2,0,2,7,9,5023,0,1249,0,0,6273,6273,0,0,299,0,0,299,299,546754
2021-05-19,2021,5,19,port224,Cebu,Philippines,PHL,1,0,3,2,2,6,8,2310,0,0,1251,0,3562,3562,0,0,1906,0,0,1906,1906,546755
2021-05-20,2021,5,20,port224,Cebu,Philippines,PHL,4,0,5,1,1,10,11,5893,0,1007,153,354,7054,7409,0,0,248,0,0,248,248,546756
2021-05-21,2021,5,21,port224,Cebu,Philippines,PHL,4,0,2,0,2,6,8,14733,0,1249,0,2883,15983,18866,542,0,299,0,0,841,841,546757
2021-05-22,2021,5,22,port224,Cebu,Philippines,PHL,3,0,5,0,1,8,9,2816,0,0,0,0,2816,2816,0,0,0,0,0,0,0,546758
2021-05-23,2021,5,23,port224,Cebu,Philippines,PHL,1,0,6,0,1,7,8,2825,0,1007,0,0,3833,3833,0,0,248,0,0,248,248,546759
2021-05-24,2021,5,24,port224,Cebu,Philippines,PHL,1,0,10,1,2,12,14,1869,0,1857,0,0,3726,3726,0,0,1003,0,0,1003,1003,546760
2021-05-25,2021,5,25,port224,Cebu,Philippines,PHL,5,0,2,1,2,8,10,5456,0,0,0,0,5456,5456,0,0,0,0,0,0,0,546761
2021-05-26,2021,5,26,port224,Cebu,Philippines,PHL,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546762
2021-05-27,2021,5,27,port224,Cebu,Philippines,PHL,2,0,4,0,0,6,6,0,0,6036,0,0,6036,6036,0,0,0,0,0,0,0,546763
2021-05-28,2021,5,28,port224,Cebu,Philippines,PHL,4,0,5,0,1,9,10,3038,0,1814,0,952,4852,5805,117,0,248,0,0,365,365,546764
2021-05-29,2021,5,29,port224,Cebu,Philippines,PHL,4,0,2,0,2,6,8,7245,0,0,0,0,7245,7245,230,0,0,0,0,230,230,546765
2021-05-30,2021,5,30,port224,Cebu,Philippines,PHL,6,0,4,2,1,12,13,9834,0,0,0,0,9834,9834,0,0,0,0,0,0,0,546766
2021-05-31,2021,5,31,port224,Cebu,Philippines,PHL,2,2,5,1,1,10,11,4862,42523,1639,50,0,49075,49075,0,255,0,64,0,319,319,546767
2021-06-01,2021,6,1,port224,Cebu,Philippines,PHL,2,1,4,1,1,8,9,0,7118,0,209,0,7327,7327,0,0,0,75,0,75,75,546768
2021-06-02,2021,6,2,port224,Cebu,Philippines,PHL,2,0,6,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546769
2021-06-03,2021,6,3,port224,Cebu,Philippines,PHL,2,0,7,0,2,9,11,4986,0,1685,0,0,6671,6671,0,0,197,0,0,197,197,546770
2021-06-04,2021,6,4,port224,Cebu,Philippines,PHL,3,0,3,0,3,6,9,9695,0,1249,0,0,10945,10945,117,0,299,0,0,416,416,546771
2021-06-05,2021,6,5,port224,Cebu,Philippines,PHL,5,0,2,1,3,8,11,8372,0,0,0,0,8372,8372,230,0,0,0,0,230,230,546772
2021-06-06,2021,6,6,port224,Cebu,Philippines,PHL,2,0,2,1,3,5,8,3085,0,0,599,1490,3685,5175,0,0,0,269,0,269,269,546773
2021-06-07,2021,6,7,port224,Cebu,Philippines,PHL,5,0,9,1,1,15,16,4145,0,2257,0,0,6402,6402,1155,0,547,0,0,1702,1702,546774
2021-06-08,2021,6,8,port224,Cebu,Philippines,PHL,3,0,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546775
2021-06-09,2021,6,9,port224,Cebu,Philippines,PHL,3,0,3,0,1,6,7,7760,0,0,0,0,7760,7760,117,0,0,0,0,117,117,546776
2021-06-10,2021,6,10,port224,Cebu,Philippines,PHL,3,0,3,0,1,6,7,3590,0,125,0,0,3716,3716,0,0,213,0,0,213,213,546777
2021-06-11,2021,6,11,port224,Cebu,Philippines,PHL,2,0,5,1,2,8,10,4634,0,1249,0,0,5884,5884,0,0,299,0,0,299,299,546778
2021-06-12,2021,6,12,port224,Cebu,Philippines,PHL,3,0,0,1,0,4,4,10098,0,0,599,0,10698,10698,117,0,0,269,0,386,386,546779
2021-06-13,2021,6,13,port224,Cebu,Philippines,PHL,6,0,2,0,2,8,10,2482,0,327,0,0,2809,2809,230,0,197,0,0,428,428,546780
2021-06-14,2021,6,14,port224,Cebu,Philippines,PHL,2,0,10,1,1,13,14,4200,0,0,50,1409,4250,5659,0,0,0,64,313,64,378,546781
2021-06-15,2021,6,15,port224,Cebu,Philippines,PHL,1,0,5,2,1,8,9,0,0,1249,770,3224,2020,5245,0,0,299,0,0,299,299,546782
2021-06-16,2021,6,16,port224,Cebu,Philippines,PHL,3,0,4,0,2,7,9,3452,0,1249,0,1808,4702,6511,0,0,299,0,0,299,299,546783
2021-06-17,2021,6,17,port224,Cebu,Philippines,PHL,3,0,2,1,2,6,8,0,0,0,0,8224,0,8224,0,0,0,0,0,0,0,546784
2021-06-18,2021,6,18,port224,Cebu,Philippines,PHL,3,0,3,1,0,7,7,11284,0,1007,0,0,12292,12292,117,0,248,0,0,365,365,546785
2021-06-19,2021,6,19,port224,Cebu,Philippines,PHL,3,0,1,0,1,4,5,587,0,0,0,0,587,587,230,0,0,0,0,230,230,546786
2021-06-20,2021,6,20,port224,Cebu,Philippines,PHL,1,0,5,1,0,7,7,0,0,6812,0,0,6812,6812,0,0,0,0,0,0,0,546787
2021-06-21,2021,6,21,port224,Cebu,Philippines,PHL,2,0,5,0,2,7,9,749,0,1249,0,0,1999,1999,0,0,299,0,0,299,299,546788
2021-06-22,2021,6,22,port224,Cebu,Philippines,PHL,4,0,5,0,1,9,10,5538,0,0,0,0,5538,5538,0,0,0,0,0,0,0,546789
2021-06-23,2021,6,23,port224,Cebu,Philippines,PHL,4,0,2,0,4,6,10,3890,0,0,0,0,3890,3890,0,0,0,0,0,0,0,546790
2021-06-24,2021,6,24,port224,Cebu,Philippines,PHL,1,1,8,0,0,10,10,0,51032,7939,0,0,58971,58971,0,0,299,0,0,299,299,546791
2021-06-25,2021,6,25,port224,Cebu,Philippines,PHL,4,0,3,0,0,7,7,13883,0,0,0,0,13883,13883,117,0,0,0,0,117,117,546792
2021-06-26,2021,6,26,port224,Cebu,Philippines,PHL,4,0,1,1,0,6,6,8807,0,0,50,0,8857,8857,109,0,0,64,0,173,173,546793
2021-06-27,2021,6,27,port224,Cebu,Philippines,PHL,2,0,7,1,2,10,12,0,0,4548,939,355,5488,5843,0,0,0,0,0,0,0,546794
2021-06-28,2021,6,28,port224,Cebu,Philippines,PHL,2,0,5,0,2,7,9,6986,0,1249,0,0,8235,8235,0,0,299,0,0,299,299,546795
2021-06-29,2021,6,29,port224,Cebu,Philippines,PHL,1,0,1,0,1,2,3,0,0,1098,0,0,1098,1098,0,0,0,0,0,0,0,546796
2021-06-30,2021,6,30,port224,Cebu,Philippines,PHL,2,0,2,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546797
2021-07-01,2021,7,1,port224,Cebu,Philippines,PHL,3,0,4,1,0,8,8,4642,0,0,50,0,4692,4692,0,0,0,64,0,64,64,546798
2021-07-02,2021,7,2,port224,Cebu,Philippines,PHL,3,0,4,1,0,8,8,8614,0,0,0,0,8614,8614,0,0,0,308,0,308,308,546799
2021-07-03,2021,7,3,port224,Cebu,Philippines,PHL,4,0,3,0,1,7,8,3625,0,0,0,155,3625,3780,347,0,0,0,0,347,347,546800
2021-07-04,2021,7,4,port224,Cebu,Philippines,PHL,3,1,5,1,1,10,11,6238,0,1249,599,0,8087,8087,0,0,299,269,0,568,568,546801
2021-07-05,2021,7,5,port224,Cebu,Philippines,PHL,3,0,5,0,1,8,9,5895,0,0,0,0,5895,5895,0,0,0,0,0,0,0,546802
2021-07-06,2021,7,6,port224,Cebu,Philippines,PHL,2,0,3,0,2,5,7,0,0,2911,0,0,2911,2911,0,0,547,0,0,547,547,546803
2021-07-07,2021,7,7,port224,Cebu,Philippines,PHL,2,0,3,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546804
2021-07-08,2021,7,8,port224,Cebu,Philippines,PHL,5,0,3,0,1,8,9,16015,0,125,0,0,16141,16141,117,0,213,0,0,330,330,546805
2021-07-09,2021,7,9,port224,Cebu,Philippines,PHL,1,0,4,1,1,6,7,587,0,0,0,0,587,587,230,0,0,0,0,230,230,546806
2021-07-10,2021,7,10,port224,Cebu,Philippines,PHL,2,0,3,0,1,5,6,0,0,0,0,1383,0,1383,0,0,0,0,0,0,0,546807
2021-07-11,2021,7,11,port224,Cebu,Philippines,PHL,3,1,1,0,3,5,8,1731,55280,0,0,0,57011,57011,0,0,0,0,0,0,0,546808
2021-07-12,2021,7,12,port224,Cebu,Philippines,PHL,2,0,9,1,2,12,14,8407,0,3861,50,0,12319,12319,0,0,0,64,0,64,64,546809
2021-07-13,2021,7,13,port224,Cebu,Philippines,PHL,3,0,2,1,0,6,6,5668,0,0,0,0,5668,5668,0,0,0,0,0,0,0,546810
2021-07-14,2021,7,14,port224,Cebu,Philippines,PHL,4,0,4,1,2,9,11,5031,0,0,0,0,5031,5031,0,0,0,0,0,0,0,546811
2021-07-15,2021,7,15,port224,Cebu,Philippines,PHL,2,0,3,2,1,7,8,5082,0,0,209,0,5291,5291,0,0,0,75,0,75,75,546812
2021-07-16,2021,7,16,port224,Cebu,Philippines,PHL,5,0,2,0,3,7,10,3884,0,0,0,11226,3884,15111,230,0,0,0,0,230,230,546813
2021-07-17,2021,7,17,port224,Cebu,Philippines,PHL,2,0,3,0,1,5,6,6559,0,0,0,0,6559,6559,0,0,0,0,994,0,994,546814
2021-07-18,2021,7,18,port224,Cebu,Philippines,PHL,3,0,4,1,2,8,10,4711,0,0,599,8200,5310,13510,0,0,0,269,0,269,269,546815
2021-07-19,2021,7,19,port224,Cebu,Philippines,PHL,4,1,4,1,2,10,12,12586,930,0,0,0,13517,13517,117,0,0,0,0,117,117,546816
2021-07-20,2021,7,20,port224,Cebu,Philippines,PHL,4,0,1,1,1,6,7,6405,0,0,0,0,6405,6405,0,0,0,0,0,0,0,546817
2023-10-10,2023,10,10,port224,Cebu,Philippines,PHL,5,0,6,0,2,11,13,4157,0,2257,0,0,6414,6414,0,0,547,0,0,547,547,546818
2024-11-05,2024,11,5,port224,Cebu,Philippines,PHL,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546819
2021-07-24,2021,7,24,port224,Cebu,Philippines,PHL,2,0,4,0,0,6,6,5243,0,6666,0,0,11910,11910,0,0,0,0,0,0,0,546820
2023-10-11,2023,10,11,port224,Cebu,Philippines,PHL,2,0,3,0,0,5,5,2596,0,0,0,0,2596,2596,2917,0,0,0,0,2917,2917,546821
2021-07-25,2021,7,25,port224,Cebu,Philippines,PHL,4,0,2,0,2,6,8,4199,0,0,0,0,4199,4199,0,0,0,0,0,0,0,546822
2023-10-12,2023,10,12,port224,Cebu,Philippines,PHL,1,0,4,0,3,5,8,1634,0,1249,0,0,2884,2884,0,0,299,0,0,299,299,546823
2021-07-26,2021,7,26,port224,Cebu,Philippines,PHL,1,0,5,0,0,6,6,2209,0,0,0,0,2209,2209,0,0,0,0,0,0,0,546824
2024-11-06,2024,11,6,port224,Cebu,Philippines,PHL,1,1,1,1,0,4,4,0,15570,1249,50,0,16870,16870,0,0,299,64,0,363,363,546825
2023-10-13,2023,10,13,port224,Cebu,Philippines,PHL,1,0,0,0,2,1,3,587,0,0,0,0,587,587,230,0,0,0,215,230,446,546826
2021-07-27,2021,7,27,port224,Cebu,Philippines,PHL,3,0,5,1,0,9,9,0,0,1532,0,0,1532,1532,0,0,0,0,0,0,0,546827
2024-11-07,2024,11,7,port224,Cebu,Philippines,PHL,4,0,2,0,0,6,6,5542,0,0,0,0,5542,5542,0,0,0,0,0,0,0,546828
2023-10-14,2023,10,14,port224,Cebu,Philippines,PHL,3,0,0,1,0,4,4,5538,0,0,0,0,5538,5538,0,0,0,0,0,0,0,546829
2021-07-28,2021,7,28,port224,Cebu,Philippines,PHL,3,0,1,0,0,4,4,9165,0,0,0,0,9165,9165,0,0,0,0,0,0,0,546830
2024-11-08,2024,11,8,port224,Cebu,Philippines,PHL,0,0,3,0,3,3,6,0,0,7375,0,0,7375,7375,0,0,197,0,0,197,197,546831
2023-10-15,2023,10,15,port224,Cebu,Philippines,PHL,3,0,1,1,2,5,7,9217,0,0,599,3405,9817,13222,0,0,0,269,0,269,269,546832
2021-07-29,2021,7,29,port224,Cebu,Philippines,PHL,5,0,2,0,3,7,10,9821,0,0,0,1490,9821,11311,0,0,0,0,4184,0,4184,546833
2024-11-09,2024,11,9,port224,Cebu,Philippines,PHL,2,0,1,1,0,4,4,5714,0,0,0,0,5714,5714,0,0,0,0,0,0,0,546834
2023-10-16,2023,10,16,port224,Cebu,Philippines,PHL,4,0,3,0,3,7,10,1913,0,327,0,0,2240,2240,0,0,197,0,0,197,197,546835
2021-07-30,2021,7,30,port224,Cebu,Philippines,PHL,4,0,4,0,1,8,9,11645,0,0,0,0,11645,11645,0,0,0,0,0,0,0,546836
2024-11-10,2024,11,10,port224,Cebu,Philippines,PHL,1,0,3,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546837
2023-10-17,2023,10,17,port224,Cebu,Philippines,PHL,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546838
2021-07-31,2021,7,31,port224,Cebu,Philippines,PHL,3,0,2,1,1,6,7,5411,0,0,0,0,5411,5411,0,0,0,0,0,0,0,546839
2024-11-11,2024,11,11,port224,Cebu,Philippines,PHL,2,0,6,0,1,8,9,6599,0,18760,0,4106,25359,29466,0,0,197,0,0,197,197,546840
2023-10-18,2023,10,18,port224,Cebu,Philippines,PHL,1,0,1,1,1,3,4,3038,0,0,746,0,3784,3784,117,0,0,0,0,117,117,546841
2021-08-01,2021,8,1,port224,Cebu,Philippines,PHL,1,0,7,0,2,8,10,0,0,0,0,958,0,958,0,0,0,0,0,0,0,546842
2024-11-12,2024,11,12,port224,Cebu,Philippines,PHL,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546843
2023-10-19,2023,10,19,port224,Cebu,Philippines,PHL,3,1,4,0,1,8,9,7052,30165,0,0,0,37218,37218,208,0,0,0,0,208,208,546844
2021-08-02,2021,8,2,port224,Cebu,Philippines,PHL,2,2,3,2,2,9,11,2203,23693,0,614,0,26512,26512,1535,1639,0,0,0,3174,3174,546845
2024-11-13,2024,11,13,port224,Cebu,Philippines,PHL,1,0,3,0,3,4,7,2683,0,327,0,901,3010,3912,0,0,197,0,425,197,623,546846
2023-10-20,2023,10,20,port224,Cebu,Philippines,PHL,1,0,2,0,1,3,4,2249,0,1229,0,2194,3479,5674,0,0,0,0,497,0,497,546847
2021-08-03,2021,8,3,port224,Cebu,Philippines,PHL,0,0,6,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546848
2024-11-14,2024,11,14,port224,Cebu,Philippines,PHL,1,0,2,0,2,3,5,0,0,1646,0,0,1646,1646,0,0,0,0,0,0,0,546849
2024-11-15,2024,11,15,port224,Cebu,Philippines,PHL,2,0,2,0,0,4,4,3038,0,0,0,0,3038,3038,117,0,0,0,0,117,117,546850
2024-11-16,2024,11,16,port224,Cebu,Philippines,PHL,4,0,1,0,0,5,5,6076,0,1249,0,0,7325,7325,234,0,299,0,0,533,533,546851
2024-11-17,2024,11,17,port224,Cebu,Philippines,PHL,1,1,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546852
2024-11-18,2024,11,18,port224,Cebu,Philippines,PHL,0,0,2,0,0,2,2,0,0,327,0,0,327,327,0,0,197,0,0,197,197,546853
2024-11-19,2024,11,19,port224,Cebu,Philippines,PHL,2,0,4,0,1,6,7,1854,0,5000,0,1409,6855,8264,0,0,0,0,313,0,313,546854
2024-11-20,2024,11,20,port224,Cebu,Philippines,PHL,1,0,2,0,2,3,5,4043,0,0,0,0,4043,4043,0,0,0,0,0,0,0,546855
2024-11-21,2024,11,21,port224,Cebu,Philippines,PHL,3,0,1,0,0,4,4,1902,0,0,0,0,1902,1902,620,0,0,0,0,620,620,546856
2024-11-22,2024,11,22,port224,Cebu,Philippines,PHL,1,0,2,0,1,3,4,0,0,2499,0,0,2499,2499,0,0,598,0,0,598,598,546857
2024-11-23,2024,11,23,port224,Cebu,Philippines,PHL,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1482,0,0,1482,1482,546858
2024-11-24,2024,11,24,port224,Cebu,Philippines,PHL,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546859
2024-11-25,2024,11,25,port224,Cebu,Philippines,PHL,1,1,2,0,0,4,4,3543,0,327,0,0,3871,3871,0,0,197,0,0,197,197,546860
2024-11-26,2024,11,26,port224,Cebu,Philippines,PHL,1,0,2,0,0,3,3,5731,0,0,0,0,5731,5731,0,0,0,0,0,0,0,546861
2024-11-27,2024,11,27,port224,Cebu,Philippines,PHL,2,0,3,0,1,5,6,384,0,0,0,398,384,783,0,0,0,0,0,0,0,546862
2024-11-28,2024,11,28,port224,Cebu,Philippines,PHL,2,0,3,0,1,5,6,1926,0,0,0,0,1926,1926,0,0,0,0,0,0,0,546863
2024-11-29,2024,11,29,port224,Cebu,Philippines,PHL,3,0,2,0,1,5,6,22899,0,327,0,0,23226,23226,0,0,197,0,0,197,197,546864
2024-11-30,2024,11,30,port224,Cebu,Philippines,PHL,0,0,0,1,1,1,2,0,0,0,50,3937,50,3987,0,0,0,64,0,64,64,546865
2024-12-01,2024,12,1,port224,Cebu,Philippines,PHL,1,0,1,0,0,2,2,921,0,0,0,0,921,921,0,0,0,0,0,0,0,546866
2024-12-02,2024,12,2,port224,Cebu,Philippines,PHL,2,0,1,0,1,3,4,5691,0,327,0,2194,6018,8213,0,0,197,0,497,197,695,546867
2024-12-03,2024,12,3,port224,Cebu,Philippines,PHL,1,0,2,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546868
2024-12-04,2024,12,4,port224,Cebu,Philippines,PHL,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546869
2024-12-05,2024,12,5,port224,Cebu,Philippines,PHL,1,0,4,0,1,5,6,0,0,771,0,0,771,771,0,0,0,0,0,0,0,546870
2024-12-06,2024,12,6,port224,Cebu,Philippines,PHL,2,0,2,0,0,4,4,4213,0,0,0,0,4213,4213,0,0,0,0,0,0,0,546871
2024-12-07,2024,12,7,port224,Cebu,Philippines,PHL,0,0,3,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546872
2024-12-08,2024,12,8,port224,Cebu,Philippines,PHL,5,0,3,0,2,8,10,5988,0,0,0,1409,5988,7397,117,0,0,0,313,117,430,546873
2024-12-09,2024,12,9,port224,Cebu,Philippines,PHL,0,0,3,0,1,3,4,0,0,327,0,2194,327,2522,0,0,197,0,497,197,695,546874
2024-12-10,2024,12,10,port224,Cebu,Philippines,PHL,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546875
2024-12-11,2024,12,11,port224,Cebu,Philippines,PHL,3,1,1,0,1,5,6,12231,17803,0,0,0,30035,30035,0,2957,0,0,0,2957,2957,546876
2024-12-12,2024,12,12,port224,Cebu,Philippines,PHL,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546877
2024-12-13,2024,12,13,port224,Cebu,Philippines,PHL,1,0,1,0,1,2,3,1926,0,0,0,0,1926,1926,0,0,0,0,0,0,0,546878
2024-12-14,2024,12,14,port224,Cebu,Philippines,PHL,1,0,3,0,0,4,4,0,0,327,0,0,327,327,0,0,197,0,0,197,197,546879
2024-12-15,2024,12,15,port224,Cebu,Philippines,PHL,1,0,4,0,0,5,5,3038,0,0,0,0,3038,3038,117,0,0,0,0,117,117,546880
2024-12-16,2024,12,16,port224,Cebu,Philippines,PHL,1,0,2,0,2,3,5,615,0,1577,0,8494,2192,10686,0,0,496,0,0,496,496,546881
2024-12-17,2024,12,17,port224,Cebu,Philippines,PHL,1,1,5,1,2,8,10,0,17803,0,50,2194,17853,20048,0,2957,0,64,497,3021,3519,546882
2024-12-18,2024,12,18,port224,Cebu,Philippines,PHL,1,0,1,0,0,2,2,5548,0,0,0,0,5548,5548,0,0,0,0,0,0,0,546883
2024-12-19,2024,12,19,port224,Cebu,Philippines,PHL,1,0,0,0,1,1,2,1950,0,0,0,0,1950,1950,0,0,0,0,0,0,0,546884
2024-12-20,2024,12,20,port224,Cebu,Philippines,PHL,0,0,4,0,0,4,4,0,0,2712,0,0,2712,2712,0,0,0,0,0,0,0,546885
2024-12-21,2024,12,21,port224,Cebu,Philippines,PHL,1,0,0,0,0,1,1,2075,0,0,0,0,2075,2075,0,0,0,0,0,0,0,546886
2024-12-22,2024,12,22,port224,Cebu,Philippines,PHL,2,1,1,1,0,5,5,2069,17803,0,0,0,19872,19872,0,2957,0,0,0,2957,2957,546887
2024-12-23,2024,12,23,port224,Cebu,Philippines,PHL,2,1,4,0,1,7,8,6314,17803,327,0,0,24445,24445,0,2957,197,0,0,3154,3154,546888
2024-12-24,2024,12,24,port224,Cebu,Philippines,PHL,1,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546889
2024-12-25,2024,12,25,port224,Cebu,Philippines,PHL,2,0,2,0,1,4,5,5051,0,0,0,0,5051,5051,0,0,0,0,0,0,0,546890
2024-12-26,2024,12,26,port224,Cebu,Philippines,PHL,0,0,5,0,0,5,5,0,0,517,0,0,517,517,0,0,0,0,0,0,0,546891
2024-12-27,2024,12,27,port224,Cebu,Philippines,PHL,1,1,1,0,1,3,4,0,17803,0,0,2194,17803,19998,0,2957,0,0,497,2957,3454,546892
2024-12-28,2024,12,28,port224,Cebu,Philippines,PHL,2,0,1,0,0,3,3,11899,0,327,0,0,12227,12227,0,0,197,0,0,197,197,546893
2024-12-29,2024,12,29,port224,Cebu,Philippines,PHL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546894
2024-12-30,2024,12,30,port224,Cebu,Philippines,PHL,2,1,4,0,0,7,7,0,17803,1249,0,0,19053,19053,0,2957,299,0,0,3256,3256,546895
2024-12-31,2024,12,31,port224,Cebu,Philippines,PHL,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546896
2025-01-01,2025,1,1,port224,Cebu,Philippines,PHL,1,0,2,0,0,3,3,4242,0,327,0,0,4569,4569,0,0,2008,0,0,2008,2008,546897
2025-01-02,2025,1,2,port224,Cebu,Philippines,PHL,1,1,1,0,1,3,4,0,17803,0,0,0,17803,17803,0,2957,0,0,0,2957,2957,546898
2025-01-03,2025,1,3,port224,Cebu,Philippines,PHL,1,0,1,0,0,2,2,1704,0,0,0,0,1704,1704,0,0,0,0,0,0,0,546899
2025-01-04,2025,1,4,port224,Cebu,Philippines,PHL,1,0,3,1,1,5,6,3597,0,1249,50,0,4897,4897,0,0,299,64,0,363,363,546900
2025-01-05,2025,1,5,port224,Cebu,Philippines,PHL,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546901
