date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-11-26,2020,11,26,port489,Chornomorsk,Ukraine,UKR,0,1,1,1,1,3,4,0,0,560,0,0,560,560,0,31926,2169,0,0,34095,34095,3023659
2021-12-23,2021,12,23,port489,Chornomorsk,Ukraine,UKR,0,1,3,0,0,4,4,0,9452,0,0,0,9452,9452,0,0,4497,0,0,4497,4497,3023660
2020-11-27,2020,11,27,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23419,0,0,0,23419,23419,3023661
2021-12-24,2021,12,24,port489,Chornomorsk,Ukraine,UKR,0,3,1,1,0,5,5,0,74879,0,0,0,74879,74879,0,92344,2844,0,0,95188,95188,3023662
2020-11-28,2020,11,28,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,961,0,0,0,0,961,961,0,0,0,0,16765,0,16765,3023663
2021-12-25,2021,12,25,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,2,3,5,0,2452,0,0,0,2452,2452,0,90931,0,0,10598,90931,101530,3023664
2020-11-29,2020,11,29,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26323,0,0,0,26323,26323,3023665
2021-12-26,2021,12,26,port489,Chornomorsk,Ukraine,UKR,1,0,1,0,1,2,3,0,0,0,0,0,0,0,2388,0,1868,0,964,4256,5221,3023666
2020-11-30,2020,11,30,port489,Chornomorsk,Ukraine,UKR,2,2,1,0,0,5,5,1602,0,0,0,0,1602,1602,3006,94592,411,0,0,98011,98011,3023667
2021-12-27,2021,12,27,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,2875,0,0,0,0,2875,2875,0,0,0,0,2357,0,2357,3023668
2020-12-01,2020,12,1,port489,Chornomorsk,Ukraine,UKR,0,0,3,0,1,3,4,0,0,1296,0,0,1296,1296,0,0,4338,0,1484,4338,5822,3023669
2021-12-28,2021,12,28,port489,Chornomorsk,Ukraine,UKR,1,0,0,1,0,2,2,515,0,0,630,0,1145,1145,3006,0,0,0,0,3006,3006,3023670
2020-12-02,2020,12,2,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,515,0,0,0,0,515,515,3006,26787,372,0,0,30166,30166,3023671
2021-12-29,2021,12,29,port489,Chornomorsk,Ukraine,UKR,0,1,3,0,2,4,6,0,0,2943,0,630,2943,3573,0,65356,2169,0,11234,67525,78759,3023672
2020-12-03,2020,12,3,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,66599,0,0,0,66599,66599,3023673
2021-12-30,2021,12,30,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,0,0,0,0,0,0,0,1731,71675,2351,0,0,75758,75758,3023674
2020-12-04,2020,12,4,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,1,2,3,821,0,0,0,0,821,821,0,33245,0,0,4254,33245,37499,3023675
2021-12-31,2021,12,31,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,169544,0,0,1844,169544,171389,3023676
2020-12-05,2020,12,5,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,54894,529,0,0,55424,55424,3023677
2022-01-01,2022,1,1,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,1121,0,0,1121,1121,0,0,4338,0,0,4338,4338,3023678
2020-12-06,2020,12,6,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,2870,0,0,2870,2870,0,0,2169,0,0,2169,2169,3023679
2022-01-02,2022,1,2,port489,Chornomorsk,Ukraine,UKR,1,2,1,0,0,4,4,0,39589,1282,0,0,40871,40871,4380,23501,0,0,0,27882,27882,3023680
2020-12-07,2020,12,7,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023681
2020-12-08,2020,12,8,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023682
2022-01-03,2022,1,3,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,86173,0,0,17785,86173,103959,3023683
2020-12-09,2020,12,9,port489,Chornomorsk,Ukraine,UKR,1,2,2,1,1,6,7,0,0,1121,282,0,1403,1403,6826,85761,4338,105,0,97031,97031,3023684
2022-01-04,2022,1,4,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,1,3,4,0,11822,1999,0,0,13822,13822,0,32995,0,0,8433,32995,41428,3023685
2020-12-10,2020,12,10,port489,Chornomorsk,Ukraine,UKR,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023686
2022-01-05,2022,1,5,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,68437,0,0,0,68437,68437,3023687
2020-12-11,2020,12,11,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3023688
2022-01-06,2022,1,6,port489,Chornomorsk,Ukraine,UKR,1,3,0,0,0,4,4,907,68575,0,0,0,69482,69482,0,129846,0,0,0,129846,129846,3023689
2020-12-12,2020,12,12,port489,Chornomorsk,Ukraine,UKR,1,2,1,0,1,4,5,0,44624,0,0,0,44624,44624,0,42985,3609,0,16744,46595,63339,3023690
2022-01-07,2022,1,7,port489,Chornomorsk,Ukraine,UKR,2,0,0,0,0,2,2,915,0,0,0,0,915,915,1611,0,0,0,0,1611,1611,3023691
2020-12-13,2020,12,13,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,1,3,4,0,0,0,0,0,0,0,3395,25181,3099,0,12554,31676,44231,3023692
2022-01-08,2022,1,8,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,0,752,0,0,752,752,0,50094,0,0,0,50094,50094,3023693
2020-12-14,2020,12,14,port489,Chornomorsk,Ukraine,UKR,2,0,2,0,0,4,4,2147,0,1745,0,0,3893,3893,3006,0,1542,0,0,4549,4549,3023694
2022-01-09,2022,1,9,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,67111,0,0,0,67111,67111,3023695
2020-12-15,2020,12,15,port489,Chornomorsk,Ukraine,UKR,1,1,0,1,0,3,3,515,0,0,630,0,1145,1145,3006,68727,0,0,0,71734,71734,3023696
2022-01-10,2022,1,10,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,1,2,3,0,0,612,0,0,612,612,0,0,1624,0,5263,1624,6888,3023697
2020-12-16,2020,12,16,port489,Chornomorsk,Ukraine,UKR,1,3,1,0,0,5,5,0,0,2348,0,0,2348,2348,913,107138,0,0,0,108051,108051,3023698
2022-01-11,2022,1,11,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,560,0,0,560,560,0,0,2169,0,0,2169,2169,3023699
2020-12-17,2020,12,17,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,65881,0,0,0,65881,65881,3023700
2022-01-12,2022,1,12,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,120767,0,0,0,120767,120767,3023701
2020-12-18,2020,12,18,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,2717,0,560,0,0,3277,3277,0,68863,2169,0,0,71032,71032,3023702
2022-01-13,2022,1,13,port489,Chornomorsk,Ukraine,UKR,0,3,4,0,0,7,7,0,0,1121,0,0,1121,1121,0,137744,8071,0,0,145816,145816,3023703
2020-12-19,2020,12,19,port489,Chornomorsk,Ukraine,UKR,0,1,0,1,0,2,2,0,7332,0,630,0,7963,7963,0,0,0,0,0,0,0,3023704
2022-01-14,2022,1,14,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,67007,2401,0,6072,69409,75481,3023705
2020-12-20,2020,12,20,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,49666,0,0,0,49666,49666,3023706
2022-01-15,2022,1,15,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023707
2020-12-21,2020,12,21,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,560,0,0,560,560,0,27417,2169,0,0,29586,29586,3023708
2022-01-16,2022,1,16,port489,Chornomorsk,Ukraine,UKR,0,1,2,1,1,4,5,0,28159,3758,630,0,32548,32548,0,0,0,0,1327,0,1327,3023709
2020-12-22,2020,12,22,port489,Chornomorsk,Ukraine,UKR,1,2,1,0,0,4,4,0,48045,0,0,0,48045,48045,4867,36824,20161,0,0,61853,61853,3023710
2022-01-17,2022,1,17,port489,Chornomorsk,Ukraine,UKR,0,4,0,0,1,4,5,0,9452,0,0,0,9452,9452,0,150376,0,0,0,150376,150376,3023711
2020-12-23,2020,12,23,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,1,3,4,0,0,0,0,454,0,454,0,104590,0,0,11303,104590,115893,3023712
2022-01-18,2022,1,18,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,47962,0,0,0,47962,47962,0,70304,0,0,0,70304,70304,3023713
2020-12-24,2020,12,24,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,1,3,4,0,0,0,0,0,0,0,0,66345,1599,0,362,67944,68307,3023714
2022-01-19,2022,1,19,port489,Chornomorsk,Ukraine,UKR,1,3,1,0,0,5,5,0,61242,560,0,0,61803,61803,1472,0,2169,0,0,3641,3641,3023715
2020-12-25,2020,12,25,port489,Chornomorsk,Ukraine,UKR,1,0,1,1,0,3,3,0,0,560,0,0,560,560,3534,0,2169,0,0,5703,5703,3023716
2022-01-20,2022,1,20,port489,Chornomorsk,Ukraine,UKR,1,2,0,1,1,4,5,0,0,0,0,0,0,0,1078,89222,0,0,15878,90300,106178,3023717
2020-12-26,2020,12,26,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,81106,0,0,1747,81106,82853,3023718
2022-01-21,2022,1,21,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,0,3184,0,0,3184,3184,0,123228,0,0,0,123228,123228,3023719
2020-12-27,2020,12,27,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,600,0,0,0,0,600,600,0,0,0,0,0,0,0,3023720
2022-01-22,2022,1,22,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,1,1,2,0,0,1481,0,0,1481,1481,0,0,0,0,20025,0,20025,3023721
2020-12-28,2020,12,28,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023722
2020-12-29,2020,12,29,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,0,2,2,515,0,0,0,0,515,515,3006,28868,0,0,0,31875,31875,3023723
2022-01-23,2022,1,23,port489,Chornomorsk,Ukraine,UKR,0,2,2,1,0,5,5,0,0,0,0,0,0,0,0,53935,3042,0,0,56977,56977,3023724
2020-12-30,2020,12,30,port489,Chornomorsk,Ukraine,UKR,0,2,4,1,0,7,7,0,0,3901,282,0,4183,4183,0,67036,3801,105,0,70943,70943,3023725
2022-01-24,2022,1,24,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,0,3,3,0,0,560,0,0,560,560,0,84629,2169,0,0,86798,86798,3023726
2020-12-31,2020,12,31,port489,Chornomorsk,Ukraine,UKR,1,0,1,0,0,2,2,0,0,0,0,0,0,0,7434,0,1845,0,0,9280,9280,3023727
2022-01-25,2022,1,25,port489,Chornomorsk,Ukraine,UKR,0,1,0,1,0,2,2,0,37836,0,0,0,37836,37836,0,0,0,0,0,0,0,3023728
2021-01-01,2021,1,1,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,6724,0,7111,6724,13836,3023729
2022-01-26,2022,1,26,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,454,0,454,0,62047,0,0,11303,62047,73351,3023730
2021-01-02,2021,1,2,port489,Chornomorsk,Ukraine,UKR,1,2,0,0,0,3,3,0,0,0,0,0,0,0,937,78862,0,0,0,79799,79799,3023731
2022-01-27,2022,1,27,port489,Chornomorsk,Ukraine,UKR,1,1,2,0,0,4,4,515,2452,1676,0,0,4643,4643,3006,36824,2169,0,0,42000,42000,3023732
2021-01-03,2021,1,3,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,61658,0,0,0,61658,61658,3023733
2022-01-28,2022,1,28,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1611,0,0,0,0,1611,1611,3023734
2021-01-04,2021,1,4,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,560,0,0,560,560,0,0,2629,0,0,2629,2629,3023735
2022-01-29,2022,1,29,port489,Chornomorsk,Ukraine,UKR,1,3,1,0,0,5,5,4352,0,857,0,0,5209,5209,0,76145,0,0,0,76145,76145,3023736
2021-01-05,2021,1,5,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,515,0,0,0,0,515,515,3006,0,0,0,0,3006,3006,3023737
2022-01-30,2022,1,30,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,0,3,3,0,4356,0,0,0,4356,4356,0,64516,0,0,0,64516,64516,3023738
2021-01-06,2021,1,6,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,0,0,0,0,0,0,0,1260,27181,1358,0,0,29800,29800,3023739
2022-01-31,2022,1,31,port489,Chornomorsk,Ukraine,UKR,0,2,3,1,0,6,6,0,0,1448,630,0,2079,2079,0,60850,4338,0,0,65188,65188,3023740
2021-01-07,2021,1,7,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,169,0,1894,169,2063,3023741
2022-02-01,2022,2,1,port489,Chornomorsk,Ukraine,UKR,0,1,1,1,0,3,3,0,0,0,0,0,0,0,0,67327,0,0,0,67327,67327,3023742
2021-01-08,2021,1,8,port489,Chornomorsk,Ukraine,UKR,0,1,1,1,1,3,4,0,0,560,282,0,843,843,0,44627,2169,105,12179,46902,59082,3023743
2022-02-02,2022,2,2,port489,Chornomorsk,Ukraine,UKR,0,2,2,0,0,4,4,0,0,560,0,0,560,560,0,103237,2355,0,0,105593,105593,3023744
2021-01-09,2021,1,9,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7826,0,7826,3023745
2022-02-03,2022,2,3,port489,Chornomorsk,Ukraine,UKR,0,3,1,0,0,4,4,0,33359,946,0,0,34305,34305,0,126713,0,0,0,126713,126713,3023746
2021-01-10,2021,1,10,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,438,0,0,438,438,3023747
2022-02-04,2022,2,4,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,1,2,3,515,0,0,0,454,515,969,3006,54512,0,0,11303,57519,68823,3023748
2021-01-11,2021,1,11,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,2370,0,0,0,0,2370,2370,0,0,0,0,0,0,0,3023749
2022-02-05,2022,2,5,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,64562,0,0,0,64562,64562,3023750
2021-01-12,2021,1,12,port489,Chornomorsk,Ukraine,UKR,1,1,1,0,0,3,3,0,0,0,0,0,0,0,493,59940,1566,0,0,62000,62000,3023751
2022-02-06,2022,2,6,port489,Chornomorsk,Ukraine,UKR,0,3,0,0,1,3,4,0,2452,0,0,0,2452,2452,0,139115,0,0,43999,139115,183115,3023752
2021-01-13,2021,1,13,port489,Chornomorsk,Ukraine,UKR,1,0,3,0,0,4,4,515,0,0,0,0,515,515,3006,0,2662,0,0,5669,5669,3023753
2022-02-07,2022,2,7,port489,Chornomorsk,Ukraine,UKR,0,2,2,0,0,4,4,0,0,361,0,0,361,361,0,121071,1868,0,0,122940,122940,3023754
2021-01-14,2021,1,14,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,560,0,0,560,560,0,43977,2169,0,0,46146,46146,3023755
2022-02-08,2022,2,8,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,1,3,4,0,7633,347,0,0,7981,7981,0,67585,0,0,2145,67585,69731,3023756
2021-01-15,2021,1,15,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,34026,0,0,3041,34026,37068,3023757
2022-02-09,2022,2,9,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,65542,0,0,0,65542,65542,3023758
2021-01-16,2021,1,16,port489,Chornomorsk,Ukraine,UKR,0,0,2,0,0,2,2,0,0,358,0,0,358,358,0,0,12465,0,0,12465,12465,3023759
2022-02-10,2022,2,10,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,2,2,4,0,2452,560,0,27534,3012,30547,0,36824,2169,0,8961,38994,47955,3023760
2021-01-17,2021,1,17,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,515,0,0,0,0,515,515,3006,0,0,0,0,3006,3006,3023761
2022-02-11,2022,2,11,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,560,0,0,560,560,0,53422,2169,0,0,55592,55592,3023762
2021-01-18,2021,1,18,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,29810,0,0,0,29810,29810,3023763
2021-01-19,2021,1,19,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,0,1,1,3927,0,0,0,0,3927,3927,0,0,0,0,0,0,0,3023764
2022-02-12,2022,2,12,port489,Chornomorsk,Ukraine,UKR,2,2,0,0,0,4,4,0,0,0,0,0,0,0,3614,144043,0,0,0,147658,147658,3023765
2021-01-20,2021,1,20,port489,Chornomorsk,Ukraine,UKR,1,0,1,0,1,2,3,515,0,0,0,0,515,515,3006,0,3017,0,4576,6024,10601,3023766
2022-02-13,2022,2,13,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,0,3,3,0,30155,168,0,0,30324,30324,0,0,10695,0,0,10695,10695,3023767
2021-01-21,2021,1,21,port489,Chornomorsk,Ukraine,UKR,0,2,1,1,0,4,4,0,0,0,1127,0,1127,1127,0,126360,1566,0,0,127927,127927,3023768
2022-02-14,2022,2,14,port489,Chornomorsk,Ukraine,UKR,0,3,0,1,1,4,5,0,2452,0,0,1385,2452,3837,0,135597,0,0,0,135597,135597,3023769
2021-01-22,2021,1,22,port489,Chornomorsk,Ukraine,UKR,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,28521,460,0,0,28981,28981,3023770
2022-02-15,2022,2,15,port489,Chornomorsk,Ukraine,UKR,0,2,2,0,0,4,4,0,43507,560,0,0,44067,44067,0,67618,3039,0,0,70657,70657,3023771
2021-01-23,2021,1,23,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,55182,0,0,2145,55182,57328,3023772
2022-02-16,2022,2,16,port489,Chornomorsk,Ukraine,UKR,0,2,2,0,0,4,4,0,2452,560,0,0,3012,3012,0,61378,6870,0,0,68248,68248,3023773
2021-01-24,2021,1,24,port489,Chornomorsk,Ukraine,UKR,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,100176,0,0,0,100176,100176,3023774
2022-02-17,2022,2,17,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,3,2,5,0,0,986,0,0,986,986,0,65214,0,0,23370,65214,88585,3023775
2021-01-25,2021,1,25,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,515,0,0,0,261,515,776,3006,0,0,0,0,3006,3006,3023776
2022-02-18,2022,2,18,port489,Chornomorsk,Ukraine,UKR,1,1,0,0,0,2,2,1438,0,0,0,0,1438,1438,0,0,0,0,0,0,0,3023777
2021-01-26,2021,1,26,port489,Chornomorsk,Ukraine,UKR,1,1,0,1,0,3,3,0,0,0,630,0,630,630,2360,32849,0,0,0,35209,35209,3023778
2022-02-19,2022,2,19,port489,Chornomorsk,Ukraine,UKR,0,3,2,0,0,5,5,0,4904,560,0,0,5464,5464,0,126904,3203,0,0,130108,130108,3023779
2021-01-27,2021,1,27,port489,Chornomorsk,Ukraine,UKR,1,0,1,0,1,2,3,0,0,0,0,0,0,0,3472,0,1542,0,0,5014,5014,3023780
2022-02-20,2022,2,20,port489,Chornomorsk,Ukraine,UKR,0,2,2,0,0,4,4,0,0,1430,0,0,1430,1430,0,83226,2169,0,0,85396,85396,3023781
2021-01-28,2021,1,28,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023782
2022-02-21,2022,2,21,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,1046,0,0,1046,1046,0,0,0,0,0,0,0,3023783
2021-01-29,2021,1,29,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023784
2022-02-22,2022,2,22,port489,Chornomorsk,Ukraine,UKR,1,3,1,0,0,5,5,515,7356,560,0,0,8431,8431,3006,110474,2169,0,0,115650,115650,3023785
2021-01-30,2021,1,30,port489,Chornomorsk,Ukraine,UKR,0,2,1,1,0,4,4,0,0,0,630,0,630,630,0,51599,1006,0,0,52606,52606,3023786
2022-02-23,2022,2,23,port489,Chornomorsk,Ukraine,UKR,0,1,0,0,0,1,1,0,2452,0,0,0,2452,2452,0,36824,0,0,0,36824,36824,3023787
2021-01-31,2021,1,31,port489,Chornomorsk,Ukraine,UKR,1,2,1,0,0,4,4,938,0,286,0,0,1225,1225,0,31512,0,0,0,31512,31512,3023788
2022-02-24,2022,2,24,port489,Chornomorsk,Ukraine,UKR,0,0,0,1,0,1,1,0,0,0,630,0,630,630,0,0,0,0,0,0,0,3023789
2021-02-01,2021,2,1,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023790
2022-02-25,2022,2,25,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023791
2021-02-02,2021,2,2,port489,Chornomorsk,Ukraine,UKR,1,0,0,0,1,1,2,0,0,0,0,0,0,0,2134,0,0,0,32089,2134,34224,3023792
2022-02-26,2022,2,26,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023793
2021-02-03,2021,2,3,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023794
2022-02-27,2022,2,27,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023795
2021-02-04,2021,2,4,port489,Chornomorsk,Ukraine,UKR,0,1,2,0,1,3,4,0,0,3685,0,0,3685,3685,0,69984,0,0,1284,69984,71269,3023796
2022-02-28,2022,2,28,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023797
2021-02-05,2021,2,5,port489,Chornomorsk,Ukraine,UKR,1,3,0,0,0,4,4,478,0,0,0,0,478,478,0,65322,0,0,0,65322,65322,3023798
2022-03-01,2022,3,1,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023799
2021-02-06,2021,2,6,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023800
2022-03-02,2022,3,2,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023801
2021-02-07,2021,2,7,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,26942,1953,0,0,28895,28895,3023802
2022-03-03,2022,3,3,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023803
2021-02-08,2021,2,8,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023804
2021-02-09,2021,2,9,port489,Chornomorsk,Ukraine,UKR,1,1,2,0,2,4,6,984,0,560,0,0,1545,1545,0,25416,4066,0,3059,29482,32542,3023805
2022-03-04,2022,3,4,port489,Chornomorsk,Ukraine,UKR,0,0,0,1,0,1,1,0,0,0,630,0,630,630,0,0,0,0,0,0,0,3023806
2021-02-10,2021,2,10,port489,Chornomorsk,Ukraine,UKR,2,0,2,0,1,4,5,0,0,0,0,0,0,0,4972,0,4838,0,5750,9810,15561,3023807
2022-03-05,2022,3,5,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023808
2021-02-11,2021,2,11,port489,Chornomorsk,Ukraine,UKR,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,63285,411,0,0,63697,63697,3023809
2022-03-06,2022,3,6,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023810
2021-02-12,2021,2,12,port489,Chornomorsk,Ukraine,UKR,0,2,0,1,0,3,3,0,0,0,1947,0,1947,1947,0,106309,0,0,0,106309,106309,3023811
2022-03-07,2022,3,7,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023812
2021-02-13,2021,2,13,port489,Chornomorsk,Ukraine,UKR,0,3,1,0,0,4,4,0,0,3983,0,0,3983,3983,0,103264,0,0,0,103264,103264,3023813
2022-03-08,2022,3,8,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023814
2021-02-14,2021,2,14,port489,Chornomorsk,Ukraine,UKR,0,0,1,0,0,1,1,0,0,300,0,0,300,300,0,0,0,0,0,0,0,3023815
2022-03-09,2022,3,9,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023816
2021-02-15,2021,2,15,port489,Chornomorsk,Ukraine,UKR,0,2,1,0,2,3,5,0,0,560,0,0,560,560,0,104922,2169,0,32175,107091,139266,3023817
2022-03-10,2022,3,10,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023818
2021-02-16,2021,2,16,port489,Chornomorsk,Ukraine,UKR,1,0,1,0,0,2,2,0,0,560,0,0,560,560,1467,0,2169,0,0,3636,3636,3023819
2022-03-11,2022,3,11,port489,Chornomorsk,Ukraine,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023820
