date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-11-27,2022,11,27,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,0,0,0,4562,0,4562,4562,2920,0,0,0,0,2920,2920,3655691
2019-08-03,2019,8,3,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,10373,0,0,0,0,10373,10373,0,0,0,0,3524,0,3524,3655692
2023-12-19,2023,12,19,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,0,2,2,2906,36567,0,0,0,39474,39474,0,0,0,0,0,0,0,3655693
2022-11-28,2022,11,28,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,2031,0,0,2506,0,4538,4538,2371,0,0,0,0,2371,2371,3655694
2019-08-04,2019,8,4,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,3431,33391,0,0,0,36822,36822,0,422,0,0,0,422,422,3655695
2023-12-20,2023,12,20,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,2,1,3,494,0,0,0,20614,494,21108,0,0,0,0,0,0,0,3655696
2022-11-29,2022,11,29,port278,Dar Es Salaam,Tanzania,TZA,0,2,0,0,0,2,2,0,49730,0,0,0,49730,49730,0,0,0,0,0,0,0,3655697
2023-12-21,2023,12,21,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,9126,0,0,3467,0,12594,12594,0,0,0,0,0,0,0,3655698
2022-11-30,2022,11,30,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,0,2,2,5749,0,0,0,0,5749,5749,3582,0,0,0,0,3582,3582,3655699
2023-12-22,2023,12,22,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,0,1,1,0,39009,0,0,0,39009,39009,0,0,0,0,0,0,0,3655700
2019-08-05,2019,8,5,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,1,0,2,2,0,0,213,2283,0,2497,2497,0,0,0,0,0,0,0,3655701
2022-12-01,2022,12,1,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,1,3,4,0,7527,0,0,7206,7527,14734,533,0,0,0,0,533,533,3655702
2023-12-23,2023,12,23,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,2,3,5,20238,3218,0,0,37768,23456,61225,506,0,0,0,0,506,506,3655703
2019-08-06,2019,8,6,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,0,2,2,12725,0,0,0,0,12725,12725,0,0,0,0,0,0,0,3655704
2022-12-02,2022,12,2,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,2,1,2,3,0,0,0,0,37516,0,37516,0,0,0,0,0,0,0,3655705
2023-12-24,2023,12,24,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,0,2,2,10031,0,0,0,0,10031,10031,506,0,0,0,0,506,506,3655706
2019-08-07,2019,8,7,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,18722,0,0,0,39763,18722,58485,0,0,0,0,0,0,0,3655707
2022-12-03,2022,12,3,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,1,0,3,3,1359,38490,0,2942,0,42791,42791,0,0,0,0,0,0,0,3655708
2023-12-25,2023,12,25,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,0,0,1,1,0,0,3203,0,0,3203,3203,0,0,0,0,0,0,0,3655709
2019-08-08,2019,8,8,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,471,0,471,3655710
2022-12-04,2022,12,4,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,1519,0,0,1851,0,3370,3370,9114,0,0,0,0,9114,9114,3655711
2023-12-26,2023,12,26,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,0,54254,0,0,0,54254,54254,5924,0,0,0,0,5924,5924,3655712
2019-08-09,2019,8,9,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,0,2,2,10825,0,0,0,0,10825,10825,0,0,0,0,0,0,0,3655713
2022-12-05,2022,12,5,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,2,0,2,0,0,0,0,27159,0,27159,0,0,0,0,3523,0,3523,3655714
2023-12-27,2023,12,27,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,4623,36037,4623,40661,0,0,0,0,0,0,0,3655715
2019-08-10,2019,8,10,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,1,2,3,0,0,7667,0,0,7667,7667,3124,0,0,0,0,3124,3124,3655716
2022-12-06,2022,12,6,port278,Dar Es Salaam,Tanzania,TZA,0,2,0,0,0,2,2,0,44103,0,0,0,44103,44103,0,0,0,0,0,0,0,3655717
2023-12-28,2023,12,28,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,1,2,3,5096,0,4299,0,16862,9395,26258,0,0,0,0,1272,0,1272,3655718
2019-08-11,2019,8,11,port278,Dar Es Salaam,Tanzania,TZA,1,1,1,0,0,3,3,3867,20013,7959,0,0,31840,31840,0,0,0,0,0,0,0,3655719
2022-12-07,2022,12,7,port278,Dar Es Salaam,Tanzania,TZA,3,0,0,1,1,4,5,9797,0,0,2550,0,12348,12348,4103,0,0,0,483,4103,4587,3655720
2023-12-29,2023,12,29,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,22134,0,0,0,0,22134,22134,0,0,0,0,0,0,0,3655721
2019-08-12,2019,8,12,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,2,1,3,2634,0,0,0,45248,2634,47882,0,0,0,0,0,0,0,3655722
2022-12-08,2022,12,8,port278,Dar Es Salaam,Tanzania,TZA,0,2,0,0,1,2,3,0,27373,0,0,39003,27373,66376,0,557,0,0,0,557,557,3655723
2023-12-30,2023,12,30,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,1,0,1,0,0,0,0,3405,0,3405,0,0,0,0,487,0,487,3655724
2019-08-13,2019,8,13,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,0,2,2,6572,0,0,0,0,6572,6572,506,0,0,0,0,506,506,3655725
2022-12-09,2022,12,9,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,2,0,2,0,0,0,0,35887,0,35887,0,0,0,0,0,0,0,3655726
2023-12-31,2023,12,31,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,1,0,3,3,1476,51082,0,0,0,52558,52558,0,0,0,0,0,0,0,3655727
2019-08-14,2019,8,14,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655728
2022-12-10,2022,12,10,port278,Dar Es Salaam,Tanzania,TZA,3,0,0,0,0,3,3,5836,0,0,0,0,5836,5836,0,0,0,0,0,0,0,3655729
2024-01-01,2024,1,1,port278,Dar Es Salaam,Tanzania,TZA,1,2,1,0,1,4,5,0,14922,0,0,31797,14922,46720,8978,0,0,0,0,8978,8978,3655730
2019-08-15,2019,8,15,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655731
2022-12-11,2022,12,11,port278,Dar Es Salaam,Tanzania,TZA,1,1,1,0,0,3,3,6572,7156,3347,0,0,17076,17076,506,0,421,0,0,927,927,3655732
2024-01-02,2024,1,2,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,0,1,1,0,37739,0,0,0,37739,37739,0,0,0,0,0,0,0,3655733
2019-08-16,2019,8,16,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,1,1,4,5,11380,22767,0,0,16862,34147,51010,0,0,0,0,1272,0,1272,3655734
2022-12-12,2022,12,12,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,5345,36382,5345,41727,0,0,0,0,0,0,0,3655735
2024-01-03,2024,1,3,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,14063,0,0,0,16862,14063,30926,506,0,0,0,1272,506,1778,3655736
2019-08-17,2019,8,17,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,2,0,3,3,0,3974,0,3231,0,7205,7205,0,0,0,0,0,0,0,3655737
2024-01-04,2024,1,4,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,2,0,2,0,0,0,0,3405,0,3405,0,0,0,0,487,0,487,3655738
2019-08-18,2019,8,18,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655739
2024-01-05,2024,1,5,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3445,0,0,0,0,3445,3445,3655740
2022-12-13,2022,12,13,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,1,0,2,2,0,10357,0,1018,0,11376,11376,0,0,0,0,0,0,0,3655741
2019-08-19,2019,8,19,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,15152,0,0,0,0,15152,15152,0,0,0,0,0,0,0,3655742
2024-01-06,2024,1,6,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,1,0,2,2,0,0,3347,3067,0,6414,6414,0,0,421,0,0,421,421,3655743
2022-12-14,2022,12,14,port278,Dar Es Salaam,Tanzania,TZA,0,1,2,2,0,5,5,0,47314,9035,2589,0,58939,58939,0,0,0,0,0,0,0,3655744
2019-08-20,2019,8,20,port278,Dar Es Salaam,Tanzania,TZA,0,3,0,0,0,3,3,0,76071,0,0,0,76071,76071,0,557,0,0,0,557,557,3655745
2024-01-07,2024,1,7,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,1971,46829,0,0,0,48801,48801,0,557,0,0,0,557,557,3655746
2022-12-15,2022,12,15,port278,Dar Es Salaam,Tanzania,TZA,2,0,1,0,0,3,3,7297,0,1999,0,0,9297,9297,0,0,0,0,0,0,0,3655747
2019-08-21,2019,8,21,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,3524,0,3524,0,0,0,0,0,0,0,3655748
2024-01-08,2024,1,8,port278,Dar Es Salaam,Tanzania,TZA,1,1,1,0,2,3,5,5910,46942,2558,0,43548,55411,98960,0,0,0,0,487,0,487,3655749
2022-12-16,2022,12,16,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,1,1,2,0,48509,0,0,0,48509,48509,0,0,0,0,0,0,0,3655750
2019-08-22,2019,8,22,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,0,3,3,10022,46535,0,0,0,56557,56557,0,0,0,0,0,0,0,3655751
2024-01-09,2024,1,9,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655752
2022-12-17,2022,12,17,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,0,1,1,2,0,0,1283,0,3405,1283,4689,0,0,0,0,487,0,487,3655753
2019-08-23,2019,8,23,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655754
2024-01-10,2024,1,10,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,0,3,3,32445,3814,0,0,0,36260,36260,0,0,0,0,0,0,0,3655755
2022-12-18,2022,12,18,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,4289,0,0,0,0,4289,4289,0,0,0,0,0,0,0,3655756
2019-08-24,2019,8,24,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,1275,0,0,0,0,1275,1275,0,0,0,0,0,0,0,3655757
2024-01-11,2024,1,11,port278,Dar Es Salaam,Tanzania,TZA,2,0,1,0,0,3,3,15797,0,148,0,0,15945,15945,506,0,0,0,0,506,506,3655758
2022-12-19,2022,12,19,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,1,1,3,4,3745,0,1636,2057,38160,7439,45599,493,0,0,0,0,493,493,3655759
2019-08-25,2019,8,25,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,9409,0,0,0,0,9409,9409,0,0,0,0,0,0,0,3655760
2024-01-12,2024,1,12,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,1,2,3,9272,0,0,0,16862,9272,26135,0,0,0,0,1272,0,1272,3655761
2022-12-20,2022,12,20,port278,Dar Es Salaam,Tanzania,TZA,2,0,2,0,0,4,4,24485,0,3347,0,0,27832,27832,0,0,421,0,0,421,421,3655762
2019-08-26,2019,8,26,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,1530,0,1530,1530,0,0,0,0,0,0,0,3655763
2024-01-13,2024,1,13,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,1,2,3,7725,0,0,3348,3405,11073,14479,0,0,0,0,487,0,487,3655764
2022-12-21,2022,12,21,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,0,2,2,10444,0,0,0,0,10444,10444,0,0,0,0,0,0,0,3655765
2019-08-27,2019,8,27,port278,Dar Es Salaam,Tanzania,TZA,2,1,1,0,0,4,4,10144,0,1366,0,0,11510,11510,0,0,0,0,0,0,0,3655766
2024-01-14,2024,1,14,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,1,1,4,5,1120,23388,0,0,36490,24508,60999,0,0,0,0,0,0,0,3655767
2022-12-22,2022,12,22,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,1,0,3,3,958,0,0,1409,0,2368,2368,0,0,0,0,0,0,0,3655768
2019-08-28,2019,8,28,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,1,1,2,12897,0,0,0,39717,12897,52615,0,0,0,0,0,0,0,3655769
2024-01-15,2024,1,15,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,2,0,5,5,5439,36575,0,3737,0,45752,45752,0,0,0,0,0,0,0,3655770
2022-12-23,2022,12,23,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,2,2,4,5937,0,0,0,51087,5937,57024,0,0,0,0,1272,0,1272,3655771
2019-08-29,2019,8,29,port278,Dar Es Salaam,Tanzania,TZA,2,1,1,1,1,5,6,20810,43436,0,0,0,64246,64246,0,0,0,0,1719,0,1719,3655772
2024-01-16,2024,1,16,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,5364,25560,0,0,0,30925,30925,0,0,0,0,0,0,0,3655773
2022-12-24,2022,12,24,port278,Dar Es Salaam,Tanzania,TZA,2,2,0,0,1,4,5,10317,53222,0,0,155,63540,63696,999,0,0,0,0,999,999,3655774
2019-08-30,2019,8,30,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,1,1,2,3,0,0,5222,0,3405,5222,8627,0,0,0,0,487,0,487,3655775
2024-01-17,2024,1,17,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,0,21926,0,0,0,21926,21926,1950,557,0,0,0,2507,2507,3655776
2022-12-25,2022,12,25,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,1,2,3,5604,0,4193,0,7206,9798,17005,0,0,0,0,0,0,0,3655777
2024-01-18,2024,1,18,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,1,1,2,10327,0,0,0,3405,10327,13733,0,0,0,0,487,0,487,3655778
2022-12-26,2022,12,26,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,0,2,2,9442,0,0,0,0,9442,9442,0,0,0,0,0,0,0,3655779
2019-08-31,2019,8,31,port278,Dar Es Salaam,Tanzania,TZA,3,0,0,1,0,4,4,10916,0,0,0,0,10916,10916,0,0,0,0,0,0,0,3655780
2024-01-19,2024,1,19,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,3676,0,0,0,0,3676,3676,0,0,0,0,0,0,0,3655781
2022-12-27,2022,12,27,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,0,3,3,2115,3443,0,0,0,5558,5558,1199,0,0,0,0,1199,1199,3655782
2019-09-01,2019,9,1,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,0,1,1,0,33308,0,0,0,33308,33308,0,0,0,0,0,0,0,3655783
2024-01-20,2024,1,20,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,1,0,1,0,0,0,0,40330,0,40330,0,0,0,0,0,0,0,3655784
2022-12-28,2022,12,28,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,1,2,3,7586,0,0,0,33368,7586,40954,0,0,0,0,0,0,0,3655785
2019-09-02,2019,9,2,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655786
2024-01-21,2024,1,21,port278,Dar Es Salaam,Tanzania,TZA,0,1,1,0,0,2,2,0,18502,3708,0,0,22211,22211,0,0,0,0,0,0,0,3655787
2022-12-29,2022,12,29,port278,Dar Es Salaam,Tanzania,TZA,1,1,1,0,1,3,4,0,52723,2867,0,0,55590,55590,2773,0,0,0,3339,2773,6113,3655788
2019-09-03,2019,9,3,port278,Dar Es Salaam,Tanzania,TZA,2,0,1,0,0,3,3,16341,0,1543,0,0,17884,17884,0,0,0,0,0,0,0,3655789
2024-01-22,2024,1,22,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,1,2,3,0,7755,0,0,16862,7755,24618,554,0,0,0,1272,554,1826,3655790
2022-12-30,2022,12,30,port278,Dar Es Salaam,Tanzania,TZA,3,1,0,0,0,4,4,19422,16196,0,0,0,35619,35619,0,0,0,0,0,0,0,3655791
2019-09-04,2019,9,4,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655792
2024-01-23,2024,1,23,port278,Dar Es Salaam,Tanzania,TZA,2,3,0,0,0,5,5,22610,66971,0,0,0,89582,89582,0,0,0,0,0,0,0,3655793
2022-12-31,2022,12,31,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,1,0,2,2,0,5549,0,0,0,5549,5549,0,0,0,0,0,0,0,3655794
2019-09-05,2019,9,5,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2984,3524,2984,6508,3655795
2024-01-24,2024,1,24,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,1,1,2,0,34287,0,0,38300,34287,72588,0,0,0,0,0,0,0,3655796
2023-01-01,2023,1,1,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,1,0,1,0,0,0,0,32585,0,32585,0,0,0,0,0,0,0,3655797
2019-09-06,2019,9,6,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,1,0,2,2,0,0,0,2789,0,2789,2789,0,0,0,0,0,0,0,3655798
2024-01-25,2024,1,25,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,22418,0,0,0,3405,22418,25824,0,0,0,0,487,0,487,3655799
2023-01-02,2023,1,2,port278,Dar Es Salaam,Tanzania,TZA,3,0,0,0,1,3,4,14614,0,0,0,6245,14614,20859,0,0,0,0,0,0,0,3655800
2019-09-07,2019,9,7,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,2,2,4,3405,0,0,6697,40148,10102,50251,0,0,0,0,0,0,0,3655801
2024-01-26,2024,1,26,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655802
2023-01-03,2023,1,3,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,0,3,3,4037,0,0,0,0,4037,4037,688,0,0,0,0,688,688,3655803
2019-09-08,2019,9,8,port278,Dar Es Salaam,Tanzania,TZA,1,2,1,0,2,4,6,10632,42320,3347,0,44706,56300,101007,0,0,421,0,0,421,421,3655804
2024-01-27,2024,1,27,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,0,2,2,13410,0,3906,0,0,17316,17316,0,0,0,0,0,0,0,3655805
2023-01-04,2023,1,4,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,1,2,3,0,0,0,0,5849,0,5849,7414,0,0,0,0,7414,7414,3655806
2019-09-09,2019,9,9,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,1,2,3,8716,0,3347,0,0,12064,12064,0,0,421,0,1719,421,2141,3655807
2024-01-28,2024,1,28,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,6931,0,0,0,40653,6931,47584,0,0,0,0,0,0,0,3655808
2023-01-05,2023,1,5,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,1,2,3,955,22097,0,0,37942,23053,60995,0,0,0,0,0,0,0,3655809
2019-09-10,2019,9,10,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,4831,3405,4831,8237,0,0,0,0,487,0,487,3655810
2024-01-29,2024,1,29,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,0,1,3,4,17507,37472,0,0,3405,54980,58385,0,0,0,0,487,0,487,3655811
2023-01-06,2023,1,6,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,2626,0,0,0,0,2626,2626,0,0,0,0,0,0,0,3655812
2019-09-11,2019,9,11,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,8377,0,0,0,0,8377,8377,0,0,0,0,0,0,0,3655813
2024-01-30,2024,1,30,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,5830,0,0,516,0,6346,6346,0,0,0,0,0,0,0,3655814
2023-01-07,2023,1,7,port278,Dar Es Salaam,Tanzania,TZA,2,2,0,0,0,4,4,18317,35556,0,0,0,53873,53873,506,0,0,0,0,506,506,3655815
2019-09-12,2019,9,12,port278,Dar Es Salaam,Tanzania,TZA,2,1,0,1,1,4,5,8293,33750,0,0,39228,42044,81272,0,0,0,0,0,0,0,3655816
2024-01-31,2024,1,31,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,6014,0,6014,0,0,0,0,0,0,0,3655817
2019-09-13,2019,9,13,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655818
2024-02-01,2024,2,1,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,0,3,3,21496,73665,0,0,0,95162,95162,0,0,0,0,0,0,0,3655819
2023-01-08,2023,1,8,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,0,2,2,16204,21997,0,0,0,38201,38201,0,0,0,0,0,0,0,3655820
2019-09-14,2019,9,14,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,1684,0,0,0,0,1684,1684,0,0,0,0,0,0,0,3655821
2024-02-02,2024,2,2,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,1,1,2,2916,0,0,0,16862,2916,19778,0,0,0,0,1272,0,1272,3655822
2023-01-09,2023,1,9,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,307,0,0,0,0,307,307,0,0,0,0,0,0,0,3655823
2019-09-15,2019,9,15,port278,Dar Es Salaam,Tanzania,TZA,2,0,1,0,1,3,4,9541,0,6015,0,3524,15557,19081,0,0,0,0,0,0,0,3655824
2024-02-03,2024,2,3,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,1,1,2,12400,0,0,0,3405,12400,15806,0,0,0,0,487,0,487,3655825
2023-01-10,2023,1,10,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,2,0,3,3,481,0,0,1018,0,1500,1500,0,0,0,0,0,0,0,3655826
2019-09-16,2019,9,16,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,1737,39085,1737,40823,0,0,0,0,0,0,0,3655827
2024-02-04,2024,2,4,port278,Dar Es Salaam,Tanzania,TZA,2,1,1,1,1,5,6,0,0,3448,0,30682,3448,34131,4522,0,0,0,0,4522,4522,3655828
2023-01-11,2023,1,11,port278,Dar Es Salaam,Tanzania,TZA,3,2,0,0,1,5,6,9785,28766,0,0,3423,38552,41975,1909,0,0,0,0,1909,1909,3655829
2019-09-17,2019,9,17,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,20562,0,0,0,0,20562,20562,493,0,0,0,0,493,493,3655830
2024-02-05,2024,2,5,port278,Dar Es Salaam,Tanzania,TZA,0,2,0,0,0,2,2,0,77012,0,0,0,77012,77012,0,0,0,0,0,0,0,3655831
2023-01-12,2023,1,12,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,35616,0,35616,0,0,0,0,0,0,0,3655832
2019-09-18,2019,9,18,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,0,1,1,2091,0,0,0,0,2091,2091,0,0,0,0,0,0,0,3655833
2024-02-06,2024,2,6,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,1,0,2,2,13513,0,0,0,0,13513,13513,0,0,0,0,0,0,0,3655834
2023-01-13,2023,1,13,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,1,2,3,0,49932,0,0,7206,49932,57139,0,0,0,0,0,0,0,3655835
2019-09-19,2019,9,19,port278,Dar Es Salaam,Tanzania,TZA,1,1,0,0,1,2,3,13421,14703,0,0,16862,28125,44988,0,0,0,0,1272,0,1272,3655836
2024-02-07,2024,2,7,port278,Dar Es Salaam,Tanzania,TZA,0,1,0,0,0,1,1,0,34446,0,0,0,34446,34446,0,0,0,0,0,0,0,3655837
2023-01-14,2023,1,14,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655838
2019-09-20,2019,9,20,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3655839
2024-02-08,2024,2,8,port278,Dar Es Salaam,Tanzania,TZA,1,0,0,0,1,1,2,16633,0,0,0,34801,16633,51435,0,0,0,0,0,0,0,3655840
2023-01-15,2023,1,15,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,1,0,3,3,965,0,0,3712,0,4678,4678,2450,0,0,0,0,2450,2450,3655841
2019-09-21,2019,9,21,port278,Dar Es Salaam,Tanzania,TZA,0,1,2,0,0,3,3,0,42617,3662,0,0,46279,46279,0,0,0,0,0,0,0,3655842
2024-02-09,2024,2,9,port278,Dar Es Salaam,Tanzania,TZA,2,2,1,0,0,5,5,0,44186,1522,0,0,45708,45708,20471,0,0,0,0,20471,20471,3655843
2023-01-16,2023,1,16,port278,Dar Es Salaam,Tanzania,TZA,1,2,0,0,1,3,4,6572,24308,0,0,39003,30880,69884,506,0,0,0,0,506,506,3655844
2019-09-22,2019,9,22,port278,Dar Es Salaam,Tanzania,TZA,2,0,0,0,1,2,3,8446,0,0,0,3405,8446,11852,0,0,0,0,487,0,487,3655845
2024-02-10,2024,2,10,port278,Dar Es Salaam,Tanzania,TZA,1,0,1,0,1,2,3,1936,0,0,0,3405,1936,5341,0,0,46,0,487,46,533,3655846
2023-01-17,2023,1,17,port278,Dar Es Salaam,Tanzania,TZA,3,1,0,0,1,4,5,7921,5749,0,0,0,13670,13670,493,0,0,0,0,493,493,3655847
2019-09-23,2019,9,23,port278,Dar Es Salaam,Tanzania,TZA,0,0,0,1,1,1,2,0,0,0,0,37881,0,37881,0,0,0,0,0,0,0,3655848
2024-02-11,2024,2,11,port278,Dar Es Salaam,Tanzania,TZA,0,0,1,2,0,3,3,0,0,682,1019,0,1701,1701,0,0,0,0,0,0,0,3655849
