date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-11-20,2020,11,20,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128085
2020-11-21,2020,11,21,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128086
2020-11-22,2020,11,22,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128087
2020-11-23,2020,11,23,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,30840,0,0,0,30840,30840,2128088
2020-11-24,2020,11,24,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128089
2020-11-25,2020,11,25,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10192,0,0,0,10192,10192,2128090
2020-11-26,2020,11,26,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128091
2020-11-27,2020,11,27,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128092
2020-11-28,2020,11,28,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128093
2020-11-29,2020,11,29,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128094
2020-11-30,2020,11,30,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,58440,0,0,0,58440,58440,2128095
2020-12-01,2020,12,1,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128096
2020-12-02,2020,12,2,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128097
2020-12-03,2020,12,3,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128098
2020-12-04,2020,12,4,port964,Port Lincoln,Australia,AUS,0,0,1,0,0,1,1,0,0,4045,0,0,4045,4045,0,0,0,0,0,0,0,2128099
2020-12-05,2020,12,5,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128100
2020-12-06,2020,12,6,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128101
2020-12-07,2020,12,7,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128102
2020-12-08,2020,12,8,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128103
2020-12-09,2020,12,9,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26337,0,0,0,26337,26337,2128104
2020-12-10,2020,12,10,port964,Port Lincoln,Australia,AUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128105
2020-12-11,2020,12,11,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128106
2020-12-12,2020,12,12,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128107
2020-12-13,2020,12,13,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128108
2020-12-14,2020,12,14,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14522,0,0,0,14522,14522,2128109
2020-12-15,2020,12,15,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128110
2020-12-16,2020,12,16,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,57965,0,0,0,57965,57965,2128111
2020-12-17,2020,12,17,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128112
2020-12-18,2020,12,18,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,20697,0,0,0,20697,20697,0,0,0,0,0,0,0,2128113
2020-12-19,2020,12,19,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128114
2020-12-20,2020,12,20,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69654,0,0,0,69654,69654,2128115
2020-12-21,2020,12,21,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128116
2020-12-22,2020,12,22,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128117
2020-12-23,2020,12,23,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128118
2020-12-24,2020,12,24,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128119
2020-12-25,2020,12,25,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128120
2020-12-26,2020,12,26,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128121
2020-12-27,2020,12,27,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128122
2020-12-28,2020,12,28,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128123
2020-12-29,2020,12,29,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128124
2020-12-30,2020,12,30,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128125
2020-12-31,2020,12,31,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128126
2021-01-01,2021,1,1,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128127
2021-01-02,2021,1,2,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128128
2021-01-03,2021,1,3,port964,Port Lincoln,Australia,AUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,66052,0,0,0,66052,66052,2128129
2021-01-04,2021,1,4,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128130
2021-01-05,2021,1,5,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128131
2021-01-06,2021,1,6,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128132
2021-01-07,2021,1,7,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128133
2021-01-08,2021,1,8,port964,Port Lincoln,Australia,AUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128134
