date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-09-08,2019,9,8,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524432
2019-09-09,2019,9,9,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524433
2019-09-10,2019,9,10,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524434
2019-09-11,2019,9,11,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524435
2019-09-12,2019,9,12,port1181,Sept Iles,Canada,CAN,0,0,1,0,1,1,2,0,0,0,0,4956,0,4956,0,0,0,0,192,0,192,2524436
2019-09-13,2019,9,13,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,141102,0,0,0,141102,141102,2524437
2019-09-14,2019,9,14,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,113918,0,0,0,113918,113918,2524438
2019-09-15,2019,9,15,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524439
2019-09-16,2019,9,16,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,80873,0,0,0,80873,80873,2524440
2019-09-17,2019,9,17,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524441
2019-09-18,2019,9,18,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524442
2019-09-19,2019,9,19,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524443
2019-09-20,2019,9,20,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7357,0,0,7357,7357,2524444
2019-09-21,2019,9,21,port1181,Sept Iles,Canada,CAN,0,2,1,0,1,3,4,0,0,1535,0,1510,1535,3046,0,90087,4085,0,0,94172,94172,2524445
2019-09-22,2019,9,22,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,9215,0,9215,0,79707,0,0,0,79707,79707,2524446
2019-09-23,2019,9,23,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6733,0,0,6733,6733,2524447
2019-09-24,2019,9,24,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524448
2019-09-25,2019,9,25,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524449
2019-09-26,2019,9,26,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524450
2019-09-27,2019,9,27,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,1535,0,0,1535,1535,0,0,4085,0,0,4085,4085,2524451
2019-09-28,2019,9,28,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,193083,0,0,0,193083,193083,2524452
2019-09-29,2019,9,29,port1181,Sept Iles,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,208037,0,0,0,208037,208037,2524453
2019-09-30,2019,9,30,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1175,0,0,0,1175,1175,2524454
2019-10-01,2019,10,1,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524455
2019-10-02,2019,10,2,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,6869,0,0,6869,6869,0,0,0,0,0,0,0,2524456
2019-10-03,2019,10,3,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3574,0,0,0,3574,3574,2524457
2019-10-04,2019,10,4,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,182640,0,0,0,182640,182640,2524458
2019-10-05,2019,10,5,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524459
2019-10-06,2019,10,6,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524460
2019-10-07,2019,10,7,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524461
2019-10-08,2019,10,8,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,1535,0,0,1535,1535,0,0,4085,0,0,4085,4085,2524462
2019-10-09,2019,10,9,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524463
2019-10-10,2019,10,10,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524464
2019-10-11,2019,10,11,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524465
2019-10-12,2019,10,12,port1181,Sept Iles,Canada,CAN,0,3,1,0,1,4,5,0,0,1535,0,4956,1535,6492,0,338491,4085,0,192,342576,342768,2524466
2019-10-13,2019,10,13,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524467
2019-10-14,2019,10,14,port1181,Sept Iles,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,325508,0,0,0,325508,325508,2524468
2019-10-15,2019,10,15,port1181,Sept Iles,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,30690,0,30690,0,4195,0,0,0,4195,4195,2524469
2019-10-16,2019,10,16,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,4269,0,4269,0,0,0,0,0,0,0,2524470
2019-10-17,2019,10,17,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524471
2019-10-18,2019,10,18,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,162825,0,0,0,162825,162825,2524472
2019-10-19,2019,10,19,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71732,0,0,0,71732,71732,2524473
2019-10-20,2019,10,20,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524474
2019-10-21,2019,10,21,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524475
2019-10-22,2019,10,22,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12842,0,0,0,12842,12842,2524476
2019-10-23,2019,10,23,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,1218,0,1218,0,79707,0,0,0,79707,79707,2524477
2019-10-24,2019,10,24,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524478
2019-10-25,2019,10,25,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524479
2019-10-26,2019,10,26,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524480
2019-10-27,2019,10,27,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524481
2019-10-28,2019,10,28,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524482
2019-10-29,2019,10,29,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,1535,0,0,1535,1535,0,0,4085,0,0,4085,4085,2524483
2019-10-30,2019,10,30,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524484
2019-10-31,2019,10,31,port1181,Sept Iles,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,256861,0,0,0,256861,256861,2524485
2019-11-01,2019,11,1,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,85050,0,0,0,85050,85050,2524486
2019-11-02,2019,11,2,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524487
2019-11-03,2019,11,3,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524488
2019-11-04,2019,11,4,port1181,Sept Iles,Canada,CAN,0,2,1,0,1,3,4,0,0,0,0,35604,0,35604,0,98469,0,0,0,98469,98469,2524489
2019-11-05,2019,11,5,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524490
2019-11-06,2019,11,6,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524491
2019-11-07,2019,11,7,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,37889,0,0,0,37889,37889,2524492
2019-11-08,2019,11,8,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8262,0,0,0,8262,8262,2524493
2019-11-09,2019,11,9,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,86425,0,0,0,86425,86425,2524494
2019-11-10,2019,11,10,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524495
2019-11-11,2019,11,11,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,7825,0,0,7825,7825,2524496
2019-11-12,2019,11,12,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524497
2019-11-13,2019,11,13,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524498
2019-11-14,2019,11,14,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90524,0,0,0,90524,90524,2524499
2019-11-15,2019,11,15,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524500
2019-11-16,2019,11,16,port1181,Sept Iles,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,255076,6860,0,0,261936,261936,2524501
2019-11-17,2019,11,17,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524502
2019-11-18,2019,11,18,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,3356,0,3356,0,0,0,0,0,0,0,2524503
2019-11-19,2019,11,19,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524504
2019-11-20,2019,11,20,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,83171,0,0,0,83171,83171,2524505
2019-11-21,2019,11,21,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,2283,0,2283,0,163520,0,0,0,163520,163520,2524506
2019-11-22,2019,11,22,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,70856,0,0,0,70856,70856,2524507
2019-11-23,2019,11,23,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,311463,0,0,0,311463,311463,2524508
2019-11-24,2019,11,24,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524509
2019-11-25,2019,11,25,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,27989,0,0,0,27989,27989,2524510
2019-11-26,2019,11,26,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524511
2019-11-27,2019,11,27,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524512
2019-11-28,2019,11,28,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,66181,0,0,0,66181,66181,2524513
2019-11-29,2019,11,29,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,81352,8059,0,0,89412,89412,2524514
2019-11-30,2019,11,30,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524515
2019-12-01,2019,12,1,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,124405,0,0,0,124405,124405,2524516
2019-12-02,2019,12,2,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524517
2019-12-03,2019,12,3,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,3682,0,0,3682,3682,0,0,0,0,0,0,0,2524518
2019-12-04,2019,12,4,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524519
2019-12-05,2019,12,5,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,36617,0,36617,0,0,0,0,0,0,0,2524520
2019-12-06,2019,12,6,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524521
2019-12-07,2019,12,7,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524522
2019-12-08,2019,12,8,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,42739,0,0,0,42739,42739,2524523
2019-12-09,2019,12,9,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524524
2019-12-10,2019,12,10,port1181,Sept Iles,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,231031,0,0,0,231031,231031,2524525
2019-12-11,2019,12,11,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,197555,0,0,0,197555,197555,2524526
2019-12-12,2019,12,12,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,2283,0,2283,0,0,0,0,0,0,0,2524527
2019-12-13,2019,12,13,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524528
2019-12-14,2019,12,14,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,95584,0,0,0,95584,95584,2524529
2019-12-15,2019,12,15,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,1535,0,0,1535,1535,0,0,4085,0,0,4085,4085,2524530
2019-12-16,2019,12,16,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,4956,0,4956,0,0,0,0,192,0,192,2524531
2019-12-17,2019,12,17,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,4956,0,4956,0,79707,0,0,192,79707,79900,2524532
2019-12-18,2019,12,18,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524533
2019-12-19,2019,12,19,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524534
2019-12-20,2019,12,20,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,132216,0,0,0,132216,132216,2524535
2019-12-21,2019,12,21,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,99089,0,0,0,99089,99089,2524536
2019-12-22,2019,12,22,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,70932,0,0,0,70932,70932,2524537
2019-12-23,2019,12,23,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524538
2019-12-24,2019,12,24,port1181,Sept Iles,Canada,CAN,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,155704,0,0,0,155704,155704,2524539
2019-12-25,2019,12,25,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524540
2019-12-26,2019,12,26,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524541
2019-12-27,2019,12,27,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,8390,0,0,0,8390,8390,2524542
2019-12-28,2019,12,28,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,77677,0,0,0,77677,77677,2524543
2019-12-29,2019,12,29,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,79707,7067,0,0,86775,86775,2524544
2019-12-30,2019,12,30,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524545
2019-12-31,2019,12,31,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,4956,0,4956,0,79707,0,0,192,79707,79900,2524546
2020-01-01,2020,1,1,port1181,Sept Iles,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,149781,0,0,0,149781,149781,2524547
2020-01-02,2020,1,2,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524548
2020-01-03,2020,1,3,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524549
2020-01-04,2020,1,4,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,1535,0,0,1535,1535,0,72661,4085,0,0,76746,76746,2524550
2020-01-05,2020,1,5,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524551
2020-01-06,2020,1,6,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524552
2020-01-07,2020,1,7,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,159415,0,0,0,159415,159415,2524553
2020-01-08,2020,1,8,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524554
2020-01-09,2020,1,9,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524555
2020-01-10,2020,1,10,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7787,0,0,7787,7787,2524556
2020-01-11,2020,1,11,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,88372,0,0,0,88372,88372,2524557
2020-01-12,2020,1,12,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524558
2020-01-13,2020,1,13,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,105972,0,0,0,105972,105972,2524559
2020-01-14,2020,1,14,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524560
2020-01-15,2020,1,15,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524561
2020-01-16,2020,1,16,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,67365,0,0,0,67365,67365,2524562
2020-01-17,2020,1,17,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524563
2020-01-18,2020,1,18,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524564
2020-01-19,2020,1,19,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524565
2020-01-20,2020,1,20,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,9637,0,9637,0,0,0,0,0,0,0,2524566
2020-01-21,2020,1,21,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524567
2020-01-22,2020,1,22,port1181,Sept Iles,Canada,CAN,0,1,1,0,0,2,2,0,0,1535,0,0,1535,1535,0,43992,4085,0,0,48077,48077,2524568
2020-01-23,2020,1,23,port1181,Sept Iles,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,329772,0,0,0,329772,329772,2524569
2020-01-24,2020,1,24,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524570
2020-01-25,2020,1,25,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524571
2020-01-26,2020,1,26,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4431,0,0,4431,4431,2524572
2020-01-27,2020,1,27,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524573
2020-01-28,2020,1,28,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524574
2020-01-29,2020,1,29,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,2831,0,2831,0,0,0,0,77,0,77,2524575
2020-01-30,2020,1,30,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,273990,0,0,0,273990,273990,2524576
2020-01-31,2020,1,31,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524577
2020-02-01,2020,2,1,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31286,0,0,0,31286,31286,2524578
2020-02-02,2020,2,2,port1181,Sept Iles,Canada,CAN,0,3,1,0,1,4,5,0,0,1535,0,0,1535,1535,0,406200,4085,0,15518,410285,425804,2524579
2020-02-03,2020,2,3,port1181,Sept Iles,Canada,CAN,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,9816,0,0,9816,9816,2524580
2020-02-04,2020,2,4,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524581
2020-02-05,2020,2,5,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524582
2020-02-06,2020,2,6,port1181,Sept Iles,Canada,CAN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6197,0,0,6197,6197,2524583
2020-02-07,2020,2,7,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524584
2020-02-08,2020,2,8,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,25963,0,0,0,25963,25963,2524585
2020-02-09,2020,2,9,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524586
2020-02-10,2020,2,10,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524587
2020-02-11,2020,2,11,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524588
2020-02-12,2020,2,12,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524589
2020-02-13,2020,2,13,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,67838,0,0,0,67838,67838,2524590
2020-02-14,2020,2,14,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524591
2020-02-15,2020,2,15,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524592
2020-02-16,2020,2,16,port1181,Sept Iles,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,44458,0,0,0,44458,44458,2524593
2020-02-17,2020,2,17,port1181,Sept Iles,Canada,CAN,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,50117,0,0,0,50117,50117,2524594
2020-02-18,2020,2,18,port1181,Sept Iles,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,2831,0,2831,0,0,0,0,77,0,77,2524595
2020-02-19,2020,2,19,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524596
2020-02-20,2020,2,20,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524597
2020-02-21,2020,2,21,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,79707,0,0,0,79707,79707,2524598
2020-02-22,2020,2,22,port1181,Sept Iles,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,9637,0,9637,0,194815,0,0,0,194815,194815,2524599
2020-02-23,2020,2,23,port1181,Sept Iles,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524600
2020-02-24,2020,2,24,port1181,Sept Iles,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524601
