date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-11-12,2021,11,12,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,1,2,3,0,437,0,0,0,437,437,0,58664,0,0,0,58664,58664,415150
2019-09-06,2019,9,6,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,1164,0,0,1164,1164,0,0,1788,0,0,1788,1788,415151
2021-11-13,2021,11,13,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2956,0,2552,2956,5508,415153
2019-09-07,2019,9,7,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,69014,733,0,0,69747,69747,415154
2021-11-14,2021,11,14,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,1559,0,0,1559,1559,0,54313,0,0,0,54313,54313,415156
2019-09-08,2019,9,8,port1374,Vostochnyy,Russian Federation,RUS,1,0,2,0,0,3,3,587,0,1164,0,0,1752,1752,0,0,12982,0,0,12982,12982,415157
2021-11-15,2021,11,15,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415159
2019-09-09,2019,9,9,port1374,Vostochnyy,Russian Federation,RUS,2,0,0,0,0,2,2,1789,0,0,0,0,1789,1789,1428,0,0,0,0,1428,1428,415160
2021-11-16,2021,11,16,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,6505,437,0,0,0,6943,6943,0,41154,0,0,0,41154,41154,415162
2019-09-10,2019,9,10,port1374,Vostochnyy,Russian Federation,RUS,1,3,1,0,1,5,6,1789,55955,0,0,0,57744,57744,1428,90683,9474,0,0,101587,101587,415163
2021-11-17,2021,11,17,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415165
2019-09-11,2019,9,11,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,0,3,3,0,0,0,0,0,0,0,3666,138277,0,0,0,141943,141943,415166
2021-11-18,2021,11,18,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415168
2019-09-12,2019,9,12,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12649,0,0,0,12649,12649,415169
2021-11-19,2021,11,19,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1895,0,0,0,0,1895,1895,415172
2019-09-13,2019,9,13,port1374,Vostochnyy,Russian Federation,RUS,2,1,0,0,0,3,3,578,0,0,0,0,578,578,2995,13301,0,0,0,16296,16296,415173
2021-11-20,2021,11,20,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,1,1,2,0,0,0,0,0,0,0,2228,0,0,0,14623,2228,16852,415174
2019-09-14,2019,9,14,port1374,Vostochnyy,Russian Federation,RUS,1,4,0,0,1,5,6,200,437,0,0,0,638,638,0,128676,0,0,0,128676,128676,415176
2021-11-21,2021,11,21,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,1325,0,0,0,0,1325,1325,0,0,0,0,0,0,0,415177
2019-09-15,2019,9,15,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,1,3,4,926,0,0,0,0,926,926,0,72882,0,0,0,72882,72882,415179
2021-11-22,2021,11,22,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415180
2019-09-16,2019,9,16,port1374,Vostochnyy,Russian Federation,RUS,2,0,1,0,2,3,5,3352,0,132,0,0,3485,3485,507,0,0,0,0,507,507,415182
2021-11-23,2021,11,23,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415183
2019-09-17,2019,9,17,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,44163,0,0,0,44163,44163,415185
2021-11-24,2021,11,24,port1374,Vostochnyy,Russian Federation,RUS,0,2,2,0,0,4,4,0,0,1164,0,0,1164,1164,0,97539,6058,0,0,103597,103597,415186
2019-09-18,2019,9,18,port1374,Vostochnyy,Russian Federation,RUS,2,1,0,0,1,3,4,431,0,0,0,0,431,431,0,22316,0,0,0,22316,22316,415188
2021-11-25,2021,11,25,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,1789,437,0,0,0,2227,2227,1428,41154,0,0,0,42583,42583,415189
2019-09-19,2019,9,19,port1374,Vostochnyy,Russian Federation,RUS,1,4,1,0,0,6,6,0,0,0,0,0,0,0,1153,105594,967,0,0,107714,107714,415191
2021-11-26,2021,11,26,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26833,0,0,0,26833,26833,415192
2019-09-20,2019,9,20,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,1,2,3,0,0,0,0,739,0,739,0,49079,0,0,6843,49079,55923,415194
2021-11-27,2021,11,27,port1374,Vostochnyy,Russian Federation,RUS,2,2,0,0,0,4,4,4184,437,0,0,0,4622,4622,0,87649,0,0,0,87649,87649,415195
2019-09-21,2019,9,21,port1374,Vostochnyy,Russian Federation,RUS,2,5,0,0,0,7,7,1789,0,0,0,0,1789,1789,1833,157771,0,0,0,159604,159604,415197
2021-11-28,2021,11,28,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,213,0,0,0,0,213,213,415198
2019-09-22,2019,9,22,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,0,3,3,340,437,0,0,0,778,778,0,114358,0,0,0,114358,114358,415200
2021-11-29,2021,11,29,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,43807,0,0,0,43807,43807,0,51919,0,0,0,51919,51919,415201
2019-09-23,2019,9,23,port1374,Vostochnyy,Russian Federation,RUS,1,2,1,0,0,4,4,0,0,0,0,0,0,0,2137,132860,2087,0,0,137086,137086,415203
2021-11-30,2021,11,30,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,0,3,3,3354,0,0,0,0,3354,3354,0,148799,0,0,0,148799,148799,415204
2019-09-24,2019,9,24,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1088,0,0,0,0,1088,1088,415206
2021-12-01,2021,12,1,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,437,0,0,0,437,437,0,41154,0,0,0,41154,41154,415207
2021-12-02,2021,12,2,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,2411,0,0,0,0,2411,2411,0,10361,0,0,0,10361,10361,415209
2019-09-25,2019,9,25,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,42190,0,0,0,42190,42190,415211
2021-12-03,2021,12,3,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415212
2019-09-26,2019,9,26,port1374,Vostochnyy,Russian Federation,RUS,0,2,1,0,1,3,4,0,0,0,0,0,0,0,0,117076,14299,0,6063,131375,137439,415214
2021-12-04,2021,12,4,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2554,0,2554,415215
2019-09-27,2019,9,27,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,2,2,4,2626,0,0,0,0,2626,2626,0,0,0,0,34085,0,34085,415217
2021-12-05,2021,12,5,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415218
2019-09-28,2019,9,28,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,68052,0,0,0,68052,68052,415220
2021-12-06,2021,12,6,port1374,Vostochnyy,Russian Federation,RUS,0,3,0,0,1,3,4,0,437,0,0,739,437,1177,0,135764,0,0,6843,135764,142608,415221
2019-09-29,2019,9,29,port1374,Vostochnyy,Russian Federation,RUS,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,67497,1553,0,0,69051,69051,415223
2021-12-07,2021,12,7,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,920,0,0,0,0,920,920,415224
2019-09-30,2019,9,30,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,2,3,5,1789,0,0,0,7633,1789,9422,1428,147385,0,0,0,148814,148814,415226
2021-12-08,2021,12,8,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,31950,0,0,34363,31950,66314,415227
2019-10-01,2019,10,1,port1374,Vostochnyy,Russian Federation,RUS,1,4,0,0,2,5,7,0,437,0,0,0,437,437,5566,166632,0,0,0,172199,172199,415229
2021-12-09,2021,12,9,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,1042,0,1042,0,40804,0,0,0,40804,40804,415230
2019-10-02,2019,10,2,port1374,Vostochnyy,Russian Federation,RUS,2,0,0,0,0,2,2,926,0,0,0,0,926,926,2137,0,0,0,0,2137,2137,415232
2021-12-10,2021,12,10,port1374,Vostochnyy,Russian Federation,RUS,1,1,1,0,1,3,4,3216,437,0,0,0,3654,3654,0,41154,1559,0,0,42714,42714,415233
2019-10-03,2019,10,3,port1374,Vostochnyy,Russian Federation,RUS,2,3,0,0,0,5,5,5105,0,0,0,0,5105,5105,0,0,0,0,0,0,0,415235
2021-12-11,2021,12,11,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78378,0,0,0,78378,78378,415236
2019-10-04,2019,10,4,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,437,0,0,0,437,437,0,66099,0,0,0,66099,66099,415238
2021-12-12,2021,12,12,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,53075,0,0,0,53075,53075,415239
2019-10-05,2019,10,5,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,437,2055,0,0,2493,2493,0,41154,0,0,0,41154,41154,415241
2021-12-13,2021,12,13,port1374,Vostochnyy,Russian Federation,RUS,3,3,1,0,1,7,8,2928,0,0,0,0,2928,2928,1873,66062,1710,0,251,69646,69898,415242
2019-10-06,2019,10,6,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,805,0,0,805,805,0,0,0,0,0,0,0,415244
2021-12-14,2021,12,14,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,2,2,4,0,0,0,0,677,0,677,0,83045,2239,0,3404,85284,88689,415245
2019-10-07,2019,10,7,port1374,Vostochnyy,Russian Federation,RUS,2,3,1,0,0,6,6,215,437,0,0,0,653,653,806,125755,1553,0,0,128116,128116,415248
2021-12-15,2021,12,15,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,114256,0,0,0,114256,114256,415249
2019-10-08,2019,10,8,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415250
2021-12-16,2021,12,16,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,1164,0,0,1164,1164,0,0,1788,0,0,1788,1788,415252
2019-10-09,2019,10,9,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17134,0,0,0,17134,17134,415253
2021-12-17,2021,12,17,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,1789,0,0,0,0,1789,1789,1428,0,0,0,0,1428,1428,415255
2019-10-10,2019,10,10,port1374,Vostochnyy,Russian Federation,RUS,2,4,0,0,0,6,6,8282,1113,0,0,0,9396,9396,0,114605,0,0,0,114605,114605,415256
2021-12-18,2021,12,18,port1374,Vostochnyy,Russian Federation,RUS,0,2,2,0,1,4,5,0,0,1164,0,739,1164,1903,0,124267,4426,0,6843,128694,135537,415258
2019-10-11,2019,10,11,port1374,Vostochnyy,Russian Federation,RUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,87981,0,0,0,87981,87981,415259
2021-12-19,2021,12,19,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,3601,0,0,0,0,3601,3601,0,0,0,0,0,0,0,415261
2019-10-12,2019,10,12,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2285,0,0,0,0,2285,2285,415262
2021-12-20,2021,12,20,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,1,1,2,0,0,1164,0,0,1164,1164,0,0,1788,0,17370,1788,19158,415264
2019-10-13,2019,10,13,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26522,0,0,0,26522,26522,415265
2021-12-21,2021,12,21,port1374,Vostochnyy,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,1164,0,0,1164,1164,265,0,1788,0,0,2054,2054,415267
2019-10-14,2019,10,14,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,70298,0,0,0,70298,70298,415268
2021-12-22,2021,12,22,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,3332,0,0,3332,3332,0,78025,0,0,0,78025,78025,415270
2019-10-15,2019,10,15,port1374,Vostochnyy,Russian Federation,RUS,2,1,0,0,1,3,4,0,0,0,0,0,0,0,0,83625,0,0,0,83625,83625,415271
2021-12-23,2021,12,23,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,35590,0,0,0,35590,35590,415273
2019-10-16,2019,10,16,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,1,2,3,2616,0,0,0,0,2616,2616,0,74313,0,0,0,74313,74313,415274
2021-12-24,2021,12,24,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,1789,0,0,0,0,1789,1789,1428,0,0,0,0,1428,1428,415276
2019-10-17,2019,10,17,port1374,Vostochnyy,Russian Federation,RUS,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,37564,0,0,0,37564,37564,415277
2021-12-25,2021,12,25,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,437,0,0,0,437,437,0,56042,0,0,0,56042,56042,415279
2019-10-18,2019,10,18,port1374,Vostochnyy,Russian Federation,RUS,0,5,0,0,1,5,6,0,0,0,0,0,0,0,0,127661,0,0,0,127661,127661,415280
2021-12-26,2021,12,26,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50803,0,0,0,50803,50803,415282
2019-10-19,2019,10,19,port1374,Vostochnyy,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,0,0,0,0,0,232,0,1553,0,0,1785,1785,415283
2019-10-20,2019,10,20,port1374,Vostochnyy,Russian Federation,RUS,2,3,0,0,0,5,5,2500,437,0,0,0,2938,2938,1133,70784,0,0,0,71917,71917,415285
2019-10-21,2019,10,21,port1374,Vostochnyy,Russian Federation,RUS,1,2,1,0,0,4,4,0,0,308,0,0,308,308,2995,57953,0,0,0,60949,60949,415287
2021-12-27,2021,12,27,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,13820,1023,0,0,14843,14843,415288
2019-10-22,2019,10,22,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,437,0,0,0,437,437,0,41154,0,0,0,41154,41154,415290
2021-12-28,2021,12,28,port1374,Vostochnyy,Russian Federation,RUS,2,1,0,0,1,3,4,3805,5362,0,0,0,9168,9168,431,0,0,0,41559,431,41990,415291
2019-10-23,2019,10,23,port1374,Vostochnyy,Russian Federation,RUS,1,3,2,0,0,6,6,0,0,0,0,0,0,0,3412,116841,2636,0,0,122891,122891,415293
2021-12-29,2021,12,29,port1374,Vostochnyy,Russian Federation,RUS,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1057,0,2798,0,0,3856,3856,415294
2019-10-24,2019,10,24,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,213,0,0,0,0,213,213,0,0,0,0,0,0,0,415296
2021-12-30,2021,12,30,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,143181,0,0,0,143181,143181,415297
2019-10-25,2019,10,25,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,1,3,4,1165,0,0,0,0,1165,1165,0,173693,0,0,0,173693,173693,415299
2021-12-31,2021,12,31,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,34126,0,34126,415300
2019-10-26,2019,10,26,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,0,3,3,1511,0,0,0,0,1511,1511,0,68404,0,0,0,68404,68404,415302
2022-01-01,2022,1,1,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73137,0,0,0,73137,73137,415303
2019-10-27,2019,10,27,port1374,Vostochnyy,Russian Federation,RUS,1,2,1,0,0,4,4,481,0,0,0,0,481,481,1133,26711,504,0,0,28349,28349,415305
2022-01-02,2022,1,2,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,11826,0,0,0,11826,11826,0,0,0,0,4932,0,4932,415306
2019-10-28,2019,10,28,port1374,Vostochnyy,Russian Federation,RUS,0,5,1,0,1,6,7,0,437,1164,0,0,1602,1602,0,103823,1788,0,32823,105612,138436,415308
2022-01-03,2022,1,3,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,73280,317,0,0,73597,73597,415309
2019-10-29,2019,10,29,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,1,1,2,0,0,0,0,0,0,0,538,0,0,0,0,538,538,415311
2022-01-04,2022,1,4,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415312
2019-10-30,2019,10,30,port1374,Vostochnyy,Russian Federation,RUS,2,1,0,0,0,3,3,2646,0,0,0,0,2646,2646,1428,36794,0,0,0,38223,38223,415314
2022-01-05,2022,1,5,port1374,Vostochnyy,Russian Federation,RUS,0,0,2,0,0,2,2,0,0,1341,0,0,1341,1341,0,0,1788,0,0,1788,1788,415315
2019-10-31,2019,10,31,port1374,Vostochnyy,Russian Federation,RUS,2,3,0,0,1,5,6,2623,0,0,0,0,2623,2623,1546,77134,0,0,0,78681,78681,415317
2022-01-06,2022,1,6,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415318
2019-11-01,2019,11,1,port1374,Vostochnyy,Russian Federation,RUS,0,5,3,0,0,8,8,0,0,1164,0,0,1164,1164,0,304202,22448,0,0,326650,326650,415320
2022-01-07,2022,1,7,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1277,0,0,0,0,1277,1277,415321
2019-11-02,2019,11,2,port1374,Vostochnyy,Russian Federation,RUS,1,2,1,0,1,4,5,1789,0,0,0,0,1789,1789,1428,85838,3421,0,0,90689,90689,415324
2022-01-08,2022,1,8,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415325
2019-11-03,2019,11,3,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,0,0,0,0,0,0,0,809,0,0,0,0,809,809,415327
2022-01-09,2022,1,9,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,3773,437,0,0,0,4211,4211,0,41154,0,0,0,41154,41154,415328
2019-11-04,2019,11,4,port1374,Vostochnyy,Russian Federation,RUS,2,2,0,0,1,4,5,2269,0,0,0,0,2269,2269,2075,88167,0,0,0,90243,90243,415330
2022-01-10,2022,1,10,port1374,Vostochnyy,Russian Federation,RUS,2,0,1,0,1,3,4,1789,0,0,0,677,1789,2466,5893,0,2606,0,3404,8500,11905,415331
2019-11-05,2019,11,5,port1374,Vostochnyy,Russian Federation,RUS,0,3,2,0,0,5,5,0,0,0,0,0,0,0,0,104020,4192,0,0,108213,108213,415333
2022-01-11,2022,1,11,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,1164,0,0,1164,1164,0,0,1788,0,0,1788,1788,415334
2019-11-06,2019,11,6,port1374,Vostochnyy,Russian Federation,RUS,1,3,1,0,1,5,6,4915,875,0,0,0,5791,5791,0,125017,6250,0,0,131268,131268,415336
2022-01-12,2022,1,12,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,25589,0,0,0,25589,25589,415337
2019-11-07,2019,11,7,port1374,Vostochnyy,Russian Federation,RUS,2,2,1,0,2,5,7,213,0,0,0,0,213,213,873,43998,8409,0,0,53280,53280,415339
2022-01-13,2022,1,13,port1374,Vostochnyy,Russian Federation,RUS,0,0,1,0,0,1,1,0,0,1164,0,0,1164,1164,0,0,1788,0,0,1788,1788,415340
2019-11-08,2019,11,8,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,2,3,5,1789,0,0,0,0,1789,1789,1428,23715,0,0,8585,25144,33729,415342
2022-01-14,2022,1,14,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,812,0,0,0,0,812,812,0,0,0,0,0,0,0,415343
2019-11-09,2019,11,9,port1374,Vostochnyy,Russian Federation,RUS,0,5,0,0,2,5,7,0,437,0,0,434,437,872,0,193833,0,0,0,193833,193833,415345
2022-01-15,2022,1,15,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,41209,0,0,1181,41209,42390,415346
2019-11-10,2019,11,10,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,2,2,4,6631,0,0,0,0,6631,6631,0,18334,0,0,0,18334,18334,415348
2022-01-16,2022,1,16,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,1789,0,0,0,0,1789,1789,1428,0,0,0,0,1428,1428,415349
2019-11-11,2019,11,11,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,1,2,3,0,0,0,0,0,0,0,1141,38136,0,0,0,39278,39278,415351
2022-01-17,2022,1,17,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415352
2019-11-12,2019,11,12,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,2,1,3,0,0,0,0,0,0,0,0,15563,0,0,17488,15563,33052,415354
2022-01-18,2022,1,18,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,72288,0,0,34588,72288,106877,415355
2019-11-13,2019,11,13,port1374,Vostochnyy,Russian Federation,RUS,1,1,1,0,0,3,3,1789,0,0,0,0,1789,1789,1428,16607,3164,0,0,21200,21200,415357
2022-01-19,2022,1,19,port1374,Vostochnyy,Russian Federation,RUS,1,3,0,0,0,4,4,0,437,0,0,0,437,437,916,122807,0,0,0,123723,123723,415358
2019-11-14,2019,11,14,port1374,Vostochnyy,Russian Federation,RUS,2,6,1,0,1,9,10,1789,875,1164,0,0,3829,3829,6842,185832,1788,0,0,194463,194463,415360
2019-11-15,2019,11,15,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,37871,0,0,0,37871,37871,415362
2022-01-20,2022,1,20,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,2516,437,0,0,0,2954,2954,0,41154,0,0,0,41154,41154,415363
2019-11-16,2019,11,16,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,2,0,2,0,0,0,0,4765,0,4765,0,0,0,0,0,0,0,415365
2022-01-21,2022,1,21,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,79753,0,0,1262,79753,81016,415366
2019-11-17,2019,11,17,port1374,Vostochnyy,Russian Federation,RUS,2,4,0,0,1,6,7,0,0,0,0,677,0,677,402,112137,0,0,3404,112540,115945,415368
2022-01-22,2022,1,22,port1374,Vostochnyy,Russian Federation,RUS,1,0,0,0,0,1,1,481,0,0,0,0,481,481,1133,0,0,0,0,1133,1133,415369
2019-11-18,2019,11,18,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415371
2022-01-23,2022,1,23,port1374,Vostochnyy,Russian Federation,RUS,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,17421,1377,0,0,18799,18799,415372
2019-11-19,2019,11,19,port1374,Vostochnyy,Russian Federation,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415374
2022-01-24,2022,1,24,port1374,Vostochnyy,Russian Federation,RUS,1,1,0,0,0,2,2,2161,0,0,0,0,2161,2161,0,0,0,0,0,0,0,415375
2019-11-20,2019,11,20,port1374,Vostochnyy,Russian Federation,RUS,1,3,2,0,1,6,7,0,0,0,0,0,0,0,544,204465,11970,0,0,216979,216979,415377
2022-01-25,2022,1,25,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,0,3,3,1789,0,0,0,0,1789,1789,1428,85356,0,0,0,86785,86785,415378
2019-11-21,2019,11,21,port1374,Vostochnyy,Russian Federation,RUS,1,3,0,0,2,4,6,0,0,0,0,0,0,0,876,67252,0,0,0,68128,68128,415380
2022-01-26,2022,1,26,port1374,Vostochnyy,Russian Federation,RUS,2,6,1,0,2,9,11,11511,0,0,0,0,11511,11511,0,300812,4300,0,34234,305112,339347,415381
2019-11-22,2019,11,22,port1374,Vostochnyy,Russian Federation,RUS,1,4,0,0,3,5,8,0,0,0,0,0,0,0,640,102221,0,0,0,102861,102861,415383
2022-01-27,2022,1,27,port1374,Vostochnyy,Russian Federation,RUS,1,1,1,0,0,3,3,3813,0,4082,0,0,7896,7896,0,78699,0,0,0,78699,78699,415384
2019-11-23,2019,11,23,port1374,Vostochnyy,Russian Federation,RUS,1,2,0,0,1,3,4,0,437,0,0,7160,437,7598,1383,62066,0,0,0,63449,63449,415386
2022-01-28,2022,1,28,port1374,Vostochnyy,Russian Federation,RUS,3,3,0,0,0,6,6,14319,0,0,0,0,14319,14319,1428,106600,0,0,0,108029,108029,415387
2019-11-24,2019,11,24,port1374,Vostochnyy,Russian Federation,RUS,0,2,1,0,0,3,3,0,0,1164,0,0,1164,1164,0,119014,1788,0,0,120802,120802,415389
2022-01-29,2022,1,29,port1374,Vostochnyy,Russian Federation,RUS,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,131309,0,0,0,131309,131309,415390
2019-11-25,2019,11,25,port1374,Vostochnyy,Russian Federation,RUS,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,29383,0,0,0,29383,29383,415392
