date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2019-03-24,2019,3,24,port1069,Qingdao Port,China,CHN,18,1,4,1,3,24,27,306036,61536,10575,0,120730,378147,498878,395594,0,1069,2546,35618,399211,434829,33658
2019-03-25,2019,3,25,port1069,Qingdao Port,China,CHN,20,8,6,2,3,36,39,206683,425580,8312,5530,265774,646106,911880,591209,146823,10967,1200,67167,750201,817369,33659
2019-03-26,2019,3,26,port1069,Qingdao Port,China,CHN,16,4,3,0,5,23,28,231253,60480,9392,0,261794,301126,562920,422577,1149,1069,0,4258,424796,429054,33660
2019-03-27,2019,3,27,port1069,Qingdao Port,China,CHN,20,2,4,0,4,26,30,329046,52826,3609,0,0,385482,385482,414204,0,2282,0,28186,416486,444673,33661
2019-03-28,2019,3,28,port1069,Qingdao Port,China,CHN,19,2,5,0,4,26,30,380795,0,7278,0,314013,388073,702087,474139,2459,3417,0,10173,480016,490190,33662
2019-03-29,2019,3,29,port1069,Qingdao Port,China,CHN,22,6,6,1,1,35,36,150446,348893,7002,156,0,506500,506500,257732,4427,982,1200,0,264342,264342,33663
2019-03-30,2019,3,30,port1069,Qingdao Port,China,CHN,15,2,3,0,2,20,22,295360,87236,4749,0,0,387346,387346,219328,0,3103,0,5299,222432,227731,33664
2019-03-31,2019,3,31,port1069,Qingdao Port,China,CHN,21,4,2,1,3,28,31,1065672,355633,6960,156,254059,1428422,1682482,197634,8854,2349,1200,5262,210039,215301,33665
2019-04-01,2019,4,1,port1069,Qingdao Port,China,CHN,17,3,5,0,6,25,31,425340,169066,12637,0,199534,607044,806578,488650,0,4908,0,5342,493559,498901,33666
2019-04-02,2019,4,2,port1069,Qingdao Port,China,CHN,19,5,3,1,4,28,32,427386,406638,17268,0,36253,851293,887546,721968,10236,2139,510,3432,734855,738287,33667
2019-04-03,2019,4,3,port1069,Qingdao Port,China,CHN,18,3,1,0,4,22,26,262623,106827,0,0,8462,369451,377914,652999,18315,1634,0,10882,672949,683832,33668
2019-04-04,2019,4,4,port1069,Qingdao Port,China,CHN,12,4,2,0,4,18,22,77198,78488,1875,0,32781,157563,190344,350347,171089,788,0,3952,522225,526178,33669
2019-04-05,2019,4,5,port1069,Qingdao Port,China,CHN,27,4,0,1,4,32,36,326390,321176,0,0,9963,647566,657530,367874,4427,0,1538,15945,373841,389786,33670
2019-04-06,2019,4,6,port1069,Qingdao Port,China,CHN,31,6,2,1,6,40,46,512852,217589,2374,0,272580,732817,1005398,621245,4427,8253,802,23531,634727,658259,33671
2019-04-07,2019,4,7,port1069,Qingdao Port,China,CHN,1,0,2,0,0,3,3,0,0,634,0,0,634,634,0,0,0,0,0,0,0,33672
2019-04-08,2019,4,8,port1069,Qingdao Port,China,CHN,22,4,7,1,3,34,37,845486,159019,4918,0,0,1009424,1009424,565104,0,21459,0,17128,586564,603693,33673
2019-04-09,2019,4,9,port1069,Qingdao Port,China,CHN,12,4,3,1,2,20,22,245147,157248,2565,0,270614,404961,675575,168364,20212,2439,0,7095,191016,198112,33674
2019-04-10,2019,4,10,port1069,Qingdao Port,China,CHN,22,2,4,1,7,29,36,471258,171585,15630,0,403902,658474,1062377,545443,0,788,866,7679,547099,554779,33675
2019-04-11,2019,4,11,port1069,Qingdao Port,China,CHN,20,2,5,0,6,27,33,60315,174523,3100,0,134226,237939,372165,509033,0,1311,0,29105,510345,539450,33676
2019-04-12,2019,4,12,port1069,Qingdao Port,China,CHN,16,5,1,0,4,22,26,146027,358866,4254,0,269560,509148,778709,343113,55143,0,0,31732,398256,429989,33677
2019-04-13,2019,4,13,port1069,Qingdao Port,China,CHN,22,5,4,1,5,32,37,244314,110808,15725,754,114895,371603,486498,333418,16520,2139,0,21306,352078,373384,33678
2019-04-14,2019,4,14,port1069,Qingdao Port,China,CHN,22,2,2,0,11,26,37,345496,38335,2520,0,431645,386352,817998,557381,0,1069,0,57863,558450,616314,33679
2019-04-15,2019,4,15,port1069,Qingdao Port,China,CHN,15,3,2,0,2,20,22,122488,66154,0,0,0,188642,188642,322299,38079,402,0,6027,360781,366808,33680
2019-04-16,2019,4,16,port1069,Qingdao Port,China,CHN,17,0,2,0,3,19,22,549672,0,1672,0,9869,551345,561214,416134,0,376,0,5342,416511,421854,33681
2019-04-17,2019,4,17,port1069,Qingdao Port,China,CHN,16,6,5,0,3,27,30,903210,321316,9894,0,0,1234421,1234421,382708,105727,1427,0,42993,489864,532857,33682
2019-04-18,2019,4,18,port1069,Qingdao Port,China,CHN,15,2,7,1,6,25,31,210464,55980,9706,0,561881,276151,838032,358955,4427,13375,2945,42041,379703,421745,33683
2019-04-19,2019,4,19,port1069,Qingdao Port,China,CHN,27,3,2,0,3,32,35,243992,153589,5730,0,22037,403313,425351,407263,819,422,0,11148,408506,419654,33684
2019-04-20,2019,4,20,port1069,Qingdao Port,China,CHN,20,3,6,1,3,30,33,355622,395617,5031,0,437247,756270,1193518,235363,4427,2646,802,941,243238,244180,33685
2019-04-21,2019,4,21,port1069,Qingdao Port,China,CHN,7,1,2,0,0,10,10,550633,21731,2254,0,0,574620,574620,1423,0,179,0,0,1603,1603,33686
2019-04-22,2019,4,22,port1069,Qingdao Port,China,CHN,0,1,0,0,0,1,1,0,143471,0,0,0,143471,143471,0,1382,0,0,0,1382,1382,33688
2019-04-23,2019,4,23,port1069,Qingdao Port,China,CHN,19,4,1,0,0,24,24,382015,257756,0,0,0,639771,639771,744695,0,7183,0,0,751879,751879,33690
2019-04-24,2019,4,24,port1069,Qingdao Port,China,CHN,14,6,8,0,1,28,29,349235,281357,34846,0,152833,665439,818273,318082,4427,3387,0,0,325897,325897,33692
2019-04-25,2019,4,25,port1069,Qingdao Port,China,CHN,12,2,1,0,2,15,17,200369,91213,1443,0,273874,293026,566901,231916,0,0,0,11652,231916,243569,33694
2019-04-26,2019,4,26,port1069,Qingdao Port,China,CHN,26,2,3,0,0,31,31,230421,182485,1591,0,0,414498,414498,521655,38390,232,0,0,560278,560278,33696
2019-04-27,2019,4,27,port1069,Qingdao Port,China,CHN,26,6,1,0,3,33,36,665745,311644,291,0,336817,977682,1314499,442639,18879,0,0,0,461519,461519,33698
2019-04-28,2019,4,28,port1069,Qingdao Port,China,CHN,22,1,0,0,6,23,29,195003,199201,0,0,132095,394204,526299,455317,0,0,0,55218,455317,510535,33700
2019-04-29,2019,4,29,port1069,Qingdao Port,China,CHN,15,2,4,0,1,21,22,164393,55404,18128,0,0,237925,237925,327479,4427,1069,0,288975,332975,621950,33702
2019-04-30,2019,4,30,port1069,Qingdao Port,China,CHN,3,0,0,0,0,3,3,97529,0,0,0,0,97529,97529,27365,0,0,0,0,27365,27365,33704
2019-05-01,2019,5,1,port1069,Qingdao Port,China,CHN,2,2,0,0,1,4,5,32390,112492,0,0,0,144882,144882,40275,0,0,0,4052,40275,44327,33706
2019-05-02,2019,5,2,port1069,Qingdao Port,China,CHN,28,14,8,0,6,50,56,573660,468902,23592,0,277680,1066155,1343836,741086,26380,5487,0,34324,772954,807278,33708
2019-05-03,2019,5,3,port1069,Qingdao Port,China,CHN,22,1,4,1,2,28,30,449000,0,10602,0,0,459602,459602,375678,0,1069,2562,37828,379309,417138,33710
2019-05-04,2019,5,4,port1069,Qingdao Port,China,CHN,18,1,3,0,3,22,25,314852,101228,2798,0,343608,418879,762487,174610,0,4252,0,5342,178862,184205,33712
2019-05-05,2019,5,5,port1069,Qingdao Port,China,CHN,18,6,3,0,3,27,30,306556,382732,2921,0,97125,692211,789336,335644,8854,1002,0,787,345500,346288,33714
2019-05-06,2019,5,6,port1069,Qingdao Port,China,CHN,18,3,5,0,7,26,33,227147,223537,2887,0,335309,453572,788881,303539,4427,9732,0,23125,317699,340825,33716
2019-05-07,2019,5,7,port1069,Qingdao Port,China,CHN,15,4,4,0,5,23,28,471376,198202,319,0,380440,669898,1050338,191933,5285,4245,0,16572,201463,218035,33718
2019-05-08,2019,5,8,port1069,Qingdao Port,China,CHN,19,3,4,1,2,27,29,400338,79502,11827,0,0,491669,491669,408792,0,2408,0,0,411200,411200,33720
2019-05-09,2019,5,9,port1069,Qingdao Port,China,CHN,13,2,2,0,6,17,23,298660,217272,3826,0,328573,519758,848332,199093,0,1069,0,11917,200162,212080,33722
2019-05-10,2019,5,10,port1069,Qingdao Port,China,CHN,23,4,6,0,4,33,37,493032,205516,24064,0,7963,722613,730577,345074,0,8501,0,111239,353575,464815,33724
2019-05-11,2019,5,11,port1069,Qingdao Port,China,CHN,17,2,1,0,4,20,24,106786,0,154,0,10968,106940,117909,337167,44291,0,0,18909,381459,400368,33726
2019-05-12,2019,5,12,port1069,Qingdao Port,China,CHN,20,2,1,0,3,23,26,69432,191369,2374,0,108700,263176,371876,670429,0,1069,0,13011,671499,684510,33728
2019-05-13,2019,5,13,port1069,Qingdao Port,China,CHN,14,2,3,0,5,19,24,595213,242532,4013,0,108293,841759,950052,235112,0,4406,0,9755,239518,249273,33729
2019-05-14,2019,5,14,port1069,Qingdao Port,China,CHN,11,2,0,0,2,13,15,296808,35900,0,0,7285,332708,339994,365190,99906,0,0,4931,465096,470028,33731
2019-05-15,2019,5,15,port1069,Qingdao Port,China,CHN,14,2,8,1,8,25,33,209282,194534,33211,156,13761,437185,450947,585591,0,1069,1200,46503,587862,634365,33733
2019-05-16,2019,5,16,port1069,Qingdao Port,China,CHN,17,4,6,1,2,28,30,156368,309850,13787,0,0,480006,480006,247522,54430,2687,802,4718,305442,310160,33735
2019-05-17,2019,5,17,port1069,Qingdao Port,China,CHN,20,2,4,0,6,26,32,134078,69075,5089,0,127157,208243,335401,339591,0,6567,0,13976,346158,360134,33737
2019-05-18,2019,5,18,port1069,Qingdao Port,China,CHN,26,5,3,0,5,34,39,159324,196671,14180,0,172151,370176,542327,420722,0,0,0,281968,420722,702691,33739
2019-05-19,2019,5,19,port1069,Qingdao Port,China,CHN,13,1,5,0,1,19,20,220286,242279,22955,0,0,485521,485521,285214,0,1248,0,13011,286463,299474,33741
2019-05-20,2019,5,20,port1069,Qingdao Port,China,CHN,16,3,5,0,3,24,27,609860,64649,4517,0,0,679027,679027,509527,0,2832,0,43701,512359,556061,33743
2019-05-21,2019,5,21,port1069,Qingdao Port,China,CHN,16,3,7,1,4,27,31,202973,265801,10368,156,64700,479300,544000,309503,0,4825,1200,11795,315530,327325,33745
2019-05-22,2019,5,22,port1069,Qingdao Port,China,CHN,19,2,2,0,4,23,27,111396,180454,357,0,89852,292208,382061,722248,0,145,0,0,722394,722394,33747
2019-05-23,2019,5,23,port1069,Qingdao Port,China,CHN,17,4,1,0,8,22,30,67967,311233,18378,0,114217,397578,511795,332754,4912,0,0,58369,337666,396036,33749
2019-05-24,2019,5,24,port1069,Qingdao Port,China,CHN,21,2,1,0,2,24,26,439014,90871,2374,0,127157,532261,659418,208224,0,1069,0,10567,209293,219861,33751
2019-05-25,2019,5,25,port1069,Qingdao Port,China,CHN,18,1,4,1,2,24,26,161458,80152,2374,3780,107028,247766,354795,149193,0,10612,0,5347,159806,165153,33753
2019-05-26,2019,5,26,port1069,Qingdao Port,China,CHN,10,1,1,0,1,12,13,46551,0,15697,0,0,62249,62249,492477,21210,0,0,1005,513688,514694,33755
2019-05-27,2019,5,27,port1069,Qingdao Port,China,CHN,17,3,3,0,4,23,27,496987,68060,6260,0,253896,571307,825204,407428,45033,0,0,1412,452461,453874,33757
2019-05-28,2019,5,28,port1069,Qingdao Port,China,CHN,23,9,2,0,4,34,38,1500686,285538,982,0,281058,1787207,2068266,356819,11196,4760,0,11243,372776,384019,33759
2019-05-29,2019,5,29,port1069,Qingdao Port,China,CHN,18,4,7,1,7,30,37,101693,56087,2512,0,8294,160294,168588,960535,121920,3922,2960,71365,1089338,1160704,33761
2019-05-30,2019,5,30,port1069,Qingdao Port,China,CHN,19,2,4,1,6,26,32,422809,145837,25536,0,281994,594183,876177,435003,4427,8080,802,14662,448312,462975,33763
2019-05-31,2019,5,31,port1069,Qingdao Port,China,CHN,12,0,5,0,1,17,18,130143,0,32607,0,0,162750,162750,235180,0,900,0,0,236080,236080,33765
2019-06-01,2019,6,1,port1069,Qingdao Port,China,CHN,28,7,2,1,3,38,41,197751,319803,2374,156,8585,520086,528671,493698,8325,1464,1200,42531,504688,547220,33767
2019-06-02,2019,6,2,port1069,Qingdao Port,China,CHN,19,2,2,0,3,23,26,574379,60740,5165,0,23535,640285,663821,165917,0,1069,0,611,166987,167598,33769
2019-06-03,2019,6,3,port1069,Qingdao Port,China,CHN,17,4,4,0,2,25,27,155810,110808,0,0,0,266618,266618,511207,51629,10810,0,4391,573646,578038,33770
2019-06-04,2019,6,4,port1069,Qingdao Port,China,CHN,17,4,3,1,3,25,28,1242543,275323,2496,0,1865,1520363,1522229,184738,45342,1617,4323,942,236021,236963,33772
2019-06-05,2019,6,5,port1069,Qingdao Port,China,CHN,0,0,1,0,3,1,4,0,0,0,0,101963,0,101963,0,0,518,0,717,518,1236,33774
2019-06-06,2019,6,6,port1069,Qingdao Port,China,CHN,20,6,6,0,2,32,34,419773,391374,4749,0,1926,815897,817823,530803,77027,3220,0,7815,611051,618867,33776
2019-06-07,2019,6,7,port1069,Qingdao Port,China,CHN,26,6,6,1,4,39,43,117675,334227,5143,0,355396,457045,812442,439079,49359,7958,3399,116,499797,499914,33778
2019-06-08,2019,6,8,port1069,Qingdao Port,China,CHN,22,3,1,0,2,26,28,271888,86619,0,0,99473,358507,457980,498885,46871,0,0,11229,545757,556987,33780
2019-06-09,2019,6,9,port1069,Qingdao Port,China,CHN,25,3,5,1,5,34,39,420521,40833,4433,0,178388,465787,644175,383442,0,7970,0,10989,391412,402401,33782
2019-06-10,2019,6,10,port1069,Qingdao Port,China,CHN,24,6,6,0,2,36,38,152265,410679,13527,0,200,576472,576672,430597,4427,2310,0,0,437335,437335,33784
2019-06-11,2019,6,11,port1069,Qingdao Port,China,CHN,18,5,2,0,2,25,27,1288193,237119,9905,0,0,1535217,1535217,332419,43831,1069,0,8992,377320,386313,33786
2019-06-12,2019,6,12,port1069,Qingdao Port,China,CHN,13,4,2,1,5,20,25,283102,183832,6986,0,128068,473921,601989,551806,44831,1069,743,3652,598451,602103,33788
2019-06-13,2019,6,13,port1069,Qingdao Port,China,CHN,17,4,4,2,1,27,28,93001,228378,3312,0,98978,324692,423671,499298,25356,1815,1312,0,527781,527781,33790
2019-06-14,2019,6,14,port1069,Qingdao Port,China,CHN,20,6,6,0,4,32,36,67539,413435,9930,0,280833,490904,771738,341954,50027,1419,0,48611,393401,442013,33792
2019-06-15,2019,6,15,port1069,Qingdao Port,China,CHN,22,4,4,0,1,30,31,319967,121373,2374,0,0,443715,443715,340126,0,8237,0,11743,348363,360106,33794
2019-06-16,2019,6,16,port1069,Qingdao Port,China,CHN,20,2,2,0,2,24,26,309175,175119,0,0,273868,484294,758163,388063,3744,1180,0,1648,392988,394637,33796
2019-06-17,2019,6,17,port1069,Qingdao Port,China,CHN,16,7,1,0,3,24,27,454215,430712,14908,0,0,899836,899836,338181,4427,0,0,15641,342608,358249,33798
2019-06-18,2019,6,18,port1069,Qingdao Port,China,CHN,18,5,5,0,5,28,33,432299,214619,2374,0,273181,649293,922475,427977,0,8605,0,0,436582,436582,33800
2019-06-19,2019,6,19,port1069,Qingdao Port,China,CHN,15,0,2,1,1,18,19,250424,0,4749,0,10699,255174,265873,698189,0,2139,0,0,700329,700329,33802
2019-06-20,2019,6,20,port1069,Qingdao Port,China,CHN,23,2,3,0,3,28,31,215551,77662,3911,0,48379,297126,345505,447592,0,1564,0,4339,449157,453497,33804
2019-06-21,2019,6,21,port1069,Qingdao Port,China,CHN,16,4,1,0,3,21,24,81119,211756,0,0,0,292875,292875,267371,17557,10592,0,13478,295521,308999,33806
2019-06-22,2019,6,22,port1069,Qingdao Port,China,CHN,22,3,4,0,9,29,38,582274,167280,13611,0,444210,763166,1207376,365041,0,2139,0,48671,367180,415851,33808
2019-06-23,2019,6,23,port1069,Qingdao Port,China,CHN,17,2,7,1,4,27,31,279322,144809,38810,0,10954,462942,473897,309520,3744,3346,2818,18909,319429,338339,33810
2019-06-24,2019,6,24,port1069,Qingdao Port,China,CHN,16,3,4,0,3,23,26,253912,242309,8305,0,11246,504527,515774,399777,0,5864,0,0,405642,405642,33811
2019-06-25,2019,6,25,port1069,Qingdao Port,China,CHN,19,3,2,1,2,25,27,179848,55404,5933,0,192428,241186,433615,379429,15503,1069,2137,0,398140,398140,33813
2019-06-26,2019,6,26,port1069,Qingdao Port,China,CHN,19,2,3,0,5,24,29,420519,284743,7681,0,218611,712944,931555,581998,0,2139,0,5342,584137,589480,33815
2019-06-27,2019,6,27,port1069,Qingdao Port,China,CHN,18,2,4,1,6,25,31,71834,84385,15614,0,20784,171834,192619,350224,52958,13383,0,128398,416566,544965,33817
2019-06-28,2019,6,28,port1069,Qingdao Port,China,CHN,17,3,2,0,4,22,26,17076,407998,3090,0,9421,428165,437587,388068,0,179,0,2929,388247,391177,33819
2019-06-29,2019,6,29,port1069,Qingdao Port,China,CHN,23,3,3,0,4,29,33,119116,240199,6013,0,178604,365330,543934,423919,4427,8779,0,74461,437125,511587,33821
2019-06-30,2019,6,30,port1069,Qingdao Port,China,CHN,19,5,3,1,4,28,32,521271,277265,4749,156,14544,803443,817987,361838,0,4545,1200,31922,367584,399507,33823
2019-07-01,2019,7,1,port1069,Qingdao Port,China,CHN,20,2,0,1,5,23,28,212129,227075,0,156,266354,439361,705715,474058,4427,0,1200,48964,479686,528650,33825
2019-07-02,2019,7,2,port1069,Qingdao Port,China,CHN,20,5,5,0,4,30,34,582946,169876,32294,0,261117,785118,1046236,377737,23401,4632,0,36335,405771,442106,33827
2019-07-03,2019,7,3,port1069,Qingdao Port,China,CHN,14,8,5,0,4,27,31,271971,324741,5389,0,90116,602102,692219,494078,42005,5615,0,33267,541699,574967,33829
2019-07-04,2019,7,4,port1069,Qingdao Port,China,CHN,13,2,6,1,8,22,30,59855,168496,15423,156,271141,243931,515072,234162,0,3553,1200,43509,238916,282426,33831
2019-07-05,2019,7,5,port1069,Qingdao Port,China,CHN,27,1,5,1,1,34,35,62163,68731,12106,0,5920,143001,148922,411246,0,2139,2046,5342,415431,420773,33833
2019-07-06,2019,7,6,port1069,Qingdao Port,China,CHN,15,6,1,0,6,22,28,245211,360546,15918,0,111803,621676,733479,219813,52279,0,0,25379,272093,297473,33835
2019-07-07,2019,7,7,port1069,Qingdao Port,China,CHN,21,2,3,0,2,26,28,573313,118653,2966,0,9963,694933,704897,329149,0,1069,0,11093,330218,341312,33837
2019-07-08,2019,7,8,port1069,Qingdao Port,China,CHN,19,2,0,0,4,21,25,584336,55404,0,0,213298,639740,853039,303356,4427,0,0,11093,307784,318877,33839
2019-07-09,2019,7,9,port1069,Qingdao Port,China,CHN,19,3,2,0,5,24,29,442608,187481,0,0,351842,630089,981932,656438,0,1649,0,1188,658088,659276,33841
2019-07-10,2019,7,10,port1069,Qingdao Port,China,CHN,15,3,4,0,5,22,27,293236,354801,20120,0,95669,668158,763828,456166,0,2428,0,0,458594,458594,33843
2019-07-11,2019,7,11,port1069,Qingdao Port,China,CHN,20,3,8,0,5,31,36,177239,206706,36097,0,98336,420043,518379,334845,16520,16739,0,45896,368105,414002,33845
2019-07-12,2019,7,12,port1069,Qingdao Port,China,CHN,20,5,1,1,2,27,29,29104,232691,705,156,0,262659,262659,385452,5491,0,1200,0,392145,392145,33847
2019-07-13,2019,7,13,port1069,Qingdao Port,China,CHN,21,3,4,0,3,28,31,846944,241048,3163,0,205803,1091156,1296959,397982,19799,3211,0,22187,420994,443181,33849
2019-07-14,2019,7,14,port1069,Qingdao Port,China,CHN,20,6,3,0,1,29,30,178373,233966,9530,0,0,421871,421871,384222,6175,0,0,51625,390398,442024,33851
2019-07-15,2019,7,15,port1069,Qingdao Port,China,CHN,12,5,3,2,4,22,26,91413,429904,0,0,104677,521317,625995,279918,4427,4522,1539,50496,290407,340903,33852
2019-07-16,2019,7,16,port1069,Qingdao Port,China,CHN,19,2,5,0,7,26,33,286488,31064,5226,0,130450,322779,453230,479180,53465,4699,0,67744,537345,605090,33854
2019-07-17,2019,7,17,port1069,Qingdao Port,China,CHN,15,7,4,0,3,26,29,117725,174337,20405,0,34032,312468,346500,254051,28832,1329,0,10211,284213,294424,33856
2019-07-18,2019,7,18,port1069,Qingdao Port,China,CHN,19,2,0,2,8,23,31,124050,55404,0,360,406887,179815,586702,520486,4427,0,1200,13320,526114,539435,33858
2019-07-19,2019,7,19,port1069,Qingdao Port,China,CHN,18,4,8,0,0,30,30,221157,369166,13892,0,0,604216,604216,380957,0,16448,0,0,397405,397405,33860
2019-07-20,2019,7,20,port1069,Qingdao Port,China,CHN,23,4,2,0,5,29,34,365755,84441,2374,0,86843,452571,539414,309908,22366,8390,0,7241,340665,347907,33862
2019-07-21,2019,7,21,port1069,Qingdao Port,China,CHN,18,3,4,1,0,26,26,84790,101113,12967,0,0,198871,198871,210546,0,2139,2466,0,215152,215152,33864
2019-07-22,2019,7,22,port1069,Qingdao Port,China,CHN,19,2,2,0,4,23,27,883718,179897,2374,0,127890,1065990,1193880,371125,0,9215,0,35078,380340,415419,33866
2019-07-23,2019,7,23,port1069,Qingdao Port,China,CHN,17,4,1,1,1,23,24,117749,291889,0,457,0,410096,410096,479802,4427,3172,0,0,487401,487401,33868
2023-12-10,2023,12,10,port1069,Qingdao Port,China,CHN,29,2,2,0,1,33,34,371881,255533,25989,0,33063,653403,686466,632238,0,0,0,0,632238,632238,34001
2023-12-11,2023,12,11,port1069,Qingdao Port,China,CHN,19,2,0,0,0,21,21,186047,69994,0,0,0,256041,256041,402442,0,0,0,0,402442,402442,34002
2023-12-12,2023,12,12,port1069,Qingdao Port,China,CHN,18,2,5,0,5,25,30,139144,195239,2566,0,43636,336949,380586,438419,4427,7488,0,12945,450335,463280,34003
2023-12-13,2023,12,13,port1069,Qingdao Port,China,CHN,24,2,6,0,4,32,36,341285,38712,6006,0,9963,386005,395968,459317,0,4189,0,17413,463507,480920,34004
2023-12-14,2023,12,14,port1069,Qingdao Port,China,CHN,16,4,2,0,1,22,23,526055,268511,0,0,0,794566,794566,216332,6292,3671,0,4054,226296,230350,34005
2023-12-15,2023,12,15,port1069,Qingdao Port,China,CHN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,589,0,0,589,589,34006
2023-12-16,2023,12,16,port1069,Qingdao Port,China,CHN,12,0,1,0,0,13,13,555165,0,17595,0,0,572761,572761,215863,0,0,0,0,215863,215863,34007
2023-12-17,2023,12,17,port1069,Qingdao Port,China,CHN,24,5,4,0,9,33,42,977964,190069,18414,0,50054,1186447,1236502,357115,7118,4055,0,98214,368289,466504,34008
2023-12-18,2023,12,18,port1069,Qingdao Port,China,CHN,22,7,5,0,6,34,40,340149,289791,3486,0,4259,633427,637686,455396,4427,1348,0,88011,461172,549184,34009
2023-12-19,2023,12,19,port1069,Qingdao Port,China,CHN,27,1,3,0,3,31,34,511514,34676,24301,0,143483,570491,713974,679709,0,4225,0,0,683935,683935,34010
2023-12-20,2023,12,20,port1069,Qingdao Port,China,CHN,18,5,0,0,1,23,24,281761,181977,0,0,0,463739,463739,456064,4427,0,0,30124,460491,490616,34011
2023-12-21,2023,12,21,port1069,Qingdao Port,China,CHN,24,1,3,0,1,28,29,325410,197131,4004,0,0,526547,526547,713215,0,1948,0,1302,715164,716467,34012
2023-12-22,2023,12,22,port1069,Qingdao Port,China,CHN,23,2,3,0,9,28,37,81485,110708,8813,0,359363,201007,560371,415811,11982,0,0,25612,427794,453406,34013
2023-12-23,2023,12,23,port1069,Qingdao Port,China,CHN,28,3,2,0,3,33,36,818458,273487,992,0,988,1092938,1093926,460400,5084,0,0,4194,465485,469680,34014
2023-12-24,2023,12,24,port1069,Qingdao Port,China,CHN,23,3,6,1,5,33,38,153033,72947,6405,0,0,232386,232386,713796,4427,3247,3348,43753,724819,768573,34015
2023-12-25,2023,12,25,port1069,Qingdao Port,China,CHN,21,1,7,0,5,29,34,565289,90227,8021,0,263079,663538,926617,590822,0,3114,0,42895,593937,636832,34016
2023-12-26,2023,12,26,port1069,Qingdao Port,China,CHN,23,1,5,0,3,29,32,222769,174804,510,0,0,398084,398084,728685,0,3736,0,31118,732422,763540,34017
2023-12-27,2023,12,27,port1069,Qingdao Port,China,CHN,25,3,3,0,5,31,36,309900,317764,0,0,102112,627665,729778,581529,9241,6680,0,7160,597451,604612,34018
2023-12-28,2023,12,28,port1069,Qingdao Port,China,CHN,19,4,3,0,2,26,28,692899,313153,255,0,201,1006308,1006509,413451,0,1726,0,1124,415177,416302,34019
2023-12-29,2023,12,29,port1069,Qingdao Port,China,CHN,20,2,2,0,3,24,27,96208,228860,2374,0,0,327443,327443,758388,4427,4626,0,12803,767442,780245,34020
2023-12-30,2023,12,30,port1069,Qingdao Port,China,CHN,28,3,3,0,1,34,35,186100,279412,5003,0,117,470516,470634,562170,0,2287,0,0,564457,564457,34021
2023-12-31,2023,12,31,port1069,Qingdao Port,China,CHN,26,4,1,1,4,32,36,880372,154055,0,165,159067,1034593,1193660,807704,50577,2715,916,7067,861913,868981,34022
2024-01-01,2024,1,1,port1069,Qingdao Port,China,CHN,19,7,3,0,4,29,33,236251,335685,2366,0,201,574303,574505,348137,1468,1534,0,39729,351141,390870,34023
2024-01-02,2024,1,2,port1069,Qingdao Port,China,CHN,26,3,1,0,6,30,36,1001805,304553,0,0,277856,1306358,1584215,533897,0,4244,0,107020,538141,645162,34024
2024-01-03,2024,1,3,port1069,Qingdao Port,China,CHN,26,4,3,0,3,33,36,261509,168297,0,0,0,429807,429807,655454,4427,3299,0,3480,663181,666662,34025
2024-01-04,2024,1,4,port1069,Qingdao Port,China,CHN,16,2,4,0,1,22,23,533389,252357,6949,0,0,792696,792696,253970,4427,17753,0,4077,276151,280229,34026
2024-01-05,2024,1,5,port1069,Qingdao Port,China,CHN,28,2,1,0,6,31,37,428327,212887,0,0,166943,641215,808158,448622,0,0,0,24001,448622,472623,34027
2024-01-06,2024,1,6,port1069,Qingdao Port,China,CHN,26,2,4,0,4,32,36,642998,78143,2374,0,603,723516,724119,270879,0,7179,0,17200,278059,295259,34028
2024-01-07,2024,1,7,port1069,Qingdao Port,China,CHN,32,2,3,0,4,37,41,717449,212012,13198,0,104846,942659,1047506,555406,0,4363,0,55496,559770,615267,34029
2024-01-08,2024,1,8,port1069,Qingdao Port,China,CHN,22,1,2,0,4,25,29,349007,82895,10233,0,305599,442136,747736,557128,0,0,0,94295,557128,651424,34030
2024-01-09,2024,1,9,port1069,Qingdao Port,China,CHN,25,3,7,0,1,35,36,389294,16520,10167,0,0,415981,415981,576432,20322,9190,0,1302,605945,607248,34031
2024-01-10,2024,1,10,port1069,Qingdao Port,China,CHN,24,3,3,0,5,30,35,404390,57437,3562,0,0,465390,465390,370021,19770,1127,0,106019,390919,496939,34032
2024-01-11,2024,1,11,port1069,Qingdao Port,China,CHN,22,4,0,0,4,26,30,143433,181936,0,0,101713,325370,427083,503865,54473,0,0,4411,558339,562751,34033
2024-01-12,2024,1,12,port1069,Qingdao Port,China,CHN,29,4,4,0,2,37,39,373163,236329,26906,0,0,636399,636399,776294,4427,3085,0,18576,783807,802384,34034
2024-01-13,2024,1,13,port1069,Qingdao Port,China,CHN,21,2,4,0,2,27,29,309609,239424,15959,0,0,564992,564992,495384,0,2729,0,6760,498113,504874,34035
